,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",28.78,29.11,25.02,26.68,26.68,"5,246,000"
1,"Jan 01, 2022",31.37,31.94,25.33,28.75,28.75,"7,345,000"
2,"Dec 30, 2021",0.21 Dividend,,,,,
3,"Dec 01, 2021",30.17,32.37,28.62,32.00,31.79,"8,060,900"
4,"Nov 01, 2021",25.55,30.90,25.21,29.75,29.55,"9,489,000"
5,"Oct 01, 2021",22.89,25.96,22.55,25.56,25.39,"3,222,600"
6,"Sep 29, 2021",0.21 Dividend,,,,,
7,"Sep 01, 2021",23.64,24.04,22.14,22.75,22.39,"4,602,800"
8,"Aug 01, 2021",23.11,23.96,21.89,23.56,23.19,"5,073,900"
9,"Jul 01, 2021",20.05,23.37,19.92,23.08,22.71,"4,534,900"
10,"Jun 29, 2021",0.21 Dividend,,,,,
11,"Jun 01, 2021",19.23,20.75,19.14,20.02,19.50,"7,381,600"
12,"May 01, 2021",18.75,19.80,17.87,19.14,18.64,"3,577,700"
13,"Apr 01, 2021",16.87,18.65,16.73,18.64,18.15,"3,998,100"
14,"Mar 30, 2021",0.2 Dividend,,,,,
15,"Mar 01, 2021",15.29,17.46,15.05,16.85,16.22,"7,048,400"
16,"Feb 01, 2021",14.65,16.14,14.34,14.92,14.36,"4,309,400"
17,"Jan 01, 2021",15.10,15.62,13.96,14.64,14.09,"6,147,000"
18,"Dec 30, 2020",0.2 Dividend,,,,,
19,"Dec 01, 2020",13.39,15.15,13.02,15.00,14.24,"6,592,100"
20,"Nov 01, 2020",12.87,14.80,12.66,13.14,12.48,"3,526,700"
21,"Oct 01, 2020",12.37,13.22,12.17,12.71,12.07,"3,314,700"
22,"Sep 29, 2020",0.2 Dividend,,,,,
23,"Sep 01, 2020",13.35,14.15,11.18,12.34,11.53,"5,055,600"
24,"Aug 01, 2020",13.33,14.85,12.50,13.35,12.47,"5,617,200"
25,"Jul 01, 2020",12.80,13.60,11.60,13.27,12.40,"2,260,100"
26,"Jun 29, 2020",0.2 Dividend,,,,,
27,"Jun 01, 2020",14.64,16.02,11.73,12.80,11.76,"5,184,200"
28,"May 01, 2020",13.75,15.55,10.79,14.80,13.60,"1,884,800"
29,"Apr 01, 2020",10.43,15.97,9.77,14.01,12.87,"3,100,800"
30,"Mar 30, 2020",0.375 Dividend,,,,,
31,"Mar 01, 2020",18.82,20.07,7.79,11.16,9.93,"4,447,100"
32,"Feb 01, 2020",18.43,21.50,18.25,18.77,16.71,"3,746,400"
33,"Jan 01, 2020",18.40,18.89,17.95,18.42,16.40,"2,647,900"
34,"Dec 30, 2019",0.375 Dividend,,,,,
35,"Dec 01, 2019",18.64,18.96,16.74,18.39,16.03,"2,179,200"
36,"Nov 01, 2019",19.00,19.10,17.17,18.54,16.17,"1,557,200"
37,"Oct 01, 2019",18.26,19.25,17.39,18.86,16.44,"2,860,000"
38,"Sep 27, 2019",0.375 Dividend,,,,,
39,"Sep 01, 2019",18.68,20.00,18.02,18.32,15.65,"2,945,900"
40,"Aug 01, 2019",18.79,19.45,17.02,18.66,15.94,"2,825,300"
41,"Jul 01, 2019",18.98,19.49,18.05,18.58,15.87,"889,300"
42,"Jun 27, 2019",0.375 Dividend,,,,,
43,"Jun 01, 2019",17.78,19.59,17.08,18.94,15.85,"1,242,800"
44,"May 01, 2019",18.94,19.50,16.90,17.78,14.88,"2,354,900"
45,"Apr 01, 2019",17.10,18.99,16.00,18.77,15.71,"849,100"
46,"Mar 28, 2019",0.375 Dividend,,,,,
47,"Mar 01, 2019",15.28,17.20,15.01,16.82,13.76,"963,900"
48,"Feb 01, 2019",16.11,16.20,14.85,15.36,12.57,"236,000"
49,"Jan 01, 2019",12.62,16.40,12.40,16.04,13.12,"1,005,600"
50,"Dec 27, 2018",0.375 Dividend,,,,,
51,"Dec 01, 2018",13.00,13.95,11.16,12.61,10.02,"943,000"
52,"Nov 01, 2018",13.90,14.25,10.95,12.61,10.02,"515,200"
53,"Oct 01, 2018",15.44,15.86,13.50,14.00,11.13,"388,400"
54,"Sep 27, 2018",0.375 Dividend,,,,,
55,"Sep 01, 2018",16.00,16.50,15.03,15.50,12.03,"411,800"
56,"Aug 01, 2018",14.75,16.50,14.58,16.13,12.52,"596,400"
57,"Jul 01, 2018",16.05,16.35,14.37,14.63,11.36,"883,600"
58,"Jun 28, 2018",0.375 Dividend,,,,,
59,"Jun 01, 2018",17.00,17.67,15.56,16.00,12.14,"156,600"
60,"May 01, 2018",16.70,18.27,15.09,16.96,12.87,"399,500"
61,"Apr 01, 2018",17.17,17.50,16.20,17.20,13.05,"149,200"
62,"Mar 28, 2018",0.375 Dividend,,,,,
63,"Mar 01, 2018",16.84,18.09,16.50,17.18,12.75,"100,100"
64,"Feb 01, 2018",18.00,18.03,16.21,16.77,12.45,"181,200"
65,"Jan 01, 2018",18.54,18.96,16.35,17.62,13.08,"429,000"
66,"Dec 28, 2017",0.375 Dividend,,,,,
67,"Dec 01, 2017",17.97,18.98,17.22,18.48,13.44,"448,100"
68,"Nov 01, 2017",18.09,18.45,17.37,17.93,13.04,"366,100"
69,"Oct 01, 2017",18.34,18.51,17.70,18.10,13.16,"449,700"
70,"Sep 28, 2017",0.375 Dividend,,,,,
71,"Sep 01, 2017",17.99,19.00,17.56,18.21,12.97,"678,700"
72,"Aug 01, 2017",17.99,18.50,16.95,18.10,12.89,"367,700"
73,"Jul 05, 2017",0.065 Dividend,,,,,
74,"Jul 01, 2017",18.55,19.00,16.50,17.55,12.46,"331,400"
75,"Jun 01, 2017",18.36,18.75,17.56,18.75,13.31,"786,000"
