,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",51.10,61.14,48.00,54.34,54.34,"5,711,400"
1,"Jan 01, 2022",52.08,54.93,45.63,50.18,50.18,"6,019,300"
2,"Dec 01, 2021",50.80,53.95,47.57,51.35,51.35,"9,764,200"
3,"Nov 01, 2021",59.69,65.79,48.33,50.12,50.12,"10,794,200"
4,"Oct 01, 2021",67.00,79.27,57.54,59.81,59.81,"14,090,000"
5,"Sep 01, 2021",74.68,78.21,66.51,66.60,66.60,"6,099,000"
6,"Aug 01, 2021",78.29,82.98,67.19,74.16,74.16,"6,859,900"
7,"Jul 01, 2021",91.95,93.66,76.44,78.19,78.19,"6,581,500"
8,"Jun 01, 2021",89.91,98.26,82.60,91.80,91.80,"8,739,700"
9,"May 01, 2021",112.38,112.38,85.50,89.39,89.39,"10,539,300"
10,"Apr 01, 2021",125.95,127.65,98.96,112.06,112.06,"8,875,300"
11,"Mar 01, 2021",149.92,155.19,109.17,121.75,121.75,"13,285,300"
12,"Feb 01, 2021",212.00,238.00,138.17,145.68,145.68,"12,497,500"
13,"Jan 01, 2021",154.72,286.57,148.50,211.80,211.80,"13,559,500"
14,"Dec 01, 2020",139.99,203.88,133.03,153.40,153.40,"8,354,100"
15,"Nov 01, 2020",120.13,139.90,117.34,138.16,138.16,"4,237,500"
16,"Oct 01, 2020",130.44,153.60,113.62,118.08,118.08,"6,045,200"
17,"Sep 01, 2020",146.28,164.99,126.45,129.50,129.50,"6,486,300"
18,"Aug 01, 2020",120.71,147.18,119.63,147.00,147.00,"4,161,600"
19,"Jul 01, 2020",112.75,138.20,106.69,120.12,120.12,"7,196,500"
20,"Jun 01, 2020",126.99,127.61,105.30,112.47,112.47,"6,132,600"
21,"May 01, 2020",99.10,136.85,92.19,126.35,126.35,"5,512,400"
22,"Apr 01, 2020",73.44,111.17,66.01,101.59,101.59,"5,757,100"
23,"Mar 01, 2020",87.83,90.00,63.19,76.13,76.13,"8,111,100"
24,"Feb 01, 2020",104.31,114.75,85.88,87.64,87.64,"6,448,300"
25,"Jan 01, 2020",102.32,109.97,97.71,103.50,103.50,"3,077,000"
26,"Dec 01, 2019",96.93,102.72,91.17,101.55,101.55,"3,368,400"
27,"Nov 01, 2019",98.05,106.34,93.81,96.89,96.89,"2,273,200"
28,"Oct 01, 2019",102.81,107.86,89.02,96.97,96.97,"3,936,600"
29,"Sep 01, 2019",93.37,111.08,91.05,102.10,102.10,"3,657,900"
30,"Aug 01, 2019",103.97,104.53,88.75,94.74,94.74,"3,631,600"
31,"Jul 01, 2019",117.95,119.80,97.01,104.10,104.10,"4,728,200"
32,"Jun 01, 2019",100.06,116.49,97.08,116.02,116.02,"3,929,400"
33,"May 01, 2019",110.53,112.88,97.38,100.35,100.35,"4,069,600"
34,"Apr 01, 2019",106.00,119.98,98.50,109.79,109.79,"3,828,300"
35,"Mar 01, 2019",114.07,114.54,99.32,105.14,105.14,"3,107,500"
36,"Feb 01, 2019",124.03,130.60,94.20,112.99,112.99,"4,743,300"
37,"Jan 01, 2019",110.45,125.12,103.87,124.15,124.15,"2,805,400"
38,"Dec 01, 2018",131.20,131.85,101.03,112.79,112.79,"3,331,600"
39,"Nov 01, 2018",120.46,129.09,115.84,128.69,128.69,"2,782,900"
40,"Oct 01, 2018",163.03,163.03,113.60,119.45,119.45,"4,953,900"
41,"Sep 01, 2018",155.10,166.60,151.10,161.75,161.75,"3,288,300"
42,"Aug 01, 2018",124.55,156.20,119.36,155.45,155.45,"2,442,900"
43,"Jul 01, 2018",117.35,140.20,115.95,124.65,124.65,"3,056,600"
44,"Jun 01, 2018",121.45,136.40,115.00,118.95,118.95,"3,998,400"
45,"May 01, 2018",118.60,125.60,114.20,120.60,120.60,"2,626,100"
46,"Apr 01, 2018",117.25,128.22,111.20,119.15,119.15,"3,167,300"
47,"Mar 01, 2018",109.15,126.95,107.51,117.55,117.55,"3,572,900"
48,"Feb 01, 2018",108.40,117.65,100.05,108.95,108.95,"4,289,900"
49,"Jan 01, 2018",103.25,113.05,102.15,109.35,109.35,"2,643,000"
50,"Dec 01, 2017",96.15,109.10,92.25,103.00,103.00,"3,904,900"
51,"Nov 01, 2017",87.75,96.95,82.93,96.20,96.20,"2,729,800"
52,"Oct 01, 2017",80.30,89.95,79.06,87.25,87.25,"3,201,500"
53,"Sep 01, 2017",71.95,80.40,70.70,80.30,80.30,"2,604,000"
54,"Aug 01, 2017",74.00,75.55,68.50,71.80,71.80,"3,340,500"
55,"Jul 01, 2017",67.60,74.70,66.85,73.90,73.90,"3,411,600"
56,"Jun 01, 2017",63.90,70.10,63.80,67.25,67.25,"3,407,900"
57,"May 01, 2017",57.90,64.95,57.45,64.00,64.00,"3,992,200"
58,"Apr 01, 2017",51.15,61.55,48.70,58.00,58.00,"5,490,300"
59,"Mar 01, 2017",55.70,56.30,48.00,51.10,51.10,"5,400,700"
60,"Feb 01, 2017",52.80,60.25,50.25,54.60,54.60,"6,613,100"
61,"Jan 01, 2017",52.20,54.95,51.10,52.50,52.50,"4,424,600"
62,"Dec 01, 2016",52.80,55.10,50.77,51.35,51.35,"4,068,400"
63,"Nov 01, 2016",44.70,55.65,44.00,52.10,52.10,"8,905,700"
64,"Oct 01, 2016",59.65,59.65,43.10,44.70,44.70,"9,853,300"
65,"Sep 01, 2016",55.00,60.16,52.04,59.91,59.91,"5,510,600"
66,"Aug 01, 2016",54.99,60.97,54.19,54.72,54.72,"5,987,100"
67,"Jul 01, 2016",57.47,61.62,50.50,55.04,55.04,"8,544,200"
68,"Jun 01, 2016",65.80,68.20,55.07,57.56,57.56,"8,426,600"
69,"May 01, 2016",59.79,66.22,58.34,65.80,65.80,"5,862,400"
70,"Apr 01, 2016",76.52,82.06,59.50,59.83,59.83,"8,289,800"
71,"Mar 01, 2016",65.53,79.65,64.75,77.09,77.09,"9,472,300"
72,"Feb 01, 2016",54.11,66.31,51.61,65.07,65.07,"6,815,300"
73,"Jan 01, 2016",62.93,64.07,52.00,54.99,54.99,"4,703,000"
74,"Dec 01, 2015",67.84,68.17,62.11,63.69,63.69,"3,398,800"
75,"Nov 01, 2015",64.62,68.45,61.00,67.69,67.69,"2,975,600"
76,"Oct 01, 2015",66.88,69.48,58.84,64.84,64.84,"6,731,800"
77,"Sep 01, 2015",71.50,72.51,65.82,67.00,67.00,"4,574,800"
78,"Aug 01, 2015",75.47,77.92,68.01,72.83,72.83,"6,086,300"
79,"Jul 01, 2015",67.93,79.95,66.77,75.37,75.37,"5,980,100"
80,"Jun 01, 2015",69.49,69.57,65.84,67.48,67.48,"4,550,500"
81,"May 01, 2015",70.15,72.22,68.20,69.18,69.18,"4,758,900"
82,"Apr 01, 2015",69.93,79.00,69.37,70.00,70.00,"6,387,000"
83,"Mar 01, 2015",71.08,73.68,68.09,70.00,70.00,"4,699,800"
84,"Feb 01, 2015",65.00,74.82,57.30,71.08,71.08,"8,200,100"
85,"Jan 01, 2015",67.75,68.15,61.02,64.39,64.39,"4,312,200"
86,"Dec 01, 2014",64.71,69.09,62.40,67.16,67.16,"5,577,000"
87,"Nov 01, 2014",65.37,68.85,60.84,64.90,64.90,"5,657,600"
88,"Oct 01, 2014",69.14,73.46,54.97,65.37,65.37,"10,562,400"
89,"Sep 01, 2014",75.25,80.55,68.88,69.00,69.00,"5,103,600"
90,"Aug 01, 2014",80.81,81.52,74.64,75.24,75.24,"5,813,200"
91,"Jul 01, 2014",82.22,94.23,79.00,81.00,81.00,"9,568,400"
92,"Jun 01, 2014",66.20,83.06,64.64,81.92,81.92,"7,310,600"
93,"May 01, 2014",63.50,69.17,58.61,65.98,65.98,"8,078,300"
94,"Apr 01, 2014",67.98,70.66,58.06,60.54,60.54,"9,483,900"
95,"Mar 01, 2014",76.64,79.00,62.09,67.67,67.67,"8,615,500"
96,"Feb 01, 2014",79.54,84.00,71.15,77.90,77.90,"9,777,300"
97,"Jan 01, 2014",71.12,79.78,69.55,79.36,79.36,"6,474,500"
98,"Dec 01, 2013",74.14,75.49,65.52,71.18,71.18,"8,259,100"
99,"Nov 01, 2013",83.88,89.97,68.99,74.30,74.30,"11,016,300"
100,"Oct 01, 2013",76.48,88.63,68.29,83.86,83.86,"9,785,700"
101,"Sep 01, 2013",71.56,80.66,71.00,76.39,76.39,"7,572,200"
102,"Aug 01, 2013",62.25,72.91,62.05,71.04,71.04,"10,084,400"
103,"Jul 01, 2013",66.15,69.22,61.46,67.67,67.67,"7,535,600"
104,"Jun 01, 2013",54.96,67.40,51.46,64.97,64.97,"10,855,200"
105,"May 01, 2013",50.68,59.84,50.24,55.24,55.24,"9,208,800"
106,"Apr 01, 2013",49.49,55.23,43.62,51.08,51.08,"15,447,900"
107,"Mar 01, 2013",46.12,49.68,43.50,49.10,49.10,"8,073,300"
108,"Feb 01, 2013",41.00,53.91,39.64,46.49,46.49,"11,646,500"
109,"Jan 01, 2013",40.49,44.90,37.23,41.13,41.13,"6,352,600"
110,"Dec 01, 2012",36.31,39.80,34.15,39.42,39.42,"3,218,000"
111,"Nov 01, 2012",35.00,36.48,31.02,36.48,36.48,"6,186,700"
112,"Oct 01, 2012",33.85,36.55,27.96,34.70,34.70,"4,151,000"
113,"Sep 01, 2012",31.50,34.33,30.33,33.82,33.82,"3,299,100"
114,"Aug 01, 2012",38.00,41.10,30.82,31.46,31.46,"4,716,700"
115,"Jul 01, 2012",28.76,38.82,28.76,37.83,37.83,"4,028,300"
116,"Jun 01, 2012",36.09,38.95,28.22,28.76,28.76,"3,503,400"
117,"May 01, 2012",36.83,39.08,24.93,36.89,36.89,"2,977,000"
118,"Apr 01, 2012",33.73,37.10,28.61,37.10,37.10,"1,483,000"
119,"Mar 01, 2012",31.19,35.93,27.00,34.09,34.09,"1,620,800"
120,"Feb 01, 2012",25.00,30.85,25.00,30.75,30.75,"1,951,400"
