,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",2.2500,2.5200,1.9600,2.2800,2.2800,"874,700"
1,"Jan 01, 2022",1.8200,2.2543,1.5700,2.1500,2.1500,"1,545,300"
2,"Dec 01, 2021",2.4100,2.4500,1.7000,1.8400,1.8400,"3,431,700"
3,"Nov 01, 2021",2.9700,3.1000,2.3000,2.3800,2.3800,"2,850,500"
4,"Oct 01, 2021",3.0900,3.7400,2.8200,2.9300,2.9300,"2,329,100"
5,"Sep 01, 2021",3.4600,3.9500,2.9900,3.0200,3.0200,"2,038,100"
6,"Aug 01, 2021",3.3600,3.6800,2.9000,3.4100,3.4100,"3,275,700"
7,"Jul 01, 2021",3.9700,4.6900,3.0000,3.3700,3.3700,"28,244,800"
8,"Jun 01, 2021",3.7400,4.7000,3.6300,3.9000,3.9000,"6,159,500"
9,"May 01, 2021",3.8000,3.8000,3.1000,3.6600,3.6600,"4,073,700"
10,"Apr 01, 2021",3.7600,4.0999,3.0200,3.8000,3.8000,"13,064,000"
11,"Mar 01, 2021",3.7600,9.7500,2.7500,3.7200,3.7200,"317,284,300"
12,"Feb 01, 2021",3.6100,5.6500,3.5025,3.6000,3.6000,"7,944,500"
13,"Jan 01, 2021",3.3400,4.3600,2.9800,3.6000,3.6000,"12,515,700"
14,"Dec 01, 2020",2.9500,3.4430,2.5900,3.3800,3.3800,"11,750,900"
15,"Nov 01, 2020",2.1100,3.7500,2.0800,3.0000,3.0000,"6,713,500"
16,"Oct 01, 2020",2.2800,3.2400,2.0158,2.1000,2.1000,"10,116,100"
17,"Sep 01, 2020",2.4100,2.6400,1.9500,2.2400,2.2400,"8,297,900"
18,"Aug 01, 2020",2.7300,5.2600,2.3100,2.4400,2.4400,"75,116,100"
19,"Jul 01, 2020",2.6400,2.9800,2.2700,2.6900,2.6900,"5,906,600"
20,"Jun 01, 2020",2.7100,3.1000,2.4500,2.6700,2.6700,"11,712,000"
21,"May 01, 2020",2.3600,3.1900,2.1600,2.5900,2.5900,"17,000,200"
22,"Apr 01, 2020",2.7400,3.9000,2.0000,2.4100,2.4100,"10,624,400"
23,"Mar 01, 2020",6.0800,6.8420,1.9700,2.7600,2.7600,"2,624,500"
24,"Feb 01, 2020",0.9800,7.0000,0.5511,6.5000,6.5000,"2,250,300"
25,"Jan 01, 2020",1.0000,1.1000,0.8800,1.0022,1.0022,"1,027,500"
26,"Dec 01, 2019",0.9258,1.1700,0.9000,0.9820,0.9820,"2,497,700"
27,"Nov 01, 2019",0.5400,1.0900,0.4511,0.9501,0.9501,"8,567,400"
28,"Oct 01, 2019",0.7001,0.7800,0.4770,0.5000,0.5000,"1,170,600"
29,"Sep 01, 2019",0.7312,0.8500,0.6122,0.7001,0.7001,"1,314,800"
30,"Aug 01, 2019",0.7670,0.8000,0.5900,0.7620,0.7620,"4,792,600"
31,"Jul 01, 2019",1.3659,1.7000,0.7210,0.7600,0.7600,"5,403,000"
32,"Jun 01, 2019",1.2300,1.6000,1.1500,1.4000,1.4000,"405,000"
33,"May 01, 2019",1.5121,1.6900,1.1357,1.2000,1.2000,"498,700"
34,"Apr 01, 2019",1.7000,1.8500,1.3400,1.5100,1.5100,"1,343,200"
35,"Mar 01, 2019",2.1097,2.1097,1.3000,1.6800,1.6800,"1,347,200"
36,"Feb 01, 2019",1.9300,2.4500,1.8029,2.0500,2.0500,"1,123,200"
37,"Jan 01, 2019",1.5000,2.4600,1.5000,1.9400,1.9400,"1,355,600"
38,"Dec 01, 2018",1.5500,1.9000,1.2100,1.5000,1.5000,"856,100"
39,"Nov 01, 2018",1.9000,2.1000,1.4300,1.5100,1.5100,"2,328,400"
40,"Oct 01, 2018",1.1500,2.5800,1.0600,1.9700,1.9700,"11,018,700"
41,"Sep 01, 2018",1.0400,1.1900,0.9000,1.1500,1.1500,"1,147,900"
42,"Aug 01, 2018",0.8400,1.1500,0.8203,1.0500,1.0500,"2,570,100"
43,"Jul 01, 2018",0.9200,0.9800,0.7250,0.8600,0.8600,"1,964,600"
44,"Jun 01, 2018",1.5500,1.6500,0.8900,0.9400,0.9400,"4,649,300"
45,"May 01, 2018",1.1500,3.0000,1.0500,1.4700,1.4700,"31,748,500"
46,"Apr 01, 2018",1.5500,1.5500,1.0500,1.1024,1.1024,"502,300"
47,"Mar 01, 2018",1.5800,1.8400,1.3558,1.4400,1.4400,"781,500"
48,"Feb 01, 2018",1.7200,1.8500,1.4200,1.5001,1.5001,"1,328,800"
