,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",55.25,67.50,52.33,64.40,64.40,"25,572,000"
1,"Jan 01, 2022",51.17,58.95,46.70,54.15,54.15,"30,267,700"
2,"Dec 31, 2021",1.40698 Dividend,,,,,
3,"Dec 01, 2021",63.69,64.88,46.13,50.43,49.06,"35,661,500"
4,"Nov 01, 2021",55.50,71.50,55.35,62.26,60.57,"36,183,600"
5,"Oct 01, 2021",54.38,56.35,50.70,54.89,53.40,"25,042,700"
6,"Sep 02, 2021",0.31439 Dividend,,,,,
7,"Sep 01, 2021",52.22,57.43,51.13,53.72,51.95,"25,149,000"
8,"Aug 01, 2021",47.99,55.30,45.91,52.15,50.43,"32,698,500"
9,"Jul 01, 2021",47.81,51.10,43.66,47.50,45.93,"21,806,100"
10,"Jun 03, 2021",0.240423 Dividend,,,,,
11,"Jun 01, 2021",44.70,48.35,42.42,47.33,45.53,"25,334,400"
12,"May 01, 2021",53.33,57.00,40.53,43.37,41.72,"34,876,800"
13,"Apr 29, 2021",0.015438 Dividend,,,,,
14,"Apr 01, 2021",53.90,56.56,51.33,52.74,50.72,"22,992,200"
15,"Mar 01, 2021",54.91,58.28,45.20,53.07,51.04,"24,470,100"
16,"Feb 01, 2021",51.93,60.47,49.60,53.60,51.55,"26,521,500"
17,"Jan 01, 2021",50.44,60.74,49.84,50.94,48.99,"29,619,500"
18,"Dec 01, 2020",48.00,50.89,44.80,49.09,47.21,"20,294,900"
19,"Nov 01, 2020",37.50,48.63,36.03,47.07,45.27,"25,901,400"
20,"Oct 08, 2020",0.369588 Dividend,,,,,
21,"Oct 01, 2020",33.11,37.85,30.77,37.01,35.22,"24,024,300"
22,"Sep 01, 2020",31.47,34.92,28.47,32.42,30.85,"19,834,600"
23,"Aug 01, 2020",30.72,33.19,29.82,31.36,29.84,"11,826,000"
24,"Jul 01, 2020",26.02,31.15,25.84,30.55,29.07,"16,479,900"
25,"Jun 04, 2020",0.177695 Dividend,,,,,
26,"Jun 01, 2020",24.29,29.93,24.11,26.07,24.64,"19,100,700"
27,"May 01, 2020",22.33,25.81,20.50,24.37,23.04,"15,782,000"
28,"Apr 29, 2020",0.254 Dividend,,,,,
29,"Apr 01, 2020",21.51,24.44,20.46,22.80,21.32,"15,931,200"
30,"Mar 01, 2020",27.74,30.10,15.20,22.55,21.08,"32,775,500"
31,"Feb 01, 2020",28.10,33.30,26.26,27.38,25.60,"24,368,800"
32,"Jan 01, 2020",26.92,31.67,26.24,28.10,26.27,"20,064,500"
33,"Dec 05, 2019",0.23 Dividend,,,,,
34,"Dec 01, 2019",24.00,28.27,23.15,26.69,24.72,"16,317,900"
35,"Nov 01, 2019",27.59,29.32,22.76,23.83,22.07,"22,580,600"
36,"Oct 01, 2019",27.78,28.80,25.95,27.18,25.17,"13,510,100"
37,"Sep 05, 2019",0.267 Dividend,,,,,
38,"Sep 01, 2019",24.24,28.60,23.46,27.79,25.45,"12,395,400"
39,"Aug 01, 2019",29.17,29.39,22.71,24.64,22.56,"20,939,200"
40,"Jul 01, 2019",31.83,31.84,28.61,29.49,27.01,"16,387,000"
41,"Jun 06, 2019",0.306 Dividend,,,,,
42,"Jun 01, 2019",30.60,33.23,30.25,31.11,28.21,"10,865,600"
43,"May 02, 2019",0.413 Dividend,,,,,
44,"May 01, 2019",35.85,36.75,28.30,30.33,27.18,"19,014,300"
45,"Apr 01, 2019",39.00,39.23,35.12,35.64,31.94,"14,871,500"
46,"Mar 01, 2019",39.99,41.04,36.57,38.44,34.45,"17,765,700"
47,"Feb 01, 2019",42.69,45.38,39.23,41.22,36.94,"17,287,100"
48,"Jan 01, 2019",37.59,43.56,36.90,42.66,38.23,"13,784,300"
49,"Dec 04, 2018",0.317 Dividend,,,,,
50,"Dec 03, 2018",0.307744 Dividend,,,,,
51,"Dec 01, 2018",45.63,47.08,36.70,38.30,33.85,"18,248,200"
52,"Nov 01, 2018",44.92,48.63,41.67,44.00,38.89,"14,688,800"
53,"Oct 01, 2018",46.09,47.70,39.54,43.81,38.72,"18,111,700"
54,"Sep 05, 2018",0.509 Dividend,,,,,
55,"Sep 01, 2018",42.24,48.80,40.91,45.72,39.93,"17,265,100"
56,"Aug 01, 2018",48.10,49.21,41.32,42.61,37.21,"24,577,100"
57,"Jul 01, 2018",47.51,49.39,45.02,48.27,42.15,"14,933,600"
58,"Jun 08, 2018",0.431 Dividend,,,,,
59,"Jun 01, 2018",52.07,53.68,46.88,48.05,41.61,"17,834,800"
60,"May 03, 2018",0.361955 Dividend,,,,,
61,"May 01, 2018",54.56,58.69,49.21,52.13,44.84,"27,318,800"
62,"Apr 01, 2018",48.50,57.80,47.71,54.89,47.22,"19,337,100"
63,"Mar 01, 2018",50.83,52.16,45.62,49.15,42.28,"32,782,200"
64,"Feb 01, 2018",56.28,58.40,49.89,49.90,42.93,"28,921,100"
65,"Jan 01, 2018",60.00,64.20,54.40,56.38,48.50,"32,571,000"
66,"Dec 06, 2017",0.429 Dividend,,,,,
67,"Dec 01, 2017",54.10,60.54,49.14,59.37,50.65,"21,907,100"
68,"Nov 01, 2017",60.13,63.32,51.31,54.32,46.34,"28,079,000"
69,"Oct 01, 2017",56.00,62.75,54.90,59.74,50.97,"28,624,800"
70,"Sep 07, 2017",0.384 Dividend,,,,,
71,"Sep 01, 2017",47.18,63.80,47.11,55.66,47.11,"38,630,800"
72,"Aug 01, 2017",41.35,48.12,39.24,46.93,39.72,"18,302,900"
73,"Jul 01, 2017",33.05,41.77,32.91,41.11,34.80,"14,199,700"
74,"Jun 07, 2017",0.392 Dividend,,,,,
75,"Jun 01, 2017",36.04,36.99,32.38,33.02,27.65,"20,763,700"
76,"May 03, 2017",0.202 Dividend,,,,,
77,"May 01, 2017",35.80,37.47,32.59,36.03,29.99,"22,396,700"
78,"Apr 01, 2017",34.75,37.24,33.87,35.55,29.59,"15,498,800"
79,"Mar 01, 2017",32.13,34.67,31.48,34.37,28.61,"15,284,100"
80,"Feb 01, 2017",32.41,34.57,30.82,31.50,26.22,"10,635,200"
81,"Jan 01, 2017",29.00,34.84,28.58,32.32,26.90,"12,624,600"
82,"Dec 12, 2016",0.855 Dividend,,,,,
83,"Dec 01, 2016",28.62,32.32,26.68,28.65,23.21,"15,501,900"
84,"Nov 01, 2016",29.21,29.67,26.47,28.62,23.18,"12,127,500"
85,"Oct 01, 2016",26.90,30.06,26.28,29.26,23.70,"15,349,500"
86,"Sep 01, 2016",25.33,28.26,24.75,26.90,21.79,"11,378,500"
87,"Aug 01, 2016",24.90,27.23,24.18,25.50,20.65,"12,535,800"
88,"Jul 01, 2016",24.88,26.33,24.46,24.78,20.07,"11,194,700"
89,"Jun 01, 2016",21.75,24.99,20.92,24.72,20.02,"16,194,700"
90,"May 01, 2016",21.00,23.16,19.46,21.96,17.79,"16,172,600"
91,"Apr 27, 2016",0.555994 Dividend,,,,,
92,"Apr 27, 2016",1027:1000 Stock Split,,,,,
93,"Apr 01, 2016",19.73,23.03,19.03,20.83,16.42,"14,139,664"
94,"Mar 01, 2016",17.53,20.72,17.41,20.01,15.77,"14,129,982"
95,"Feb 01, 2016",15.61,17.72,14.62,17.22,13.57,"7,194,441"
96,"Jan 01, 2016",18.07,18.50,14.51,15.80,12.45,"9,476,129"
