,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.8200,2.0000,1.7000,1.9300,1.9300,"15,059"
1,"Jan 01, 2022",1.9500,2.0000,1.6400,2.0000,2.0000,"16,228"
2,"Dec 01, 2021",2.1900,2.4200,1.6200,1.9000,1.9000,"140,186"
3,"Nov 01, 2021",1.8200,2.4400,1.4500,2.1000,2.1000,"152,700"
4,"Oct 01, 2021",1.9200,2.3100,1.5000,1.8000,1.8000,"49,087"
5,"Sep 01, 2021",2.3000,2.8000,1.3200,1.9200,1.9200,"519,629"
6,"Aug 01, 2021",2.6000,2.7700,2.2500,2.2500,2.2500,"22,892"
7,"Jul 01, 2021",2.7000,3.2200,2.4000,2.6000,2.6000,"91,715"
8,"Jun 01, 2021",3.9300,3.9300,2.5100,2.5400,2.5400,"615,860"
9,"May 01, 2021",3.4200,3.9900,3.1500,3.9000,3.9000,"91,324"
10,"Apr 01, 2021",4.0000,4.2400,3.0000,3.3500,3.3500,"340,045"
11,"Mar 01, 2021",5.5000,5.7400,4.0000,4.0000,4.0000,"58,986"
12,"Feb 01, 2021",2.1500,6.0000,2.1500,5.5000,5.5000,"28,699"
13,"Jan 01, 2021",3.4000,3.4000,2.0000,2.2000,2.2000,"39,771"
14,"Dec 01, 2020",3.5000,3.5000,3.4000,3.4000,3.4000,"1,000"
15,"Nov 01, 2020",4.1000,4.1000,3.5000,3.5000,3.5000,"1,000"
16,"Oct 01, 2020",4.1000,4.1000,4.1000,4.1000,4.1000,100
