,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",8.32,8.58,5.90,6.59,6.59,"859,500"
1,"Jan 01, 2022",9.47,9.71,7.84,8.28,8.28,"1,863,500"
2,"Dec 01, 2021",10.10,12.38,8.80,9.30,9.30,"2,114,600"
3,"Nov 01, 2021",8.86,17.27,8.60,10.03,10.03,"9,262,600"
4,"Oct 01, 2021",10.01,10.01,7.80,8.90,8.90,"1,863,000"
5,"Sep 01, 2021",10.02,10.11,9.82,9.93,9.93,"1,306,200"
6,"Aug 01, 2021",9.98,10.07,9.95,10.05,10.05,"312,200"
7,"Jul 01, 2021",10.05,10.09,9.97,10.00,10.00,"525,300"
8,"Jun 01, 2021",10.09,10.18,9.95,10.01,10.01,"590,900"
9,"May 01, 2021",10.10,10.10,9.91,10.04,10.04,"851,900"
10,"Apr 01, 2021",10.02,10.19,9.95,10.07,10.07,"2,159,500"
11,"Mar 01, 2021",10.24,10.41,9.81,10.02,10.02,"5,954,500"
12,"Feb 01, 2021",10.10,11.00,10.10,10.20,10.20,"1,939,200"
13,"Jan 01, 2021",10.04,10.40,10.03,10.13,10.13,"992,700"
14,"Dec 01, 2020",9.94,11.25,9.89,10.14,10.14,"1,168,500"
15,"Nov 01, 2020",9.65,9.99,9.65,9.98,9.98,"1,059,200"
16,"Oct 01, 2020",9.65,9.65,9.65,9.65,9.65,"2,000"
