,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",147.51,151.90,135.20,145.16,145.16,"2,339,100"
1,"Jan 01, 2022",160.58,161.45,135.10,146.35,146.35,"4,628,200"
2,"Dec 01, 2021",152.91,164.00,145.49,160.90,160.90,"5,982,900"
3,"Nov 01, 2021",161.32,169.43,150.77,151.58,151.58,"3,256,600"
4,"Oct 01, 2021",169.14,177.20,158.71,160.77,160.77,"2,600,600"
5,"Sep 01, 2021",185.65,188.76,167.70,168.35,168.35,"3,045,500"
6,"Aug 01, 2021",171.67,187.18,170.90,185.77,185.77,"1,705,100"
7,"Jul 01, 2021",168.23,173.77,164.32,171.67,171.67,"1,259,100"
8,"Jun 01, 2021",163.04,168.41,154.38,168.17,168.17,"1,691,000"
9,"May 01, 2021",158.41,163.87,154.57,162.06,162.06,"1,545,100"
10,"Apr 01, 2021",146.55,158.09,140.85,157.67,157.67,"1,860,600"
11,"Mar 01, 2021",147.13,153.88,143.35,145.15,145.15,"2,487,700"
12,"Feb 01, 2021",146.87,150.18,138.04,145.36,145.36,"1,760,900"
13,"Jan 01, 2021",157.78,157.78,142.15,145.17,145.17,"2,428,300"
14,"Dec 01, 2020",157.69,162.26,151.92,157.58,157.58,"2,585,600"
15,"Nov 01, 2020",141.30,160.29,135.09,156.77,156.77,"2,269,800"
16,"Oct 01, 2020",142.84,151.49,133.51,140.55,140.55,"2,795,700"
17,"Sep 01, 2020",137.67,144.86,132.39,141.81,141.81,"3,093,500"
18,"Aug 01, 2020",135.04,149.01,135.04,138.19,138.19,"2,657,500"
19,"Jul 01, 2020",121.54,136.68,121.54,135.01,135.01,"1,663,900"
20,"Jun 01, 2020",134.67,136.40,116.60,122.19,122.19,"2,459,100"
21,"May 01, 2020",119.61,135.15,117.43,134.69,134.69,"3,734,900"
22,"Apr 01, 2020",104.88,125.99,101.32,120.02,120.02,"2,040,800"
23,"Mar 01, 2020",124.15,132.24,80.14,107.00,107.00,"5,349,100"
24,"Feb 01, 2020",131.33,138.47,121.78,123.68,123.68,"1,481,000"
25,"Jan 01, 2020",124.85,132.20,123.07,131.59,131.59,"1,525,700"
26,"Dec 01, 2019",118.22,124.86,116.09,124.56,124.56,"1,966,500"
27,"Nov 01, 2019",118.49,120.25,115.15,118.31,118.31,"2,368,400"
28,"Oct 01, 2019",104.44,117.99,102.85,117.99,117.99,"2,197,600"
29,"Sep 01, 2019",104.25,109.56,102.31,104.52,104.52,"2,398,000"
30,"Aug 01, 2019",98.34,104.95,94.21,104.75,104.75,"2,079,400"
31,"Jul 01, 2019",104.09,107.39,96.92,98.19,98.19,"2,411,600"
32,"Jun 01, 2019",97.50,103.21,96.75,102.84,102.84,"2,326,800"
33,"May 01, 2019",98.71,101.79,96.37,97.52,97.52,"2,019,500"
34,"Apr 01, 2019",92.31,99.37,91.27,98.39,98.39,"1,906,200"
35,"Mar 01, 2019",89.71,94.52,86.99,91.64,91.64,"2,415,900"
36,"Feb 01, 2019",84.75,90.38,84.75,89.32,89.32,"2,684,500"
37,"Jan 01, 2019",70.54,86.19,70.33,84.77,84.77,"3,024,400"
38,"Dec 01, 2018",85.80,86.11,68.76,71.81,71.81,"4,741,400"
39,"Nov 01, 2018",83.08,85.87,77.03,85.13,85.13,"3,137,000"
40,"Oct 01, 2018",84.63,84.96,74.06,82.79,82.79,"3,211,600"
