,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",5.3000,5.5200,3.4400,4.1900,4.1900,"4,809,800"
1,"Jan 01, 2022",3.2000,8.8800,3.0000,5.2800,5.2800,"155,101,300"
2,"Dec 01, 2021",6.7400,6.9500,3.0600,3.1400,3.1400,"3,449,000"
3,"Nov 01, 2021",6.8200,8.9200,6.1600,6.7500,6.7500,"5,029,300"
4,"Oct 01, 2021",5.6500,7.8000,5.2500,6.7700,6.7700,"5,234,900"
5,"Sep 01, 2021",8.0650,11.0500,5.2200,5.3900,5.3900,"5,053,500"
6,"Aug 17, 2021",1:10 Stock Split,,,,,
7,"Aug 01, 2021",0.5650,8.1900,0.4940,8.0700,8.0700,"6,679,000"
8,"Jul 01, 2021",0.6450,0.6950,0.2910,0.5550,0.5550,"10,137,800"
9,"Jun 01, 2021",0.6600,0.7600,0.6000,0.6430,0.6430,"6,253,700"
10,"May 01, 2021",0.8800,0.9400,0.5100,0.6710,0.6710,"13,416,500"
11,"Apr 01, 2021",1.0000,1.3400,0.8000,0.8800,0.8800,"24,108,000"
12,"Mar 01, 2021",1.1200,1.3900,0.6100,1.0300,1.0300,"45,305,900"
13,"Feb 01, 2021",1.7900,1.9000,0.8600,1.0100,1.0100,"51,504,700"
14,"Jan 01, 2021",0.2100,3.2400,0.1950,1.7000,1.7000,"131,683,900"
15,"Dec 01, 2020",0.1270,0.2850,0.1100,0.1900,0.1900,"46,691,200"
16,"Nov 01, 2020",0.1550,0.2300,0.1250,0.1370,0.1370,"27,605,000"
17,"Oct 01, 2020",0.1600,0.2000,0.1300,0.1530,0.1530,"13,960,600"
18,"Sep 01, 2020",0.2000,0.2200,0.1500,0.1650,0.1650,"5,303,200"
19,"Aug 01, 2020",0.2700,0.3000,0.1750,0.1880,0.1880,"12,385,400"
20,"Jul 01, 2020",0.1900,0.2800,0.1520,0.2500,0.2500,"17,510,700"
21,"Jun 01, 2020",0.2400,0.3090,0.1890,0.1900,0.1900,"9,679,300"
22,"May 01, 2020",0.2250,0.4290,0.1800,0.2400,0.2400,"25,453,100"
23,"Apr 01, 2020",0.0600,0.2600,0.0600,0.2180,0.2180,"18,425,800"
24,"Mar 01, 2020",0.1300,0.1330,0.0520,0.0620,0.0620,"7,956,000"
25,"Feb 01, 2020",0.0600,0.2300,0.0420,0.1300,0.1300,"20,292,900"
26,"Jan 01, 2020",0.0700,0.0780,0.0500,0.0590,0.0590,"5,912,700"
27,"Dec 01, 2019",0.0790,0.1000,0.0270,0.0680,0.0680,"2,540,400"
28,"Nov 01, 2019",0.1150,0.1350,0.0700,0.0760,0.0760,"2,305,600"
29,"Oct 01, 2019",0.1540,0.1640,0.0800,0.1190,0.1190,"2,346,600"
30,"Sep 01, 2019",0.1670,0.2050,0.1300,0.1460,0.1460,"3,116,200"
31,"Aug 01, 2019",0.2100,0.2330,0.1670,0.1720,0.1720,"2,404,400"
32,"Jul 01, 2019",0.3320,0.3750,0.1600,0.2050,0.2050,"6,338,500"
33,"Jun 01, 2019",0.4900,0.5300,0.3000,0.3750,0.3750,"6,817,600"
34,"May 01, 2019",0.6000,0.7700,0.3200,0.4750,0.4750,"3,368,900"
35,"Apr 10, 2019",1:30 Stock Split,,,,,
36,"Apr 01, 2019",0.5700,1.6200,0.5100,0.6580,0.6580,"5,633,843"
37,"Mar 01, 2019",0.5700,0.6600,0.4500,0.5100,0.5100,"1,207,057"
38,"Feb 01, 2019",0.4500,0.6600,0.3000,0.5400,0.5400,"2,315,609"
39,"Jan 01, 2019",0.4500,0.6900,0.3900,0.4500,0.4500,"1,022,440"
40,"Dec 01, 2018",0.7800,0.8700,0.4500,0.4800,0.4800,"1,266,695"
41,"Nov 01, 2018",0.9600,1.1100,0.6000,0.7800,0.7800,"1,233,891"
42,"Oct 01, 2018",1.1100,1.6800,0.7500,0.9000,0.9000,"1,244,006"
43,"Sep 01, 2018",1.4400,1.6200,1.0500,1.1100,1.1100,"1,038,834"
44,"Aug 01, 2018",1.7700,1.8600,1.2600,1.4700,1.4700,"1,635,919"
45,"Jul 01, 2018",1.7400,2.2200,1.6500,1.7400,1.7400,"1,328,336"
46,"Jun 01, 2018",2.1600,2.3700,1.5600,1.7400,1.7400,"1,277,897"
47,"May 01, 2018",2.4900,2.8200,1.9500,2.2800,2.2800,"1,604,910"
48,"Apr 01, 2018",1.5300,3.4800,1.2900,2.6700,2.6700,"5,554,980"
49,"Mar 01, 2018",2.5800,2.9400,1.2000,1.3200,1.3200,"3,352,704"
50,"Feb 01, 2018",2.7900,3.6000,2.2800,2.6400,2.6400,"5,229,409"
51,"Jan 01, 2018",6.9900,7.0500,2.7300,2.8200,2.8200,"10,410,377"
52,"Dec 01, 2017",3.1800,9.2100,2.7900,6.6000,6.6000,"26,222,495"
53,"Nov 01, 2017",3.9600,5.5500,2.4000,2.9700,2.9700,"16,937,081"
54,"Oct 01, 2017",3.9300,6.8400,3.1800,3.9000,3.9000,"8,272,820"
55,"Sep 01, 2017",5.5500,5.5500,2.3100,3.7200,3.7200,"6,846,139"
56,"Aug 01, 2017",4.5000,17.3400,2.2500,5.1900,5.1900,"13,056,788"
57,"Jul 01, 2017",4.5000,4.5000,4.5000,4.5000,4.5000,-
58,"Jun 01, 2017",4.5000,4.5000,4.5000,4.5000,4.5000,-
59,"May 01, 2017",4.5000,4.5000,4.5000,4.5000,4.5000,-
60,"Apr 01, 2017",4.5000,4.5000,4.5000,4.5000,4.5000,-
61,"Mar 01, 2017",4.6500,10.5000,3.9300,4.9200,4.9200,"260,351"
