,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",35.30,39.99,31.33,34.12,34.12,"1,172,800"
1,"Jan 01, 2022",35.67,39.15,30.50,34.92,34.92,"1,196,200"
2,"Dec 01, 2021",33.42,37.97,30.06,35.51,35.51,"1,193,200"
3,"Nov 01, 2021",30.92,40.88,28.88,32.40,32.40,"1,406,000"
4,"Oct 01, 2021",22.48,31.93,20.23,30.91,30.91,"1,097,400"
5,"Sep 01, 2021",17.48,23.75,17.01,22.49,22.49,"1,104,600"
6,"Aug 17, 2021",2:1 Stock Split,,,,,
7,"Aug 01, 2021",15.82,18.00,15.41,17.49,17.49,"1,030,200"
8,"Jul 29, 2021",2:1 Stock Split,,,,,
9,"Jul 01, 2021",13.20,16.01,12.94,15.63,15.63,"1,080,800"
10,"Jun 01, 2021",14.65,15.50,12.99,13.19,13.19,"900,000"
11,"May 01, 2021",15.25,15.25,14.00,14.51,14.51,"534,000"
12,"Apr 01, 2021",15.65,16.57,14.31,14.48,14.48,"624,000"
13,"Mar 01, 2021",14.63,16.48,14.13,15.43,15.43,"797,600"
14,"Feb 01, 2021",12.99,15.73,12.90,14.50,14.50,"696,400"
15,"Jan 01, 2021",12.35,16.11,11.45,12.91,12.91,"1,138,000"
16,"Dec 01, 2020",11.86,12.37,10.71,12.25,12.25,"383,600"
17,"Nov 01, 2020",10.00,12.20,10.00,11.52,11.52,"468,000"
18,"Oct 01, 2020",9.49,12.47,8.85,9.90,9.90,"418,400"
19,"Sep 01, 2020",9.05,10.64,8.75,9.40,9.40,"720,400"
20,"Aug 01, 2020",7.00,9.50,7.00,9.13,9.13,"810,400"
21,"Jul 01, 2020",7.66,9.09,6.94,7.01,7.01,"954,800"
22,"Jun 01, 2020",8.65,9.14,7.03,7.69,7.69,"679,200"
23,"May 01, 2020",9.20,9.61,6.42,8.73,8.73,"509,200"
24,"Apr 01, 2020",7.25,11.57,6.69,9.55,9.55,"709,200"
25,"Mar 01, 2020",9.99,10.30,5.50,7.69,7.69,"533,600"
26,"Feb 01, 2020",13.57,13.68,9.28,9.90,9.90,"373,600"
27,"Jan 01, 2020",14.31,14.65,13.26,13.35,13.35,"390,800"
28,"Dec 01, 2019",13.44,16.60,12.70,14.43,14.43,"1,036,000"
29,"Nov 01, 2019",14.38,15.73,12.90,13.05,13.05,"656,800"
30,"Oct 01, 2019",14.78,17.89,13.75,14.32,14.32,"682,800"
31,"Sep 01, 2019",14.42,15.47,13.01,14.78,14.78,"373,600"
32,"Aug 01, 2019",14.65,14.74,11.05,14.42,14.42,"260,000"
33,"Jul 01, 2019",15.44,15.75,13.50,14.60,14.60,"245,200"
34,"Jun 01, 2019",13.94,15.65,13.83,15.50,15.50,"424,000"
35,"May 01, 2019",11.94,14.34,11.29,14.00,14.00,"340,400"
36,"Apr 01, 2019",12.10,14.73,11.53,12.51,12.51,"335,200"
37,"Mar 01, 2019",12.51,13.63,10.45,12.23,12.23,"333,600"
38,"Feb 01, 2019",12.50,13.50,12.28,12.66,12.66,"424,000"
39,"Jan 01, 2019",9.63,13.85,9.31,12.29,12.29,"921,600"
40,"Dec 01, 2018",12.98,13.35,8.58,9.85,9.85,"847,200"
41,"Nov 01, 2018",14.72,15.30,12.91,12.91,12.91,"374,000"
42,"Oct 01, 2018",16.60,16.95,12.70,14.65,14.65,"1,327,600"
43,"Sep 01, 2018",14.46,17.50,13.69,16.27,16.27,"1,126,800"
44,"Aug 01, 2018",13.69,16.75,13.29,14.57,14.57,"1,613,200"
45,"Jul 01, 2018",11.75,14.75,10.78,13.64,13.64,"1,755,600"
46,"Jun 01, 2018",10.23,12.24,8.68,11.74,11.74,"2,306,000"
47,"May 01, 2018",8.98,10.63,8.32,10.15,10.15,"1,324,800"
48,"Apr 01, 2018",9.05,10.18,8.53,9.00,9.00,"2,094,400"
49,"Mar 01, 2018",8.71,9.39,8.40,9.09,9.09,"1,508,400"
50,"Feb 01, 2018",9.85,9.85,7.95,8.76,8.76,"1,338,000"
51,"Jan 01, 2018",8.70,9.88,8.62,9.38,9.38,"1,085,600"
52,"Dec 01, 2017",9.35,9.55,8.61,8.61,8.61,"1,061,600"
53,"Nov 01, 2017",7.37,10.80,7.29,9.31,9.31,"1,890,000"
54,"Oct 01, 2017",6.03,7.45,5.77,7.32,7.32,"1,686,800"
55,"Sep 01, 2017",4.93,6.08,4.82,5.98,5.98,"1,088,000"
56,"Aug 01, 2017",4.40,5.03,4.09,4.94,4.94,"1,279,600"
57,"Jul 01, 2017",4.74,5.06,4.38,4.38,4.38,"752,000"
58,"Jun 01, 2017",4.46,5.11,4.28,4.74,4.74,"2,473,600"
59,"May 01, 2017",4.75,4.87,3.93,4.41,4.41,"1,919,200"
60,"Apr 01, 2017",4.07,4.72,3.63,4.69,4.69,"1,988,000"
61,"Mar 01, 2017",4.63,4.74,3.88,4.07,4.07,"1,453,600"
62,"Feb 01, 2017",5.83,6.22,4.51,4.56,4.56,"627,600"
63,"Jan 01, 2017",6.59,6.79,5.76,5.83,5.83,"638,000"
64,"Dec 01, 2016",6.24,7.11,6.12,6.49,6.49,"1,065,600"
65,"Nov 01, 2016",4.95,6.41,4.69,6.20,6.20,"1,219,200"
66,"Oct 01, 2016",4.97,5.34,4.89,4.93,4.93,"502,000"
67,"Sep 01, 2016",4.93,5.33,4.76,5.01,5.01,"879,600"
68,"Aug 01, 2016",5.01,5.07,4.64,4.95,4.95,"1,052,400"
69,"Jul 01, 2016",3.99,5.08,3.90,5.01,5.01,"1,846,000"
70,"Jun 01, 2016",5.01,5.32,3.69,3.97,3.97,"2,814,400"
71,"May 01, 2016",6.14,6.28,4.59,5.15,5.15,"2,996,400"
72,"Apr 01, 2016",7.69,7.75,5.83,6.18,6.18,"3,476,400"
73,"Mar 01, 2016",7.14,8.06,7.11,7.70,7.70,"1,988,800"
74,"Feb 01, 2016",6.47,7.53,5.81,7.14,7.14,"1,862,400"
75,"Jan 01, 2016",6.69,6.85,5.53,6.46,6.46,"1,754,400"
76,"Dec 01, 2015",7.72,8.04,6.41,6.90,6.90,"2,548,400"
77,"Nov 01, 2015",8.94,10.65,7.64,7.72,7.72,"2,838,000"
78,"Oct 01, 2015",8.16,11.41,8.10,8.93,8.93,"2,561,200"
79,"Sep 01, 2015",9.46,11.45,8.13,8.26,8.26,"1,518,800"
80,"Aug 01, 2015",12.97,13.29,7.58,9.66,9.66,"1,521,600"
81,"Jul 01, 2015",14.57,15.54,13.11,13.15,13.15,"1,680,400"
82,"Jun 01, 2015",15.14,15.58,13.78,14.51,14.51,"2,409,200"
83,"May 01, 2015",14.72,15.71,13.50,15.14,15.14,"1,658,400"
84,"Apr 01, 2015",14.35,16.90,14.10,14.65,14.65,"1,837,200"
85,"Mar 01, 2015",13.17,14.48,12.64,14.32,14.32,"1,700,000"
86,"Feb 01, 2015",14.38,14.91,12.44,13.12,13.12,"2,596,800"
87,"Jan 01, 2015",13.06,15.93,12.55,14.48,14.48,"2,666,800"
88,"Dec 01, 2014",11.36,13.69,10.96,12.96,12.96,"2,676,800"
89,"Nov 01, 2014",10.74,11.60,10.35,11.36,11.36,"1,706,800"
90,"Oct 01, 2014",9.00,11.33,8.43,10.74,10.74,"2,567,600"
91,"Sep 01, 2014",9.09,9.58,7.95,9.06,9.06,"2,128,800"
92,"Aug 01, 2014",8.63,10.05,8.33,9.18,9.18,"2,712,000"
93,"Jul 01, 2014",7.03,9.12,6.91,8.69,8.69,"3,028,400"
94,"Jun 01, 2014",6.50,7.25,6.06,6.99,6.99,"4,019,600"
95,"May 01, 2014",6.24,6.79,5.63,6.48,6.48,"1,612,400"
96,"Apr 01, 2014",4.92,6.25,4.86,6.22,6.22,"1,431,200"
97,"Mar 01, 2014",4.60,5.75,4.55,4.97,4.97,"1,526,800"
98,"Feb 01, 2014",4.91,5.17,4.46,4.55,4.55,"1,198,400"
99,"Jan 01, 2014",5.16,5.25,4.56,4.95,4.95,"1,777,200"
100,"Dec 01, 2013",4.65,5.25,4.52,5.18,5.18,"1,508,000"
101,"Nov 01, 2013",4.34,4.73,4.00,4.65,4.65,"1,577,600"
102,"Oct 01, 2013",4.38,4.47,3.90,4.35,4.35,"2,381,200"
103,"Sep 01, 2013",3.44,4.45,3.38,4.37,4.37,"2,297,200"
104,"Aug 01, 2013",2.98,3.49,2.82,3.42,3.42,"1,122,800"
105,"Jul 01, 2013",2.56,3.17,2.50,2.99,2.99,"668,400"
106,"Jun 01, 2013",2.65,2.75,2.43,2.56,2.56,"200,000"
107,"May 01, 2013",2.60,2.93,2.50,2.64,2.64,"284,000"
108,"Apr 01, 2013",2.72,2.90,2.21,2.61,2.61,"158,800"
109,"Mar 01, 2013",2.59,2.89,2.59,2.75,2.75,"135,200"
110,"Feb 01, 2013",2.60,2.72,2.38,2.57,2.57,"490,800"
111,"Jan 01, 2013",2.47,2.63,2.33,2.38,2.38,"206,000"
112,"Dec 13, 2012",1 Dividend,,,,,
113,"Dec 01, 2012",2.32,2.72,2.20,2.56,1.61,"421,200"
114,"Nov 01, 2012",2.42,2.45,2.22,2.32,1.46,"194,000"
115,"Oct 01, 2012",2.44,2.50,2.30,2.45,1.54,"173,600"
116,"Sep 01, 2012",2.37,2.50,2.27,2.49,1.57,"253,200"
117,"Aug 01, 2012",2.39,2.46,2.24,2.31,1.45,"685,200"
118,"Jul 01, 2012",2.48,2.55,2.32,2.34,1.47,"166,000"
