,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",8.45,8.45,6.69,7.74,7.74,"4,210,700"
1,"Jan 01, 2022",8.99,9.05,7.25,8.40,8.40,"4,930,600"
2,"Dec 01, 2021",9.12,9.37,7.25,8.88,8.88,"5,655,600"
3,"Nov 01, 2021",12.40,12.94,8.39,9.02,9.02,"5,841,100"
4,"Oct 01, 2021",10.82,13.25,10.33,12.50,12.50,"3,731,300"
5,"Sep 01, 2021",10.33,12.34,9.27,10.78,10.78,"6,565,300"
6,"Aug 01, 2021",10.35,10.84,9.48,10.24,10.24,"3,211,600"
7,"Jul 01, 2021",11.85,12.38,9.46,10.34,10.34,"3,528,600"
8,"Jun 01, 2021",12.33,12.82,10.83,11.86,11.86,"14,218,700"
9,"May 01, 2021",10.50,12.55,9.60,12.21,12.21,"5,512,600"
10,"Apr 01, 2021",11.80,12.99,10.23,10.35,10.35,"6,018,200"
11,"Mar 01, 2021",10.55,12.78,9.11,11.72,11.72,"9,860,700"
12,"Feb 01, 2021",9.99,11.20,9.49,10.35,10.35,"4,912,000"
13,"Jan 01, 2021",10.46,10.97,9.56,9.92,9.92,"3,288,100"
14,"Dec 01, 2020",8.49,11.84,8.25,10.48,10.48,"9,712,700"
15,"Nov 01, 2020",8.45,9.20,7.75,8.50,8.50,"2,840,400"
16,"Oct 01, 2020",8.60,8.70,7.96,8.31,8.31,"3,983,800"
17,"Sep 01, 2020",9.15,9.15,7.65,8.75,8.75,"1,927,100"
18,"Aug 01, 2020",7.10,9.15,6.90,9.15,9.15,"3,638,300"
19,"Jul 01, 2020",6.95,8.09,6.56,7.13,7.13,"2,155,200"
20,"Jun 01, 2020",6.86,7.95,5.85,7.01,7.01,"1,854,300"
21,"May 01, 2020",7.30,7.30,5.71,7.15,7.15,"1,670,800"
22,"Apr 01, 2020",4.32,7.40,4.24,7.35,7.35,"3,824,200"
23,"Mar 01, 2020",8.39,8.40,3.80,4.60,4.60,"7,064,100"
24,"Feb 01, 2020",9.20,9.23,7.70,8.35,8.35,"2,505,900"
25,"Jan 01, 2020",7.10,9.25,6.50,9.05,9.05,"4,785,900"
26,"Dec 01, 2019",7.00,7.40,6.50,7.40,7.40,"3,072,900"
27,"Nov 01, 2019",6.55,7.40,5.85,7.15,7.15,"3,770,100"
28,"Oct 01, 2019",7.20,7.94,5.60,6.48,6.48,"17,455,200"
29,"Sep 01, 2019",8.16,8.38,4.12,7.33,7.33,"71,441,400"
30,"Aug 01, 2019",6.60,8.45,6.50,8.23,8.23,"15,590,000"
31,"Jul 01, 2019",7.54,7.72,6.30,6.58,6.58,"12,548,600"
32,"Jun 01, 2019",6.75,8.16,6.47,7.43,7.43,"15,385,700"
33,"May 01, 2019",5.75,7.53,5.50,6.71,6.71,"29,652,100"
34,"Apr 01, 2019",4.18,5.77,4.08,5.67,5.67,"16,352,500"
35,"Mar 01, 2019",3.99,4.25,3.29,4.15,4.15,"27,230,400"
36,"Feb 01, 2019",5.92,7.17,3.19,3.96,3.96,"66,358,700"
37,"Jan 01, 2019",3.80,6.44,3.70,5.91,5.91,"26,849,500"
38,"Dec 01, 2018",5.05,5.12,3.22,3.89,3.89,"17,924,300"
39,"Nov 01, 2018",5.88,6.14,4.64,4.97,4.97,"17,047,600"
40,"Oct 01, 2018",6.80,8.00,5.32,5.80,5.80,"25,866,600"
41,"Sep 01, 2018",16.30,16.30,6.40,7.20,7.20,"33,709,200"
42,"Aug 01, 2018",13.45,16.83,13.45,16.25,16.25,"10,121,800"
43,"Jul 01, 2018",13.95,15.58,13.35,13.45,13.45,"10,781,500"
44,"Jun 01, 2018",13.55,14.68,13.15,14.00,14.00,"13,750,100"
45,"May 01, 2018",8.75,14.00,8.55,13.45,13.45,"27,318,300"
46,"Apr 01, 2018",9.00,9.65,8.25,8.75,8.75,"6,887,900"
47,"Mar 01, 2018",8.10,9.90,7.90,9.00,9.00,"11,135,200"
48,"Feb 01, 2018",8.40,9.95,7.40,8.15,8.15,"11,766,900"
49,"Jan 01, 2018",9.70,10.00,8.29,8.45,8.45,"8,716,800"
50,"Dec 01, 2017",8.65,10.10,8.20,9.75,9.75,"12,596,500"
51,"Nov 01, 2017",6.40,8.95,6.20,8.70,8.70,"14,047,100"
52,"Oct 01, 2017",6.15,6.60,5.85,6.35,6.35,"6,445,100"
53,"Sep 01, 2017",5.45,6.30,5.11,6.25,6.25,"7,604,400"
54,"Aug 01, 2017",5.60,5.90,4.90,5.45,5.45,"8,355,400"
55,"Jul 01, 2017",5.25,5.90,4.50,5.55,5.55,"11,355,300"
56,"Jun 01, 2017",4.70,5.60,4.70,5.20,5.20,"4,699,500"
57,"May 01, 2017",5.00,5.15,4.25,4.65,4.65,"4,459,100"
58,"Apr 01, 2017",4.20,4.94,3.95,4.90,4.90,"2,926,400"
59,"Mar 01, 2017",4.05,4.30,3.80,4.25,4.25,"4,165,900"
60,"Feb 01, 2017",4.20,4.85,3.90,4.00,4.00,"4,575,500"
61,"Jan 01, 2017",4.35,4.75,4.03,4.20,4.20,"2,897,900"
62,"Dec 01, 2016",4.20,4.90,3.80,4.30,4.30,"5,008,100"
63,"Nov 01, 2016",4.55,4.65,3.55,4.25,4.25,"7,590,300"
64,"Oct 01, 2016",5.56,5.77,4.50,4.50,4.50,"5,016,600"
65,"Sep 01, 2016",5.01,5.81,4.33,5.61,5.61,"8,312,300"
66,"Aug 01, 2016",4.71,5.30,4.58,4.98,4.98,"5,364,500"
67,"Jul 01, 2016",4.27,4.76,4.05,4.72,4.72,"4,301,600"
68,"Jun 01, 2016",4.38,4.65,3.78,4.27,4.27,"8,130,200"
69,"May 01, 2016",4.36,4.73,3.50,4.40,4.40,"7,549,700"
70,"Apr 01, 2016",4.38,4.72,4.13,4.38,4.38,"5,533,500"
71,"Mar 01, 2016",4.00,4.54,3.75,4.36,4.36,"5,887,200"
72,"Feb 01, 2016",3.24,4.17,3.18,3.97,3.97,"8,734,100"
73,"Jan 01, 2016",3.00,3.26,2.69,3.22,3.22,"3,855,100"
74,"Dec 01, 2015",3.25,3.40,2.91,3.08,3.08,"2,378,200"
75,"Nov 01, 2015",2.81,3.26,2.68,3.25,3.25,"4,331,800"
76,"Oct 01, 2015",2.56,2.97,2.18,2.84,2.84,"3,724,300"
77,"Sep 01, 2015",2.86,3.40,2.13,2.49,2.49,"5,587,000"
78,"Aug 01, 2015",3.34,3.35,1.70,3.14,3.14,"2,953,000"
79,"Jul 01, 2015",2.70,3.52,2.70,3.37,3.37,"5,482,300"
80,"Jun 01, 2015",3.29,3.30,2.61,2.70,2.70,"4,919,200"
81,"May 01, 2015",3.03,3.36,2.65,3.26,3.26,"6,325,000"
82,"Apr 01, 2015",2.72,3.16,2.62,3.00,3.00,"5,455,600"
83,"Mar 01, 2015",2.35,2.76,2.03,2.75,2.75,"5,759,900"
84,"Feb 01, 2015",2.00,2.44,1.90,2.36,2.36,"5,195,800"
85,"Jan 01, 2015",1.62,2.23,1.55,1.97,1.97,"6,117,400"
86,"Dec 01, 2014",1.58,1.73,1.42,1.61,1.61,"2,675,200"
87,"Nov 01, 2014",1.74,1.79,1.49,1.58,1.58,"2,226,600"
88,"Oct 01, 2014",1.79,1.87,1.51,1.74,1.74,"3,528,800"
89,"Sep 01, 2014",1.76,2.45,1.76,1.80,1.80,"13,171,000"
90,"Aug 01, 2014",2.03,2.10,1.71,1.80,1.80,"5,547,200"
91,"Jul 01, 2014",2.13,2.22,1.96,2.04,2.04,"3,008,500"
92,"Jun 01, 2014",2.15,2.24,1.97,2.11,2.11,"3,432,100"
93,"May 01, 2014",2.00,2.15,1.73,2.13,2.13,"4,557,500"
94,"Apr 01, 2014",2.02,2.18,2.00,2.02,2.02,"1,881,600"
95,"Mar 01, 2014",2.07,2.14,1.97,2.07,2.07,"2,027,000"
96,"Feb 01, 2014",2.19,2.23,1.96,2.10,2.10,"3,072,300"
97,"Jan 01, 2014",1.81,2.48,1.80,2.18,2.18,"13,893,700"
98,"Dec 01, 2013",1.79,2.00,1.68,1.81,1.81,"4,280,500"
99,"Nov 01, 2013",1.91,1.95,1.71,1.81,1.81,"2,506,800"
100,"Oct 01, 2013",1.60,2.01,1.40,1.91,1.91,"4,978,400"
101,"Sep 01, 2013",1.89,2.02,1.60,1.61,1.61,"2,772,600"
102,"Aug 01, 2013",2.10,2.16,1.83,1.86,1.86,"1,736,000"
103,"Jul 01, 2013",1.77,2.18,1.71,2.08,2.08,"2,125,900"
104,"Jun 01, 2013",1.82,1.93,1.60,1.74,1.74,"1,948,800"
105,"May 01, 2013",2.08,2.29,1.60,1.83,1.83,"5,128,100"
106,"Apr 01, 2013",2.63,2.65,1.96,2.09,2.09,"5,114,800"
107,"Mar 01, 2013",2.42,2.75,2.30,2.62,2.62,"4,634,700"
108,"Feb 01, 2013",2.23,2.54,2.06,2.44,2.44,"6,488,800"
109,"Jan 01, 2013",1.77,2.32,1.73,2.19,2.19,"9,025,400"
