,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.82,10.00,9.82,9.84,9.84,"303,500"
1,"Jan 01, 2022",9.94,10.01,9.80,9.82,9.82,"328,500"
2,"Dec 01, 2021",10.05,10.50,9.92,9.94,9.94,"353,300"
3,"Nov 01, 2021",9.96,10.09,9.92,10.04,10.04,"603,200"
4,"Oct 01, 2021",9.91,10.05,9.86,9.98,9.98,"745,600"
5,"Sep 01, 2021",9.91,10.04,9.85,9.87,9.87,"81,600"
6,"Aug 01, 2021",9.95,10.19,9.90,9.96,9.96,"406,000"
7,"Jul 01, 2021",10.05,10.10,9.95,9.98,9.98,"3,228,300"
8,"Jun 01, 2021",9.97,10.13,9.91,10.05,10.05,"584,800"
9,"May 01, 2021",10.13,10.13,9.88,9.97,9.97,"1,007,700"
10,"Apr 01, 2021",9.90,10.30,9.90,10.13,10.13,"2,184,000"
11,"Mar 01, 2021",10.46,10.59,9.68,9.96,9.96,"7,456,300"
12,"Feb 01, 2021",10.35,10.88,10.33,10.35,10.35,"14,744,200"
