,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",52.71,62.24,48.59,62.13,62.13,"3,744,500"
1,"Jan 01, 2022",65.40,65.51,44.01,52.75,52.75,"4,335,400"
2,"Dec 01, 2021",74.91,75.96,60.10,64.77,64.77,"3,634,400"
3,"Nov 01, 2021",91.85,97.18,72.84,73.08,73.08,"2,030,000"
4,"Oct 01, 2021",81.18,91.83,76.52,91.45,91.45,"1,520,500"
5,"Sep 01, 2021",90.57,94.65,78.81,80.83,80.83,"2,638,900"
6,"Aug 01, 2021",82.01,93.64,77.00,89.80,89.80,"2,443,100"
7,"Jul 01, 2021",76.44,83.68,70.14,81.43,81.43,"1,843,900"
8,"Jun 01, 2021",74.31,81.00,71.18,75.46,75.46,"3,428,000"
9,"May 01, 2021",70.99,73.13,61.01,73.00,73.00,"3,934,100"
10,"Apr 01, 2021",67.96,77.61,66.47,70.36,70.36,"4,637,500"
11,"Mar 01, 2021",87.54,88.35,62.27,67.04,67.04,"7,187,500"
12,"Feb 01, 2021",100.00,115.40,82.06,85.13,85.13,"4,058,500"
13,"Jan 01, 2021",88.68,103.34,85.37,99.59,99.59,"3,877,700"
14,"Dec 01, 2020",67.04,93.75,65.06,88.84,88.84,"6,910,800"
15,"Nov 01, 2020",90.61,103.34,65.72,66.10,66.10,"7,396,500"
16,"Oct 01, 2020",105.83,109.78,81.37,89.17,89.17,"9,110,800"
17,"Sep 01, 2020",112.93,121.87,88.76,104.24,104.24,"7,691,400"
18,"Aug 01, 2020",92.59,112.76,91.98,112.35,112.35,"5,660,800"
19,"Jul 01, 2020",86.06,94.78,77.34,91.34,91.34,"6,002,400"
20,"Jun 01, 2020",73.53,87.14,72.00,85.76,85.76,"8,703,800"
21,"May 01, 2020",56.85,77.80,51.46,74.42,74.42,"9,893,700"
22,"Apr 01, 2020",55.63,65.55,47.16,58.50,58.50,"5,544,800"
23,"Mar 01, 2020",51.75,60.20,39.21,58.16,58.16,"7,195,300"
24,"Feb 01, 2020",53.59,62.96,49.03,50.81,50.81,"5,548,100"
25,"Jan 01, 2020",50.60,56.31,45.51,53.45,53.45,"9,705,000"
26,"Dec 01, 2019",54.86,56.75,47.56,50.49,50.49,"5,338,600"
27,"Nov 01, 2019",45.39,55.67,39.40,54.57,54.57,"4,076,400"
28,"Oct 01, 2019",39.54,46.68,36.89,45.15,45.15,"5,584,100"
29,"Sep 01, 2019",33.99,40.99,33.01,39.42,39.42,"4,980,400"
30,"Aug 01, 2019",28.42,38.24,27.49,34.03,34.03,"2,696,000"
31,"Jul 01, 2019",24.21,29.50,23.47,28.65,28.65,"2,073,700"
32,"Jun 01, 2019",23.29,25.99,22.40,24.04,24.04,"2,724,400"
33,"May 01, 2019",20.14,24.75,18.50,23.20,23.20,"1,794,700"
34,"Apr 01, 2019",18.50,20.62,18.06,19.98,19.98,"5,691,100"
