,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.2000,1.3700,1.0310,1.1300,1.1300,"2,026,900"
1,"Jan 01, 2022",1.6400,1.7500,1.0450,1.2000,1.2000,"3,470,500"
2,"Dec 01, 2021",2.9100,3.0000,1.6100,1.6300,1.6300,"7,807,900"
3,"Nov 01, 2021",3.7100,3.9400,2.3100,2.8600,2.8600,"5,216,600"
4,"Oct 01, 2021",3.3600,3.8500,2.7100,3.6500,3.6500,"5,211,300"
5,"Sep 01, 2021",3.1200,4.1900,3.0000,3.3500,3.3500,"14,093,200"
6,"Aug 01, 2021",3.8500,4.0500,2.6100,3.0300,3.0300,"7,479,300"
7,"Jul 01, 2021",1.4500,5.6500,1.0000,3.8000,3.8000,"13,042,300"
8,"Jun 01, 2021",1.6600,1.7200,1.3100,1.4800,1.4800,"7,684,400"
9,"May 01, 2021",1.7050,1.7500,1.1700,1.7000,1.7000,"8,203,300"
10,"Apr 01, 2021",1.8400,1.9700,1.0800,1.7100,1.7100,"11,829,400"
11,"Mar 01, 2021",2.1900,3.0300,1.4390,1.7620,1.7620,"17,887,000"
12,"Feb 01, 2021",2.2000,3.3400,1.6600,2.0900,2.0900,"33,176,700"
13,"Jan 01, 2021",0.8500,3.2000,0.7700,2.2000,2.2000,"58,408,700"
