,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",46.00,47.72,45.07,46.29,46.29,"52,000"
1,"Jan 01, 2022",46.30,47.84,45.00,45.91,45.91,"137,400"
2,"Dec 01, 2021",47.62,48.33,44.29,46.45,46.45,"105,100"
3,"Nov 01, 2021",46.35,49.49,44.88,47.45,47.45,"124,800"
4,"Oct 01, 2021",45.40,49.50,44.55,46.25,46.25,"82,900"
5,"Sep 01, 2021",46.39,48.88,43.84,45.30,45.30,"103,100"
6,"Aug 01, 2021",46.19,48.70,44.79,46.48,46.48,"191,700"
7,"Jul 01, 2021",44.60,47.63,42.81,45.51,45.51,"205,500"
8,"Jun 16, 2021",0.31 Dividend,,,,,
9,"Jun 01, 2021",46.60,47.15,41.42,44.31,43.99,"1,033,700"
10,"May 01, 2021",43.01,47.43,42.50,46.60,46.27,"276,000"
11,"Apr 01, 2021",42.15,44.74,41.89,42.50,42.19,"370,200"
12,"Mar 17, 2021",0.26 Dividend,,,,,
13,"Mar 01, 2021",36.26,45.00,35.59,41.82,41.26,"325,100"
14,"Feb 01, 2021",34.02,37.63,33.49,35.21,34.74,"189,100"
15,"Jan 01, 2021",34.44,36.16,33.33,33.46,33.02,"195,000"
16,"Dec 18, 2020",0.26 Dividend,,,,,
17,"Dec 01, 2020",34.15,35.33,33.00,33.95,33.25,"159,200"
18,"Nov 01, 2020",34.22,39.65,33.11,33.55,32.86,"197,300"
19,"Oct 01, 2020",29.25,37.94,28.37,34.08,33.38,"208,000"
20,"Sep 16, 2020",0.26 Dividend,,,,,
21,"Sep 01, 2020",29.28,31.60,27.38,28.87,28.02,"134,000"
22,"Aug 01, 2020",27.40,32.80,27.01,28.71,27.87,"141,300"
23,"Jul 01, 2020",27.71,30.88,24.62,27.01,26.22,"204,700"
24,"Jun 16, 2020",0.26 Dividend,,,,,
25,"Jun 01, 2020",25.50,31.61,24.51,27.30,26.25,"222,300"
26,"May 01, 2020",24.50,27.00,23.01,25.32,24.35,"170,300"
27,"Apr 01, 2020",30.50,33.25,23.55,24.50,23.56,"226,500"
28,"Mar 17, 2020",0.26 Dividend,,,,,
29,"Mar 01, 2020",35.90,36.99,21.75,32.98,31.36,"281,500"
30,"Feb 01, 2020",40.15,41.20,35.10,35.90,34.14,"137,800"
31,"Jan 01, 2020",42.60,43.11,39.05,39.67,37.72,"160,700"
32,"Dec 20, 2019",0.26 Dividend,,,,,
33,"Dec 01, 2019",44.84,45.49,41.08,42.50,40.18,"157,000"
34,"Nov 01, 2019",42.54,46.69,42.54,45.77,43.27,"84,700"
35,"Oct 01, 2019",42.21,44.95,39.93,42.57,40.25,"874,900"
36,"Sep 16, 2019",0.26 Dividend,,,,,
37,"Sep 01, 2019",39.90,45.90,39.80,42.00,39.47,"144,800"
38,"Aug 01, 2019",42.75,44.42,38.56,40.19,37.77,"121,700"
39,"Jul 01, 2019",48.41,49.00,43.21,43.64,41.01,"108,500"
40,"Jun 14, 2019",0.26 Dividend,,,,,
41,"Jun 01, 2019",44.99,48.98,43.70,48.34,45.17,"126,100"
42,"May 01, 2019",46.97,50.03,44.35,44.80,41.87,"180,500"
43,"Apr 01, 2019",46.87,50.81,46.45,47.38,44.28,"235,100"
44,"Mar 15, 2019",0.26 Dividend,,,,,
45,"Mar 01, 2019",47.79,48.71,42.48,46.93,43.61,"279,900"
46,"Feb 01, 2019",42.01,51.00,41.55,46.58,43.29,"164,500"
47,"Jan 01, 2019",40.98,42.40,39.69,41.92,38.96,"117,000"
48,"Dec 18, 2018",0.26 Dividend,,,,,
49,"Dec 01, 2018",43.43,44.52,36.87,41.31,38.15,"94,200"
50,"Nov 01, 2018",43.13,44.16,40.72,43.20,39.90,"121,400"
51,"Oct 01, 2018",42.34,45.89,39.50,43.47,40.15,"142,600"
52,"Sep 14, 2018",0.26 Dividend,,,,,
53,"Sep 01, 2018",41.89,44.52,39.01,42.43,38.94,"255,700"
54,"Aug 01, 2018",44.68,45.80,41.01,42.00,38.54,"188,200"
55,"Jul 01, 2018",50.39,53.25,43.25,44.96,41.26,"237,500"
56,"Jun 15, 2018",0.26 Dividend,,,,,
57,"Jun 01, 2018",52.45,53.99,48.25,50.11,45.75,"155,100"
58,"May 01, 2018",48.89,53.47,42.83,52.50,47.93,"112,600"
59,"Apr 01, 2018",46.33,49.30,44.29,47.20,43.09,"62,900"
60,"Mar 16, 2018",0.26 Dividend,,,,,
61,"Mar 01, 2018",41.40,48.50,40.84,46.47,42.18,"77,600"
62,"Feb 01, 2018",44.94,45.96,40.98,42.72,38.78,"69,900"
63,"Jan 01, 2018",48.22,51.76,44.67,44.67,40.55,"90,900"
64,"Dec 18, 2017",0.26 Dividend,,,,,
65,"Dec 01, 2017",49.23,56.83,46.00,48.10,43.45,"144,500"
66,"Nov 01, 2017",47.14,50.00,43.21,48.75,44.03,"88,100"
67,"Oct 01, 2017",47.07,48.06,43.60,47.24,42.67,"132,100"
68,"Sep 15, 2017",0.26 Dividend,,,,,
69,"Sep 01, 2017",40.40,47.49,39.78,47.10,42.27,"229,500"
70,"Aug 01, 2017",40.64,41.45,38.79,40.39,36.25,"160,800"
71,"Jul 01, 2017",40.71,41.49,40.06,40.52,36.36,"83,200"
72,"Jun 15, 2017",0.26 Dividend,,,,,
73,"Jun 01, 2017",37.86,41.74,37.08,40.88,36.45,"127,600"
74,"May 01, 2017",38.00,39.50,36.74,37.58,33.51,"103,700"
75,"Apr 01, 2017",39.68,40.50,36.01,37.99,33.87,"142,600"
76,"Mar 16, 2017",0.26 Dividend,,,,,
77,"Mar 01, 2017",36.78,40.00,35.94,39.50,34.97,"343,100"
78,"Feb 01, 2017",34.53,37.70,34.08,36.25,32.10,"99,400"
79,"Jan 01, 2017",36.03,37.26,31.72,34.19,30.27,"105,400"
80,"Dec 16, 2016",0.26 Dividend,,,,,
81,"Dec 01, 2016",32.08,36.75,31.40,36.35,31.95,"173,500"
82,"Nov 01, 2016",28.85,32.37,28.45,31.44,27.64,"110,500"
83,"Oct 01, 2016",29.01,29.76,28.05,28.50,25.05,"60,400"
84,"Sep 15, 2016",0.26 Dividend,,,,,
85,"Sep 01, 2016",29.22,29.97,27.45,28.99,25.25,"156,900"
86,"Aug 01, 2016",28.73,31.70,28.62,29.38,25.59,"88,400"
87,"Jul 01, 2016",29.17,32.39,28.64,31.64,27.56,"166,000"
88,"Jun 15, 2016",0.26 Dividend,,,,,
89,"Jun 01, 2016",31.41,31.95,27.70,29.35,25.35,"583,700"
90,"May 01, 2016",26.68,32.95,26.50,31.76,27.43,"275,100"
91,"Apr 01, 2016",26.38,27.52,26.05,26.61,22.98,"109,500"
92,"Mar 16, 2016",0.26 Dividend,,,,,
93,"Mar 01, 2016",27.14,27.75,26.26,26.35,22.54,"268,200"
94,"Feb 01, 2016",27.37,27.70,26.10,27.03,23.12,"97,000"
95,"Jan 01, 2016",27.79,28.03,26.31,27.16,23.23,"42,800"
96,"Dec 16, 2015",0.26 Dividend,,,,,
97,"Dec 01, 2015",28.00,28.03,26.55,27.50,23.30,"62,900"
98,"Nov 01, 2015",26.88,28.48,26.59,27.90,23.64,"30,200"
99,"Oct 01, 2015",28.03,28.50,26.31,26.75,22.66,"37,700"
100,"Sep 15, 2015",0.26 Dividend,,,,,
101,"Sep 01, 2015",26.50,28.50,26.10,28.03,23.52,"47,300"
102,"Aug 01, 2015",26.80,26.80,26.00,26.50,22.24,"44,600"
103,"Jul 01, 2015",26.70,27.00,26.10,26.97,22.63,"94,100"
104,"Jun 15, 2015",0.26 Dividend,,,,,
105,"Jun 01, 2015",26.60,26.70,26.25,26.48,22.00,"55,500"
106,"May 01, 2015",27.16,27.49,25.26,26.56,22.07,"40,700"
107,"Apr 01, 2015",28.30,28.32,26.07,26.13,21.71,"129,200"
108,"Mar 13, 2015",0.26 Dividend,,,,,
109,"Mar 01, 2015",27.99,28.80,26.92,28.30,23.29,"69,800"
110,"Feb 01, 2015",27.25,28.30,26.60,28.05,23.09,"108,000"
111,"Jan 01, 2015",27.66,28.00,27.22,27.22,22.40,"57,300"
112,"Dec 17, 2014",0.26 Dividend,,,,,
113,"Dec 01, 2014",27.85,28.30,27.38,27.66,22.56,"53,900"
114,"Nov 01, 2014",28.34,28.50,28.06,28.29,23.07,"23,100"
115,"Oct 01, 2014",29.24,30.70,28.00,28.25,23.04,"52,200"
116,"Sep 15, 2014",0.26 Dividend,,,,,
117,"Sep 01, 2014",28.15,30.25,27.76,28.09,22.70,"55,800"
118,"Aug 01, 2014",27.72,28.75,27.00,28.01,22.63,"81,800"
119,"Jul 01, 2014",29.50,31.14,27.85,27.86,22.51,"128,900"
120,"Jun 13, 2014",0.26 Dividend,,,,,
121,"Jun 01, 2014",28.64,31.20,27.05,29.54,23.67,"680,100"
122,"May 01, 2014",28.39,28.95,27.00,28.72,23.01,"248,600"
123,"Apr 01, 2014",27.20,28.75,27.00,28.59,22.91,"288,100"
124,"Mar 13, 2014",0.26 Dividend,,,,,
125,"Mar 01, 2014",29.65,32.35,26.81,27.12,21.53,"190,200"
126,"Feb 01, 2014",33.43,33.43,27.40,29.27,23.24,"146,800"
127,"Jan 01, 2014",33.88,35.90,32.65,33.66,26.73,"119,800"
128,"Dec 17, 2013",0.26 Dividend,,,,,
129,"Dec 01, 2013",32.91,35.50,31.30,34.17,26.91,"125,100"
130,"Nov 01, 2013",35.09,35.22,30.23,33.14,26.10,"77,300"
131,"Oct 01, 2013",33.37,36.00,33.08,35.23,27.75,"100,200"
132,"Sep 13, 2013",0.26 Dividend,,,,,
133,"Sep 01, 2013",30.85,35.85,30.76,34.63,27.06,"149,500"
134,"Aug 01, 2013",33.55,33.78,30.31,30.84,24.10,"42,400"
135,"Jul 01, 2013",33.73,33.76,31.00,33.23,25.97,"105,600"
136,"Jun 13, 2013",0.26 Dividend,,,,,
137,"Jun 01, 2013",33.36,34.53,31.41,33.49,25.97,"531,500"
138,"May 01, 2013",32.99,33.87,30.93,33.50,25.98,"97,000"
139,"Apr 01, 2013",33.44,34.00,30.18,33.40,25.90,"60,900"
140,"Mar 14, 2013",0.26 Dividend,,,,,
141,"Mar 01, 2013",29.55,33.99,28.41,33.90,26.07,"41,500"
142,"Feb 01, 2013",29.50,30.25,29.50,30.25,23.26,"8,000"
143,"Jan 01, 2013",30.00,30.45,28.50,29.50,22.68,"44,200"
144,"Dec 13, 2012",0.25 Dividend,,,,,
145,"Dec 01, 2012",25.05,32.50,25.05,29.89,22.78,"50,400"
146,"Nov 01, 2012",24.00,26.08,23.65,24.75,18.86,"18,100"
147,"Oct 01, 2012",23.77,24.75,23.51,23.77,18.11,"15,100"
148,"Sep 13, 2012",0.25 Dividend,,,,,
149,"Sep 01, 2012",23.95,24.90,23.55,23.77,17.92,"9,500"
150,"Aug 01, 2012",24.00,24.75,23.90,23.95,18.06,"8,200"
151,"Jul 01, 2012",25.10,25.70,23.80,24.00,18.10,"19,600"
152,"Jun 13, 2012",0.25 Dividend,,,,,
153,"Jun 01, 2012",25.99,25.99,24.85,25.50,19.04,"82,000"
154,"May 01, 2012",25.95,25.99,24.76,25.60,19.11,"8,000"
155,"Apr 01, 2012",25.50,25.95,25.00,25.95,19.37,"16,000"
156,"Mar 14, 2012",0.25 Dividend,,,,,
157,"Mar 01, 2012",25.00,26.00,25.00,25.40,18.78,"15,700"
