,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 18, 2022",0.45 Dividend,,,,,
1,"Feb 01, 2022",37.50,39.64,35.12,36.68,36.24,"623,900"
2,"Jan 01, 2022",33.74,39.48,32.38,37.41,36.96,"944,600"
3,"Dec 01, 2021",32.88,33.58,29.25,33.42,33.02,"437,200"
4,"Nov 15, 2021",0.45 Dividend,,,,,
5,"Nov 01, 2021",31.30,33.95,28.41,32.62,31.76,"560,700"
6,"Oct 01, 2021",23.69,34.92,23.69,31.19,30.37,"997,300"
7,"Sep 01, 2021",20.45,24.06,19.90,23.66,23.04,"434,100"
8,"Aug 18, 2021",0.45 Dividend,,,,,
9,"Aug 01, 2021",21.62,22.61,20.00,20.60,19.63,"406,100"
10,"Jul 01, 2021",21.24,22.16,19.49,21.56,20.55,"203,900"
11,"Jun 01, 2021",18.34,21.90,18.34,21.20,20.21,"553,300"
12,"May 14, 2021",0.45 Dividend,,,,,
13,"May 01, 2021",17.22,19.25,17.11,18.34,17.06,"588,000"
14,"Apr 01, 2021",16.16,18.90,15.17,16.84,15.66,"434,800"
15,"Mar 01, 2021",17.51,19.50,14.22,16.13,15.00,"476,200"
16,"Feb 19, 2021",0.45 Dividend,,,,,
17,"Feb 01, 2021",15.57,19.52,15.57,17.63,15.99,"395,000"
18,"Jan 01, 2021",13.88,17.00,13.76,15.61,14.16,"337,300"
19,"Dec 01, 2020",14.14,15.95,13.36,13.75,12.47,"410,400"
20,"Nov 18, 2020",0.45 Dividend,,,,,
21,"Nov 01, 2020",12.45,17.39,12.26,14.15,12.49,"720,600"
22,"Oct 01, 2020",11.93,12.98,11.54,12.25,10.81,"161,100"
23,"Sep 01, 2020",11.24,12.47,10.46,11.92,10.52,"264,600"
24,"Aug 18, 2020",0.45 Dividend,,,,,
25,"Aug 01, 2020",10.09,12.85,9.84,11.43,9.70,"718,500"
26,"Jul 01, 2020",12.35,12.52,9.56,10.00,8.49,"633,900"
27,"Jun 01, 2020",14.44,14.62,12.10,12.19,10.35,"445,400"
28,"May 01, 2020",12.62,15.12,11.51,14.50,12.31,"677,000"
29,"Apr 01, 2020",11.89,15.79,10.89,12.75,10.83,"689,700"
30,"Mar 01, 2020",13.81,14.15,8.50,12.20,10.36,"866,500"
31,"Feb 06, 2020",0.45 Dividend,,,,,
32,"Feb 01, 2020",19.80,20.68,12.86,13.80,11.46,"887,300"
33,"Jan 01, 2020",20.09,22.02,19.51,19.89,16.51,"415,500"
34,"Dec 01, 2019",20.00,21.00,19.25,20.11,16.69,"602,800"
35,"Nov 06, 2019",0.45 Dividend,,,,,
36,"Nov 01, 2019",25.55,27.37,19.95,19.95,16.28,"532,600"
37,"Oct 01, 2019",25.45,27.70,25.12,25.26,20.62,"293,600"
38,"Sep 01, 2019",26.24,27.86,25.00,25.35,20.69,"262,300"
39,"Aug 06, 2019",0.45 Dividend,,,,,
40,"Aug 01, 2019",29.37,29.78,25.58,26.54,21.31,"350,700"
41,"Jul 01, 2019",35.72,36.93,29.25,29.65,23.81,"289,900"
