,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.0700,1.1600,0.8620,0.8990,0.8990,"13,843,100"
1,"Jan 01, 2022",1.2000,1.2200,0.8200,1.0500,1.0500,"19,875,000"
2,"Dec 01, 2021",1.5000,1.5400,1.0500,1.2000,1.2000,"32,150,900"
3,"Nov 01, 2021",1.9000,2.3550,1.2900,1.4700,1.4700,"57,334,300"
4,"Oct 01, 2021",2.1500,2.2900,1.8100,1.8700,1.8700,"26,184,400"
5,"Sep 01, 2021",2.8100,2.8600,1.9800,2.1900,2.1900,"23,252,800"
6,"Aug 01, 2021",3.2000,3.3800,1.6800,2.8000,2.8000,"27,048,100"
7,"Jul 01, 2021",2.0900,3.2200,2.0900,3.0500,3.0500,"20,689,100"
8,"Jun 01, 2021",1.4000,2.5890,1.3430,2.0400,2.0400,"12,286,300"
9,"May 01, 2021",1.8200,1.8200,1.3470,1.4200,1.4200,"6,451,800"
10,"Apr 01, 2021",1.0920,1.8500,1.0350,1.8000,1.8000,"10,380,000"
11,"Mar 01, 2021",1.3500,1.5400,0.9500,1.0430,1.0430,"11,204,000"
12,"Feb 01, 2021",1.6280,2.0500,1.1500,1.2660,1.2660,"11,993,100"
13,"Jan 01, 2021",1.5150,2.2350,1.2000,1.6500,1.6500,"5,757,600"
14,"Dec 01, 2020",0.6840,1.9640,0.6400,1.4900,1.4900,"7,889,500"
15,"Nov 10, 2020",149:1000 Stock Split,,,,,
16,"Nov 01, 2020",0.5235,0.7220,0.0780,0.6830,0.6830,"1,049,900"
17,"Oct 01, 2020",0.5235,0.5235,0.5235,0.5235,0.5235,-
18,"Sep 01, 2020",0.5235,0.5235,0.5235,0.5235,0.5235,-
19,"Aug 01, 2020",0.5235,0.5235,0.5235,0.5235,0.5235,-
20,"Jul 01, 2020",0.5235,0.5235,0.5235,0.5235,0.5235,-
21,"Jun 01, 2020",0.5235,0.5235,0.5235,0.5235,0.5235,-
22,"May 01, 2020",0.3557,0.7248,0.1879,0.5235,0.5235,"10,370"
23,"Apr 01, 2020",0.3423,0.3557,0.3423,0.3557,0.3557,75
24,"Mar 01, 2020",1.3154,1.3154,0.3423,0.3423,0.3423,75
25,"Feb 01, 2020",1.3154,1.3154,1.3154,1.3154,1.3154,-
26,"Jan 01, 2020",1.3154,1.3154,1.3154,1.3154,1.3154,-
27,"Dec 01, 2019",1.3154,1.3154,1.3154,1.3154,1.3154,-
28,"Nov 01, 2019",1.3154,1.3154,1.3154,1.3154,1.3154,-
29,"Oct 01, 2019",1.3154,1.3154,1.3154,1.3154,1.3154,-
