,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",68.83,72.87,66.50,71.59,71.59,"8,105,300"
1,"Jan 01, 2022",69.22,74.72,66.28,68.91,68.91,"8,264,500"
2,"Dec 01, 2021",66.21,69.79,65.20,68.74,68.74,"9,152,800"
3,"Nov 01, 2021",67.37,71.50,66.30,66.48,66.48,"5,735,520"
4,"Oct 01, 2021",66.67,69.30,64.85,67.15,67.15,"5,836,530"
5,"Sep 01, 2021",67.55,68.03,61.81,66.36,66.36,"8,176,875"
6,"Aug 01, 2021",67.66,68.97,64.27,67.35,67.35,"9,236,850"
7,"Jul 01, 2021",71.37,72.08,66.75,67.36,67.36,"9,200,205"
8,"Jun 03, 2021",0.263 Dividend,,,,,
9,"Jun 01, 2021",74.67,74.92,67.32,71.01,70.76,"9,755,445"
10,"May 01, 2021",75.03,77.32,72.51,74.17,73.91,"7,668,360"
11,"Apr 01, 2021",72.43,75.96,70.73,74.10,73.84,"9,643,095"
12,"Mar 08, 2021",0.263 Dividend,,,,,
13,"Mar 01, 2021",71.61,79.10,70.30,72.96,72.44,"10,124,310"
14,"Feb 01, 2021",63.72,75.31,63.43,70.50,70.00,"8,863,680"
15,"Jan 01, 2021",62.72,69.69,61.68,63.67,63.21,"9,886,590"
16,"Dec 01, 2020",0.27 Dividend,,,,,
17,"Dec 01, 2020",105:100 Stock Split,,,,,
18,"Dec 01, 2020",60.04,64.48,59.31,62.57,61.85,"9,917,250"
19,"Nov 01, 2020",56.73,64.84,55.66,59.83,59.13,"9,626,812"
20,"Oct 01, 2020",50.88,58.30,49.61,56.46,55.81,"9,852,716"
21,"Sep 03, 2020",0.27 Dividend,,,,,
22,"Sep 01, 2020",54.11,54.84,48.10,51.06,50.21,"8,880,308"
23,"Aug 01, 2020",51.97,56.32,51.31,54.03,53.14,"6,466,608"
24,"Jul 01, 2020",54.03,54.34,48.90,51.94,51.08,"12,313,274"
25,"Jun 04, 2020",0.27 Dividend,,,,,
26,"Jun 01, 2020",58.36,63.28,51.44,53.94,52.80,"12,677,210"
27,"May 01, 2020",54.29,59.86,46.29,57.80,56.59,"10,218,966"
28,"Apr 01, 2020",43.64,57.80,43.59,55.50,54.33,"12,057,934"
29,"Mar 05, 2020",0.25714 Dividend,,,,,
30,"Mar 01, 2020",55.27,58.05,41.28,45.67,44.51,"22,805,104"
31,"Feb 01, 2020",61.85,65.23,54.36,55.37,53.96,"10,530,529"
32,"Jan 01, 2020",61.85,63.02,60.28,61.37,59.81,"11,816,488"
33,"Dec 02, 2019",0.24762 Dividend,,,,,
34,"Dec 01, 2019",58.29,62.27,56.57,61.62,59.81,"11,450,900"
35,"Nov 01, 2019",58.84,61.53,58.54,60.80,59.01,"7,782,882"
36,"Oct 01, 2019",55.51,59.13,51.96,58.38,56.66,"13,304,973"
37,"Sep 05, 2019",0.24762 Dividend,,,,,
38,"Sep 01, 2019",51.46,56.09,50.31,55.01,53.14,"10,198,899"
39,"Aug 01, 2019",55.15,55.33,49.57,51.76,50.00,"10,768,781"
40,"Jul 01, 2019",54.46,55.70,51.80,55.17,53.29,"10,538,580"
41,"Jun 06, 2019",0.24762 Dividend,,,,,
42,"Jun 01, 2019",52.06,54.37,51.37,54.11,52.03,"8,314,946"
43,"May 01, 2019",55.04,56.20,51.95,52.00,50.00,"10,241,455"
44,"Apr 01, 2019",53.04,55.78,51.79,54.81,52.70,"12,129,377"
45,"Mar 07, 2019",0.24762 Dividend,,,,,
46,"Mar 01, 2019",57.39,57.58,50.75,52.66,50.41,"8,406,676"
47,"Feb 01, 2019",54.37,58.07,53.98,57.08,54.63,"9,427,480"
48,"Jan 01, 2019",50.48,56.07,50.45,54.24,51.92,"11,153,113"
49,"Dec 01, 2018",57.70,57.96,48.44,51.13,48.94,"10,855,658"
50,"Nov 29, 2018",0.22381 Dividend,,,,,
51,"Nov 29, 2018",105:100 Stock Split,,,,,
52,"Nov 01, 2018",55.10,58.69,54.69,57.16,54.50,"10,140,133"
53,"Oct 01, 2018",57.28,58.13,51.40,54.94,52.38,"17,156,353"
54,"Sep 06, 2018",0.21315 Dividend,,,,,
55,"Sep 01, 2018",61.34,62.31,56.93,57.03,54.19,"9,153,457"
56,"Aug 01, 2018",57.88,62.67,57.73,61.38,58.32,"8,587,611"
57,"Jul 01, 2018",55.64,60.47,55.56,57.70,54.83,"13,857,696"
58,"Jun 07, 2018",0.21315 Dividend,,,,,
59,"Jun 01, 2018",56.47,58.24,55.60,55.90,52.92,"9,741,646"
