,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",124.53,129.07,106.66,111.83,111.83,"23,254,600"
1,"Jan 01, 2022",136.58,138.25,117.71,124.42,124.42,"22,788,300"
2,"Dec 01, 2021",135.37,139.49,128.03,136.17,136.17,"18,337,800"
3,"Nov 01, 2021",144.48,148.87,132.29,133.54,133.54,"19,002,500"
4,"Oct 01, 2021",156.07,165.84,142.20,143.60,143.60,"15,402,500"
5,"Sep 01, 2021",174.19,176.89,155.22,155.46,155.46,"15,224,700"
6,"Aug 01, 2021",156.98,178.81,156.98,174.43,174.43,"12,317,500"
7,"Jul 01, 2021",145.27,158.80,144.41,157.20,157.20,"11,287,900"
8,"Jun 14, 2021",0.67 Dividend,,,,,
9,"Jun 01, 2021",144.00,145.83,138.60,144.64,143.97,"12,912,500"
10,"May 01, 2021",138.58,145.20,135.33,142.24,141.58,"13,811,000"
11,"Apr 01, 2021",132.00,142.94,130.38,137.24,136.60,"13,334,500"
12,"Mar 12, 2021",0.61 Dividend,,,,,
13,"Mar 01, 2021",125.19,132.25,117.74,131.85,130.61,"17,003,500"
14,"Feb 01, 2021",115.20,133.43,115.12,124.02,122.86,"16,695,400"
15,"Jan 01, 2021",119.79,125.00,113.59,114.86,113.78,"12,452,200"
16,"Dec 14, 2020",0.61 Dividend,,,,,
17,"Dec 01, 2020",117.65,123.55,116.63,119.66,117.93,"15,138,800"
18,"Nov 01, 2020",105.09,120.42,105.02,116.76,115.07,"19,691,900"
19,"Oct 01, 2020",95.78,105.24,93.74,104.02,102.52,"14,701,600"
20,"Sep 14, 2020",0.61 Dividend,,,,,
21,"Sep 01, 2020",103.42,106.00,91.84,94.86,92.92,"16,063,900"
22,"Aug 01, 2020",99.12,105.50,98.70,103.61,101.49,"15,365,000"
23,"Jul 01, 2020",98.01,103.99,94.51,98.59,96.57,"21,374,500"
24,"Jun 12, 2020",0.61 Dividend,,,,,
25,"Jun 01, 2020",90.39,99.34,89.80,97.50,94.87,"24,387,900"
26,"May 01, 2020",79.74,91.43,76.02,90.17,87.73,"22,910,100"
27,"Apr 01, 2020",71.99,87.50,70.21,81.16,78.97,"25,087,400"
28,"Mar 13, 2020",0.57 Dividend,,,,,
29,"Mar 01, 2020",90.00,94.94,61.04,74.96,72.37,"29,895,800"
30,"Feb 01, 2020",97.52,105.58,85.44,88.39,85.33,"18,729,900"
31,"Jan 01, 2020",97.62,102.42,96.41,96.95,93.59,"15,651,200"
32,"Dec 13, 2019",0.57 Dividend,,,,,
33,"Dec 01, 2019",98.20,99.26,95.20,97.56,93.63,"17,013,200"
34,"Nov 01, 2019",93.81,98.76,91.33,97.69,93.76,"21,504,700"
35,"Oct 01, 2019",85.19,96.44,82.27,93.75,89.98,"18,104,200"
36,"Sep 13, 2019",0.57 Dividend,,,,,
37,"Sep 01, 2019",81.14,86.29,80.58,84.69,80.74,"21,330,400"
38,"Aug 01, 2019",78.32,81.86,74.29,81.57,77.77,"24,956,100"
39,"Jul 01, 2019",80.40,83.95,76.40,78.59,74.92,"26,218,100"
40,"Jun 14, 2019",0.57 Dividend,,,,,
41,"Jun 01, 2019",76.47,82.74,76.19,79.80,75.54,"19,451,200"
42,"May 01, 2019",82.00,83.20,76.03,76.48,72.40,"28,169,100"
43,"Apr 01, 2019",86.70,89.72,84.92,85.74,81.16,"20,072,700"
44,"Mar 14, 2019",0.53 Dividend,,,,,
45,"Mar 01, 2019",84.04,86.70,82.29,86.35,81.22,"26,615,600"
46,"Feb 01, 2019",69.54,84.83,68.87,83.97,78.98,"28,318,300"
47,"Jan 01, 2019",62.20,69.55,61.18,69.18,65.07,"18,959,300"
48,"Dec 13, 2018",0.53 Dividend,,,,,
49,"Dec 01, 2018",67.31,68.71,59.98,63.32,59.08,"19,018,300"
50,"Nov 01, 2018",66.68,67.95,63.00,66.66,62.20,"21,815,900"
