,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 10, 2022",0.07 Dividend,,,,,
1,"Feb 01, 2022",12.99,13.00,12.80,12.99,12.92,"1,400"
2,"Jan 01, 2022",12.55,13.46,12.55,12.99,12.92,"4,600"
3,"Dec 01, 2021",12.60,12.95,11.96,12.55,12.48,"41,600"
4,"Nov 10, 2021",0.07 Dividend,,,,,
5,"Nov 01, 2021",14.00,14.00,12.00,12.60,12.46,"18,000"
6,"Oct 01, 2021",11.80,15.00,11.75,14.00,13.84,"15,600"
7,"Sep 01, 2021",12.12,13.13,11.80,11.80,11.67,"15,300"
8,"Aug 12, 2021",0.07 Dividend,,,,,
9,"Aug 01, 2021",13.98,13.98,12.12,12.12,11.92,"3,700"
10,"Jul 01, 2021",13.99,14.22,13.40,13.98,13.75,"20,300"
11,"Jun 01, 2021",13.68,14.00,12.54,13.90,13.68,"16,400"
12,"May 13, 2021",0.07 Dividend,,,,,
13,"May 01, 2021",13.20,13.65,11.48,13.65,13.36,"9,800"
14,"Apr 01, 2021",12.50,13.10,11.75,13.10,12.82,"16,700"
15,"Mar 01, 2021",11.85,12.50,11.85,12.50,12.23,"8,200"
16,"Feb 11, 2021",0.07 Dividend,,,,,
17,"Feb 01, 2021",12.10,12.25,11.80,11.85,11.53,"22,600"
18,"Jan 01, 2021",12.35,12.36,12.05,12.20,11.87,"3,900"
19,"Dec 01, 2020",12.40,12.79,12.35,12.35,12.02,"6,400"
20,"Nov 12, 2020",0.07 Dividend,,,,,
21,"Nov 01, 2020",14.25,14.25,12.40,12.40,12.01,"3,600"
22,"Oct 01, 2020",13.90,14.70,13.65,14.25,13.80,"4,000"
23,"Sep 01, 2020",13.50,15.00,13.50,13.90,13.46,"10,900"
24,"Aug 13, 2020",0.07 Dividend,,,,,
25,"Aug 01, 2020",12.20,14.57,12.10,13.75,13.24,"18,100"
26,"Jul 01, 2020",12.30,12.30,12.20,12.20,11.74,"1,900"
27,"Jun 01, 2020",11.85,13.00,11.75,12.30,11.84,"62,300"
28,"May 01, 2020",13.80,13.80,11.90,11.90,11.45,"73,600"
29,"Apr 01, 2020",14.00,15.05,11.20,13.80,13.28,"15,600"
30,"Mar 01, 2020",16.30,16.35,12.05,14.00,13.48,"9,900"
31,"Feb 07, 2020",0.07 Dividend,,,,,
32,"Feb 01, 2020",16.05,16.35,15.25,16.30,15.62,"13,300"
33,"Jan 01, 2020",15.40,16.50,15.35,16.05,15.38,"5,100"
34,"Dec 19, 2019",0.17 Dividend,,,,,
35,"Dec 01, 2019",15.06,15.40,15.00,15.40,14.59,"8,100"
36,"Nov 14, 2019",0.07 Dividend,,,,,
37,"Nov 01, 2019",15.25,15.30,15.06,15.06,14.21,"5,000"
38,"Oct 01, 2019",16.10,16.35,15.00,15.25,14.39,"8,500"
39,"Sep 01, 2019",15.50,16.10,13.57,16.10,15.19,"4,200"
40,"Aug 15, 2019",0.07 Dividend,,,,,
41,"Aug 01, 2019",14.40,15.90,14.05,15.45,14.50,"12,600"
42,"Jul 01, 2019",14.20,15.00,14.03,14.50,13.61,"21,900"
43,"Jun 01, 2019",14.20,14.75,13.50,14.20,13.33,"56,500"
44,"May 16, 2019",0.07 Dividend,,,,,
45,"May 01, 2019",15.00,16.49,14.20,14.20,13.27,"15,400"
46,"Apr 01, 2019",14.90,16.25,14.03,14.40,13.46,"3,000"
47,"Mar 01, 2019",14.75,15.00,14.70,14.90,13.93,"15,400"
48,"Feb 08, 2019",0.07 Dividend,,,,,
49,"Feb 01, 2019",14.25,14.75,14.04,14.75,13.72,"8,500"
50,"Jan 01, 2019",14.00,15.43,13.91,14.25,13.25,"8,800"
51,"Dec 20, 2018",0.75 Dividend,,,,,
52,"Dec 01, 2018",16.00,16.00,14.75,15.25,13.52,"3,200"
53,"Nov 08, 2018",0.07 Dividend,,,,,
54,"Nov 01, 2018",16.40,16.40,15.28,16.00,14.12,"6,500"
55,"Oct 01, 2018",15.50,16.35,15.50,16.35,14.43,"1,500"
56,"Sep 01, 2018",16.10,16.10,15.00,15.50,13.68,"9,300"
57,"Aug 16, 2018",0.07 Dividend,,,,,
58,"Aug 01, 2018",16.10,16.20,15.50,16.10,14.15,"17,700"
59,"Jul 01, 2018",15.80,16.10,15.50,16.10,14.15,"12,700"
60,"Jun 01, 2018",14.50,16.00,14.48,15.80,13.89,"21,000"
61,"May 09, 2018",0.07 Dividend,,,,,
62,"May 01, 2018",14.54,14.60,14.39,14.50,12.68,"10,600"
63,"Apr 01, 2018",14.35,14.55,14.15,14.54,12.72,"10,000"
64,"Mar 01, 2018",14.00,14.35,13.75,14.35,12.55,"11,100"
65,"Feb 28, 2018",0.07 Dividend,,,,,
66,"Feb 01, 2018",13.20,14.00,13.20,13.75,11.97,"9,400"
67,"Jan 01, 2018",13.99,14.25,13.20,13.20,11.49,"5,500"
68,"Dec 14, 2017",0.07 Dividend,,,,,
69,"Dec 01, 2017",14.25,14.35,13.99,13.99,12.11,"7,200"
70,"Nov 01, 2017",13.70,14.35,13.25,14.30,12.38,"23,400"
71,"Oct 01, 2017",13.31,13.80,13.31,13.80,11.95,"9,500"
72,"Sep 01, 2017",13.68,13.70,13.05,13.64,11.81,"11,300"
73,"Aug 01, 2017",13.88,13.99,13.60,13.70,11.86,"11,100"
74,"Jul 01, 2017",13.70,14.00,13.70,13.89,12.03,"9,500"
75,"Jun 01, 2017",13.80,13.80,13.00,13.55,11.73,"38,100"
76,"May 01, 2017",13.85,14.30,13.20,13.80,11.95,"14,900"
77,"Apr 01, 2017",13.90,14.30,13.90,13.90,12.04,"19,000"
78,"Mar 01, 2017",14.15,14.19,13.65,13.90,12.04,"10,000"
79,"Feb 01, 2017",14.05,14.15,13.90,14.15,12.25,"18,600"
80,"Jan 01, 2017",13.00,14.00,12.62,13.90,12.04,"35,600"
81,"Dec 01, 2016",13.20,13.60,12.30,13.50,11.69,"60,200"
82,"Nov 01, 2016",12.00,13.20,12.00,13.20,11.43,"63,500"
83,"Oct 01, 2016",10.75,12.00,10.70,12.00,10.39,"42,600"
84,"Sep 01, 2016",12.00,12.00,10.25,10.75,9.31,"21,500"
85,"Aug 01, 2016",10.00,12.00,10.00,11.50,9.96,"47,200"
86,"Jul 01, 2016",9.99,10.00,9.65,10.00,8.66,"40,700"
87,"Jun 01, 2016",10.10,10.10,9.50,9.99,8.65,"21,800"
88,"May 01, 2016",10.10,10.25,9.84,10.05,8.70,"6,400"
89,"Apr 01, 2016",10.20,10.30,10.02,10.02,8.68,"3,100"
90,"Mar 01, 2016",10.50,11.15,10.00,10.15,8.79,"62,500"
91,"Feb 01, 2016",10.25,10.74,9.90,10.00,8.66,"7,500"
92,"Jan 01, 2016",11.05,11.06,10.30,10.50,9.09,"5,800"
93,"Dec 01, 2015",11.66,12.50,11.05,11.05,9.57,"12,200"
94,"Nov 01, 2015",12.55,13.00,11.06,11.66,10.10,"16,900"
95,"Oct 01, 2015",11.50,13.20,11.50,12.50,10.82,"6,900"
96,"Sep 01, 2015",11.60,12.50,11.33,11.50,9.96,"2,100"
97,"Aug 01, 2015",12.25,12.25,11.33,12.00,10.39,"6,600"
98,"Jul 01, 2015",13.00,13.00,12.25,13.00,11.26,700
99,"Jun 01, 2015",13.00,13.00,13.00,13.00,11.26,"2,600"
100,"May 01, 2015",13.00,13.00,13.00,13.00,11.26,"2,400"
101,"Apr 01, 2015",12.00,13.10,12.00,13.00,11.26,"12,900"
102,"Mar 01, 2015",12.50,12.65,11.41,12.45,10.78,"4,500"
103,"Feb 01, 2015",12.20,12.70,11.62,12.50,10.82,"6,000"
104,"Jan 01, 2015",12.25,12.50,11.25,11.61,10.05,"2,400"
105,"Dec 01, 2014",12.40,12.50,11.75,11.75,10.17,"8,000"
106,"Nov 01, 2014",12.17,12.25,10.93,12.25,10.61,"7,100"
107,"Oct 01, 2014",10.97,12.17,10.96,12.17,10.54,"17,200"
108,"Sep 01, 2014",10.15,11.35,10.15,10.99,9.52,"10,200"
109,"Aug 01, 2014",10.00,10.15,9.60,10.15,8.79,"17,300"
110,"Jul 01, 2014",11.25,11.89,10.10,10.25,8.88,"4,300"
111,"Jun 01, 2014",10.00,12.15,10.00,12.15,10.52,"25,400"
112,"May 01, 2014",10.00,10.01,9.40,10.00,8.66,"11,000"
113,"Apr 01, 2014",8.70,10.32,8.70,10.00,8.66,"10,800"
114,"Mar 01, 2014",8.05,8.70,8.05,8.25,7.14,500
115,"Feb 01, 2014",8.00,8.70,7.90,8.05,6.97,"4,900"
116,"Jan 01, 2014",8.00,8.98,8.00,8.00,6.93,"4,600"
117,"Dec 01, 2013",8.00,8.02,8.00,8.00,6.93,"3,500"
118,"Nov 01, 2013",8.05,8.25,8.00,8.00,6.93,"9,200"
119,"Oct 01, 2013",9.05,9.05,8.00,8.00,6.93,"90,600"
120,"Sep 01, 2013",8.75,9.50,8.75,9.05,7.84,"13,100"
121,"Aug 01, 2013",7.45,8.75,7.45,8.75,7.58,"62,800"
122,"Jul 01, 2013",7.45,8.24,7.40,7.45,6.45,"28,900"
123,"Jun 01, 2013",7.60,7.63,7.45,7.45,6.45,"5,600"
124,"May 01, 2013",7.60,7.85,7.50,7.85,6.80,"4,100"
125,"Apr 01, 2013",6.65,7.65,6.65,7.60,6.58,"8,600"
126,"Mar 01, 2013",6.65,6.65,6.65,6.65,5.76,-
127,"Feb 01, 2013",6.65,7.64,6.65,6.65,5.76,"5,000"
128,"Jan 01, 2013",6.69,6.70,6.65,6.65,5.76,"1,400"
129,"Dec 01, 2012",8.70,9.99,6.35,6.69,5.79,"31,100"
130,"Nov 08, 2012",0.03 Dividend,,,,,
131,"Nov 01, 2012",9.25,9.70,8.70,8.70,7.51,"2,100"
132,"Oct 01, 2012",9.50,9.50,8.62,9.25,7.98,"4,200"
133,"Sep 01, 2012",9.75,9.80,8.05,9.50,8.20,"7,300"
134,"Aug 03, 2012",0.03 Dividend,,,,,
135,"Aug 01, 2012",9.99,10.00,9.00,9.00,7.74,"1,400"
136,"Jul 01, 2012",10.00,10.45,8.70,9.56,8.23,"7,500"
137,"Jun 01, 2012",9.00,10.00,9.00,10.00,8.61,"9,300"
138,"May 09, 2012",0.03 Dividend,,,,,
139,"May 01, 2012",10.25,10.25,9.00,9.00,7.72,"3,500"
140,"Apr 01, 2012",8.70,12.17,8.70,10.25,8.79,"7,900"
141,"Mar 01, 2012",7.50,9.89,7.50,8.70,7.46,"6,100"
142,"Feb 06, 2012",0.03 Dividend,,,,,
143,"Feb 01, 2012",7.51,7.51,7.50,7.50,6.41,"1,700"
144,"Jan 01, 2012",8.69,8.69,7.46,7.51,6.42,"5,300"
145,"Dec 01, 2011",7.97,8.75,7.97,8.69,7.43,"4,500"
146,"Nov 04, 2011",0.03 Dividend,,,,,
147,"Nov 01, 2011",8.00,8.50,7.88,7.97,6.79,"8,500"
148,"Oct 01, 2011",7.85,8.75,7.85,8.75,7.45,"1,700"
149,"Sep 01, 2011",8.00,8.05,7.85,7.85,6.68,"1,900"
150,"Aug 08, 2011",0.03 Dividend,,,,,
151,"Aug 01, 2011",9.00,9.00,8.00,8.00,6.79,"14,800"
152,"Jul 01, 2011",9.80,9.80,8.72,9.00,7.64,"5,600"
153,"Jun 01, 2011",9.21,9.80,8.75,9.80,8.32,"6,100"
154,"May 09, 2011",0.03 Dividend,,,,,
155,"May 01, 2011",12.79,12.79,8.75,9.21,7.79,"8,900"
156,"Apr 01, 2011",13.00,13.00,10.81,12.79,10.82,900
157,"Mar 01, 2011",10.50,13.00,10.26,12.99,10.98,"2,600"
158,"Feb 07, 2011",0.03 Dividend,,,,,
159,"Feb 01, 2011",10.50,10.50,9.55,10.25,8.64,"2,400"
160,"Jan 01, 2011",10.00,10.75,10.00,10.50,8.85,"5,400"
161,"Dec 01, 2010",10.00,11.00,8.53,10.00,8.43,"18,400"
162,"Nov 08, 2010",0.03 Dividend,,,,,
163,"Nov 01, 2010",8.50,10.00,8.40,10.00,8.40,"11,500"
164,"Oct 01, 2010",9.11,9.25,8.50,8.50,7.14,"4,200"
165,"Sep 01, 2010",8.00,8.39,8.00,8.00,6.72,"5,400"
166,"Aug 09, 2010",0.03 Dividend,,,,,
167,"Aug 01, 2010",7.50,8.00,6.98,8.00,6.70,"19,600"
168,"Jul 01, 2010",8.00,8.00,7.10,7.50,6.28,"6,600"
169,"Jun 01, 2010",7.00,8.00,6.25,8.00,6.70,"5,700"
170,"May 10, 2010",0.86 Dividend,,,,,
171,"May 01, 2010",8.00,9.50,6.35,7.00,5.33,"32,800"
172,"Apr 01, 2010",8.25,9.35,7.50,9.35,7.12,"5,200"
173,"Mar 01, 2010",9.00,9.25,6.95,8.25,6.28,"65,200"
174,"Feb 10, 2010",0.03 Dividend,,,,,
175,"Feb 01, 2010",8.50,9.50,8.47,9.00,6.83,"5,100"
176,"Jan 01, 2010",8.25,9.25,8.25,8.50,6.45,"5,500"
177,"Dec 01, 2009",10.00,10.00,8.47,8.50,6.45,"2,800"
178,"Nov 06, 2009",0.03 Dividend,,,,,
179,"Nov 01, 2009",8.50,10.00,8.47,10.00,7.56,"4,900"
180,"Oct 01, 2009",7.48,8.50,7.48,8.50,6.43,"3,900"
181,"Sep 01, 2009",7.47,8.50,7.47,7.48,5.66,"6,800"
182,"Aug 10, 2009",0.03 Dividend,,,,,
183,"Aug 01, 2009",7.25,8.00,7.22,7.47,5.63,"1,700"
184,"Jul 01, 2009",7.75,8.25,7.25,7.25,5.46,"5,400"
185,"Jun 01, 2009",9.00,9.90,7.70,7.75,5.84,"9,500"
186,"May 11, 2009",0.03 Dividend,,,,,
187,"May 01, 2009",7.50,9.94,7.50,9.00,6.76,"8,500"
188,"Apr 01, 2009",6.85,7.50,6.85,7.50,5.63,"2,800"
189,"Mar 01, 2009",8.51,8.51,6.45,6.85,5.14,"10,500"
190,"Feb 09, 2009",0.03 Dividend,,,,,
191,"Feb 01, 2009",7.20,12.00,7.20,8.51,6.37,"5,500"
192,"Jan 01, 2009",7.50,12.00,6.50,7.20,5.39,"13,300"
193,"Dec 11, 2008",2:1 Stock Split,,,,,
194,"Dec 01, 2008",10.63,10.63,6.50,6.50,4.87,"10,500"
195,"Nov 07, 2008",0.03 Dividend,,,,,
196,"Nov 01, 2008",11.40,11.63,10.75,10.75,8.03,"7,200"
