,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",43.68,44.99,39.13,43.50,43.50,"6,880,300"
1,"Jan 01, 2022",44.40,47.90,43.47,44.02,44.02,"8,536,100"
2,"Dec 01, 2021",45.20,48.12,42.03,44.54,44.54,"9,209,000"
3,"Nov 01, 2021",59.90,68.76,43.28,44.29,44.29,"13,856,300"
4,"Oct 01, 2021",55.57,59.99,53.77,59.69,59.69,"5,535,600"
5,"Sep 01, 2021",51.97,56.11,47.53,55.07,55.07,"9,977,500"
6,"Aug 01, 2021",49.53,55.87,47.10,51.64,51.64,"8,274,500"
7,"Jul 01, 2021",49.99,51.87,46.61,49.64,49.64,"6,996,100"
8,"Jun 01, 2021",53.22,54.94,46.68,49.84,49.84,"9,356,900"
9,"May 01, 2021",51.40,54.38,45.60,53.18,53.18,"11,043,100"
10,"Apr 01, 2021",50.47,53.35,46.30,51.79,51.79,"12,065,300"
11,"Mar 01, 2021",52.07,56.97,46.60,48.07,48.07,"15,055,100"
12,"Feb 01, 2021",43.40,61.35,43.08,51.14,51.14,"16,547,400"
13,"Jan 01, 2021",32.70,46.80,31.16,43.54,43.54,"20,583,300"
14,"Dec 01, 2020",34.73,36.92,29.82,32.65,32.65,"19,174,900"
15,"Nov 01, 2020",34.29,37.49,32.00,34.00,34.00,"12,311,000"
16,"Oct 01, 2020",34.40,36.55,32.88,33.90,33.90,"9,547,100"
17,"Sep 01, 2020",39.64,40.17,31.96,34.39,34.39,"14,248,000"
18,"Aug 01, 2020",38.00,43.43,36.95,39.76,39.76,"13,803,500"
19,"Jul 01, 2020",38.18,39.43,35.73,37.96,37.96,"9,178,700"
20,"Jun 01, 2020",41.63,47.94,36.45,38.37,38.37,"12,313,000"
21,"May 01, 2020",41.43,48.00,32.85,42.00,42.00,"11,557,700"
22,"Apr 01, 2020",34.23,46.18,31.61,42.40,42.40,"8,746,000"
23,"Mar 01, 2020",57.89,60.07,25.10,35.92,35.92,"18,979,400"
24,"Feb 01, 2020",63.81,68.40,52.98,57.50,57.50,"11,723,400"
25,"Jan 01, 2020",73.49,74.05,63.50,63.65,63.65,"6,118,500"
26,"Dec 01, 2019",73.62,74.26,70.70,73.19,73.19,"5,260,000"
27,"Nov 01, 2019",68.76,77.80,66.02,73.50,73.50,"6,873,100"
28,"Oct 01, 2019",75.56,76.32,67.76,68.84,68.84,"5,048,200"
29,"Sep 01, 2019",78.31,81.10,74.33,75.32,75.32,"5,842,800"
30,"Aug 01, 2019",81.34,82.58,73.63,79.33,79.33,"10,053,800"
31,"Jul 01, 2019",81.27,84.62,79.79,81.59,81.59,"8,145,300"
32,"Jun 01, 2019",87.13,91.95,80.34,80.82,80.82,"16,860,500"
33,"May 01, 2019",90.96,97.31,85.00,87.03,87.03,"11,144,100"
34,"Apr 01, 2019",78.04,90.93,77.54,90.82,90.82,"10,684,800"
35,"Mar 01, 2019",75.97,78.65,73.66,77.50,77.50,"8,372,700"
36,"Feb 01, 2019",62.78,76.20,62.10,75.55,75.55,"12,388,600"
37,"Jan 01, 2019",58.12,62.80,56.64,62.69,62.69,"7,204,100"
38,"Dec 01, 2018",69.65,70.68,55.93,58.95,58.95,"7,890,700"
39,"Nov 01, 2018",65.72,71.96,63.87,69.14,69.14,"9,183,100"
40,"Oct 01, 2018",64.25,64.48,59.26,63.76,63.76,"9,949,900"
41,"Sep 01, 2018",62.67,64.59,60.85,63.95,63.95,"6,073,400"
42,"Aug 01, 2018",70.22,72.25,59.16,62.82,62.82,"12,573,700"
43,"Jul 01, 2018",65.21,70.76,63.51,70.34,70.34,"7,518,300"
44,"Jun 01, 2018",62.97,66.33,61.72,65.72,65.72,"9,769,700"
45,"May 01, 2018",63.79,68.06,60.87,62.61,62.61,"9,895,000"
46,"Apr 01, 2018",65.50,68.12,62.03,63.98,63.98,"9,429,000"
47,"Mar 01, 2018",69.68,76.00,62.85,65.72,65.72,"8,117,000"
48,"Feb 01, 2018",75.40,76.49,63.85,69.79,69.79,"9,090,600"
49,"Jan 01, 2018",74.86,80.26,73.55,75.62,75.62,"6,313,500"
50,"Dec 01, 2017",74.10,75.88,70.66,74.85,74.85,"6,211,300"
51,"Nov 01, 2017",65.40,74.99,60.65,74.24,74.24,"12,507,900"
52,"Oct 01, 2017",64.42,67.52,64.05,65.10,65.10,"7,755,100"
53,"Sep 01, 2017",63.70,64.69,59.55,64.32,64.32,"7,390,300"
54,"Aug 01, 2017",66.20,67.48,57.75,63.61,63.61,"12,840,200"
55,"Jul 01, 2017",66.25,67.94,62.92,66.09,66.09,"7,147,800"
56,"Jun 01, 2017",65.64,72.62,65.21,66.20,66.20,"14,886,900"
57,"May 01, 2017",64.00,67.23,62.54,65.25,65.25,"8,372,100"
58,"Apr 01, 2017",64.04,66.07,61.85,64.03,64.03,"5,168,900"
59,"Mar 01, 2017",69.55,69.72,62.25,63.82,63.82,"11,846,600"
60,"Feb 01, 2017",65.44,69.66,63.36,68.84,68.84,"9,117,500"
61,"Jan 01, 2017",66.34,67.33,63.00,64.91,64.91,"6,038,500"
62,"Dec 01, 2016",71.66,71.76,65.89,66.22,66.22,"8,569,900"
63,"Nov 01, 2016",70.92,82.19,67.81,71.28,71.28,"16,338,000"
64,"Oct 01, 2016",74.40,74.91,70.25,70.66,70.66,"3,076,900"
65,"Sep 01, 2016",75.12,76.18,71.01,74.65,74.65,"4,145,900"
66,"Aug 01, 2016",73.64,76.77,72.00,75.04,75.04,"4,461,600"
67,"Jul 01, 2016",71.35,75.23,68.84,73.83,73.83,"3,801,400"
68,"Jun 01, 2016",68.60,74.63,65.80,71.40,71.40,"6,672,400"
69,"May 01, 2016",76.73,77.00,66.90,69.03,69.03,"15,076,000"
70,"Apr 01, 2016",72.76,79.15,71.29,76.70,76.70,"4,599,000"
71,"Mar 01, 2016",73.26,76.58,71.46,73.48,73.48,"4,349,000"
72,"Feb 01, 2016",61.94,74.40,56.02,73.01,73.01,"7,837,300"
73,"Jan 01, 2016",59.94,63.36,56.34,62.50,62.50,"4,626,100"
74,"Dec 01, 2015",62.00,62.96,58.18,61.01,61.01,"4,050,200"
75,"Nov 01, 2015",66.11,66.78,58.62,61.98,61.98,"4,609,400"
76,"Oct 01, 2015",64.00,71.41,61.24,65.96,65.96,"5,177,200"
77,"Sep 01, 2015",57.47,65.22,56.97,64.29,64.29,"4,892,100"
78,"Aug 01, 2015",61.84,63.32,56.07,58.77,58.77,"4,674,600"
79,"Jul 01, 2015",60.45,62.17,56.55,62.00,62.00,"5,389,100"
80,"Jun 01, 2015",63.16,64.57,59.50,60.26,60.26,"4,344,200"
81,"May 01, 2015",60.19,64.74,59.70,62.99,62.99,"5,054,100"
82,"Apr 01, 2015",59.34,63.47,58.99,60.12,60.12,"2,806,100"
83,"Mar 01, 2015",65.15,65.70,57.59,59.61,59.61,"4,725,200"
84,"Feb 01, 2015",56.25,66.58,55.17,65.34,65.34,"5,501,700"
85,"Jan 01, 2015",63.05,63.44,55.11,56.22,56.22,"4,842,500"
86,"Dec 01, 2014",65.91,66.77,60.25,63.03,63.03,"5,895,200"
87,"Nov 01, 2014",62.65,68.84,59.56,66.30,66.30,"9,122,100"
88,"Oct 01, 2014",55.13,62.79,52.26,62.64,62.64,"8,222,200"
