,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",6.02,6.62,5.70,6.40,6.40,"5,946,000"
1,"Jan 01, 2022",6.83,7.00,5.32,6.06,6.06,"8,207,400"
2,"Dec 15, 2021",0.025 Dividend,,,,,
3,"Dec 01, 2021",7.72,7.86,6.17,6.78,6.75,"12,061,200"
4,"Nov 01, 2021",7.99,9.34,6.86,7.43,7.40,"17,954,900"
5,"Oct 01, 2021",7.18,8.40,7.15,7.97,7.94,"11,243,400"
6,"Sep 14, 2021",0.025 Dividend,,,,,
7,"Sep 01, 2021",7.13,8.11,6.62,7.10,7.05,"15,849,300"
8,"Aug 01, 2021",6.17,7.67,5.57,6.97,6.92,"15,652,900"
9,"Jul 01, 2021",6.68,6.90,5.47,6.15,6.10,"14,297,400"
10,"Jun 15, 2021",0.025 Dividend,,,,,
11,"Jun 01, 2021",4.74,7.10,4.56,6.68,6.60,"20,714,600"
12,"May 01, 2021",3.87,4.74,3.71,4.67,4.61,"9,135,500"
13,"Apr 01, 2021",4.07,4.28,3.59,3.85,3.80,"5,178,100"
14,"Mar 15, 2021",0.025 Dividend,,,,,
15,"Mar 01, 2021",3.15,4.42,3.14,4.04,3.97,"14,555,200"
16,"Feb 01, 2021",3.21,3.60,3.08,3.13,3.07,"5,393,900"
17,"Jan 01, 2021",2.75,3.40,2.72,3.20,3.14,"4,909,700"
18,"Dec 15, 2020",0.025 Dividend,,,,,
19,"Dec 01, 2020",2.86,3.26,2.66,2.75,2.68,"6,643,100"
20,"Nov 01, 2020",1.80,3.03,1.80,2.90,2.83,"5,582,100"
21,"Oct 01, 2020",1.51,2.15,1.50,1.83,1.78,"5,976,900"
22,"Sep 14, 2020",0.025 Dividend,,,,,
23,"Sep 01, 2020",1.52,1.55,1.25,1.52,1.45,"3,885,400"
24,"Aug 01, 2020",1.31,1.63,1.29,1.52,1.45,"5,442,700"
25,"Jul 01, 2020",1.44,1.63,1.31,1.32,1.26,"3,865,700"
26,"Jun 12, 2020",0.025 Dividend,,,,,
27,"Jun 01, 2020",1.47,2.70,1.35,1.43,1.35,"21,952,700"
28,"May 01, 2020",1.52,1.85,1.10,1.50,1.41,"5,466,900"
29,"Apr 01, 2020",1.96,2.00,1.35,1.46,1.38,"4,432,900"
30,"Mar 13, 2020",0.05 Dividend,,,,,
31,"Mar 01, 2020",2.04,2.25,1.68,2.03,1.86,"7,018,500"
32,"Feb 01, 2020",2.22,2.25,1.90,2.01,1.85,"3,051,300"
