,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",29.35,29.59,26.32,27.61,27.61,"18,700"
1,"Jan 01, 2022",32.70,32.70,29.35,29.35,29.35,"3,100"
2,"Dec 01, 2021",31.49,33.10,26.62,30.05,30.05,"12,500"
3,"Nov 01, 2021",33.27,33.27,31.49,31.49,31.49,"2,800"
4,"Oct 01, 2021",33.10,33.85,32.20,33.84,33.84,"5,000"
5,"Sep 01, 2021",32.95,33.75,32.15,33.10,33.10,"4,600"
6,"Aug 01, 2021",31.21,32.95,31.21,32.95,32.95,"2,200"
7,"Jul 01, 2021",30.79,31.63,30.40,31.22,31.22,"4,500"
8,"Jun 01, 2021",30.35,33.80,29.54,30.79,30.79,"8,700"
9,"May 01, 2021",30.35,30.35,29.87,30.17,30.17,"1,900"
10,"Apr 01, 2021",29.70,30.14,28.91,28.91,28.91,"2,500"
11,"Mar 01, 2021",29.25,30.43,28.80,29.70,29.70,"2,000"
12,"Feb 11, 2021",0.793 Dividend,,,,,
13,"Feb 01, 2021",29.80,30.70,25.29,29.25,28.45,"48,400"
14,"Jan 01, 2021",30.22,31.00,29.58,31.00,30.16,500
15,"Dec 01, 2020",29.50,30.26,29.34,30.22,29.40,"2,700"
16,"Nov 01, 2020",27.57,29.98,27.57,29.25,28.45,"5,000"
17,"Oct 01, 2020",29.47,29.47,27.20,27.57,26.82,"9,400"
18,"Sep 01, 2020",28.67,30.96,28.67,29.47,28.67,"1,400"
19,"Aug 13, 2020",0.793 Dividend,,,,,
20,"Aug 01, 2020",29.48,31.50,28.60,28.67,27.19,"5,900"
21,"Jul 01, 2020",28.31,30.99,28.28,29.50,27.97,"7,800"
22,"Jun 01, 2020",28.83,29.80,27.90,28.31,26.85,"8,100"
23,"May 01, 2020",29.77,31.00,27.33,28.83,27.34,"4,700"
24,"Apr 01, 2020",27.00,31.18,27.00,29.77,28.23,"3,900"
25,"Mar 01, 2020",28.51,29.17,20.50,27.00,25.60,"22,500"
26,"Feb 01, 2020",30.75,31.38,28.45,28.45,26.98,"13,400"
27,"Jan 01, 2020",29.71,30.95,28.50,30.88,29.28,"17,100"
28,"Dec 01, 2019",27.74,29.75,27.27,29.50,27.97,"9,200"
29,"Nov 01, 2019",29.00,30.00,28.50,28.74,27.25,"2,600"
30,"Oct 01, 2019",28.60,29.00,28.39,29.00,27.50,"37,200"
31,"Sep 01, 2019",28.93,29.33,27.22,28.70,27.22,"10,400"
32,"Aug 13, 2019",0.793 Dividend,,,,,
33,"Aug 01, 2019",28.93,30.00,27.88,29.31,27.06,"19,400"
34,"Jul 01, 2019",27.62,29.32,27.51,28.75,26.54,"12,200"
35,"Jun 01, 2019",26.97,27.86,26.75,27.71,25.58,"11,100"
36,"May 01, 2019",26.75,27.05,26.50,26.50,24.47,"3,600"
37,"Apr 01, 2019",26.40,26.99,26.30,26.75,24.70,"10,400"
38,"Mar 01, 2019",26.40,26.40,26.05,26.34,24.32,"6,400"
39,"Feb 13, 2019",0.793 Dividend,,,,,
40,"Feb 01, 2019",26.13,26.43,25.04,26.43,23.66,"51,700"
41,"Jan 01, 2019",25.00,26.20,25.00,26.11,23.37,"39,000"
42,"Dec 01, 2018",25.50,25.63,24.75,25.00,22.38,"8,500"
43,"Nov 01, 2018",26.09,26.15,25.12,25.50,22.83,"13,300"
44,"Oct 01, 2018",25.92,26.10,25.78,26.09,23.36,"14,400"
45,"Sep 01, 2018",25.95,26.34,25.70,25.92,23.20,"9,900"
46,"Aug 13, 2018",0.793 Dividend,,,,,
47,"Aug 01, 2018",26.35,27.30,24.00,26.25,22.82,"27,800"
48,"Jul 01, 2018",25.27,26.50,25.03,26.41,22.96,"42,400"
49,"Jun 01, 2018",25.44,25.96,24.00,25.27,21.96,"9,000"
50,"May 01, 2018",25.30,25.51,25.25,25.44,22.11,"2,700"
51,"Apr 01, 2018",25.50,25.69,25.23,25.31,22.00,"14,800"
52,"Mar 01, 2018",25.13,25.50,24.85,25.50,22.16,"12,000"
53,"Feb 13, 2018",0.793 Dividend,,,,,
54,"Feb 01, 2018",24.91,25.70,24.25,24.85,20.93,"42,500"
55,"Jan 01, 2018",25.15,26.00,24.75,24.91,20.98,"25,800"
56,"Dec 01, 2017",24.94,25.53,24.72,25.14,21.17,"19,200"
57,"Nov 01, 2017",24.74,25.65,24.74,24.94,21.00,"20,600"
58,"Oct 01, 2017",24.10,26.71,23.82,24.74,20.83,"70,700"
59,"Sep 01, 2017",24.17,24.25,23.63,24.15,20.34,"17,200"
60,"Aug 10, 2017",0.793 Dividend,,,,,
61,"Aug 01, 2017",24.46,24.90,23.54,24.13,19.66,"44,500"
62,"Jul 01, 2017",24.25,24.40,23.60,24.40,19.88,"54,300"
63,"Jun 01, 2017",23.89,24.35,23.78,24.27,19.77,"29,400"
64,"May 01, 2017",23.70,24.80,23.35,23.50,19.15,"47,300"
65,"Apr 01, 2017",24.27,24.35,23.48,23.67,19.28,"6,400"
66,"Mar 01, 2017",22.70,24.93,22.50,24.50,19.96,"23,900"
67,"Feb 10, 2017",0.793 Dividend,,,,,
68,"Feb 01, 2017",22.63,23.14,21.50,22.64,17.81,"33,700"
69,"Jan 01, 2017",22.05,23.13,21.92,22.63,17.80,"16,500"
70,"Dec 01, 2016",22.76,23.19,20.44,22.05,17.35,"53,800"
71,"Nov 01, 2016",24.14,24.50,22.58,22.76,17.91,"26,100"
72,"Oct 01, 2016",24.36,24.50,23.95,24.37,19.17,"29,600"
73,"Sep 01, 2016",22.20,24.50,22.20,24.36,19.17,"72,500"
74,"Aug 10, 2016",0.793 Dividend,,,,,
75,"Aug 01, 2016",22.49,23.55,21.35,22.41,17.02,"159,700"
76,"Jul 01, 2016",22.34,24.80,21.83,22.45,17.05,"160,900"
77,"Jun 01, 2016",22.48,22.90,21.01,22.34,16.97,"175,600"
78,"May 01, 2016",23.30,23.30,21.86,22.48,17.08,"201,100"
79,"Apr 01, 2016",23.46,23.73,22.95,23.30,17.70,"32,000"
80,"Mar 01, 2016",22.88,23.88,22.85,23.88,18.14,"28,300"
81,"Feb 10, 2016",0.793 Dividend,,,,,
82,"Feb 01, 2016",24.25,24.37,22.42,22.70,16.68,"43,000"
83,"Jan 01, 2016",25.00,25.17,23.79,24.38,17.91,"96,700"
84,"Dec 01, 2015",25.10,25.30,24.85,24.94,18.33,"54,200"
85,"Nov 01, 2015",25.10,25.46,24.76,25.10,18.44,"21,200"
86,"Oct 01, 2015",24.76,25.10,24.76,25.10,18.44,600
87,"Sep 01, 2015",25.35,25.39,24.50,24.76,18.19,"16,100"
88,"Aug 12, 2015",0.793 Dividend,,,,,
89,"Aug 01, 2015",25.74,25.89,24.75,25.03,17.83,"22,900"
90,"Jul 01, 2015",25.60,25.78,25.39,25.39,18.08,"6,300"
91,"Jun 01, 2015",25.20,25.60,25.19,25.60,18.23,"4,800"
92,"May 01, 2015",25.44,25.44,24.76,25.19,17.94,"10,700"
93,"Apr 01, 2015",22.90,25.48,22.90,25.44,18.12,"5,900"
94,"Mar 01, 2015",25.15,25.20,22.90,22.90,16.31,"4,000"
95,"Feb 11, 2015",0.793 Dividend,,,,,
96,"Feb 01, 2015",25.73,25.89,24.95,25.15,17.36,"30,100"
97,"Jan 01, 2015",25.40,25.88,25.24,25.88,17.87,"14,500"
98,"Dec 01, 2014",23.08,25.62,23.08,25.40,17.54,"2,400"
99,"Nov 01, 2014",25.15,25.29,25.15,25.25,17.43,"6,000"
100,"Oct 01, 2014",24.90,25.15,24.88,25.15,17.36,"5,300"
101,"Sep 01, 2014",25.15,25.20,24.80,24.90,17.19,"23,300"
102,"Aug 12, 2014",0.793 Dividend,,,,,
103,"Aug 01, 2014",25.78,25.78,24.42,25.15,16.83,"23,800"
104,"Jul 01, 2014",25.55,25.87,25.55,25.56,17.10,"21,100"
105,"Jun 01, 2014",25.50,25.88,24.91,25.39,16.99,"30,700"
106,"May 01, 2014",24.50,25.43,24.40,25.41,17.00,"21,500"
107,"Apr 01, 2014",23.65,24.56,23.56,24.56,16.43,"14,600"
108,"Mar 01, 2014",23.21,23.90,23.21,23.67,15.84,"24,500"
109,"Feb 12, 2014",0.793 Dividend,,,,,
110,"Feb 01, 2014",23.72,23.75,22.85,23.21,15.01,"16,700"
111,"Jan 01, 2014",23.07,23.72,23.07,23.72,15.34,"20,100"
112,"Dec 01, 2013",22.80,23.18,22.53,23.18,14.99,"27,700"
113,"Nov 01, 2013",23.05,23.19,22.60,22.80,14.75,"23,000"
114,"Oct 01, 2013",23.05,23.36,22.85,23.15,14.97,"14,700"
115,"Sep 01, 2013",22.67,23.27,22.48,23.09,14.93,"57,900"
116,"Aug 12, 2013",0.793 Dividend,,,,,
117,"Aug 01, 2013",24.50,24.77,22.70,23.07,14.44,"44,900"
118,"Jul 01, 2013",24.25,24.81,24.01,24.50,15.34,"15,700"
119,"Jun 01, 2013",25.06,25.20,24.10,24.18,15.14,"26,200"
120,"May 01, 2013",24.75,25.36,24.75,25.24,15.80,"22,900"
121,"Apr 01, 2013",24.30,24.85,24.23,24.75,15.49,"27,100"
122,"Mar 01, 2013",24.29,24.47,24.20,24.30,15.21,"16,500"
123,"Feb 12, 2013",0.793 Dividend,,,,,
124,"Feb 01, 2013",24.78,24.94,24.00,24.29,14.72,"50,000"
125,"Jan 01, 2013",23.72,24.79,23.72,24.77,15.01,"10,800"
126,"Dec 01, 2012",23.72,23.90,23.52,23.72,14.37,"23,300"
127,"Nov 01, 2012",23.32,24.05,23.14,23.72,14.37,"29,900"
128,"Oct 01, 2012",22.76,23.37,22.60,23.30,14.12,"111,100"
129,"Sep 01, 2012",22.75,23.20,22.70,22.85,13.85,"60,300"
130,"Aug 10, 2012",0.793 Dividend,,,,,
131,"Aug 01, 2012",23.97,24.50,22.95,22.97,13.47,"107,200"
132,"Jul 01, 2012",22.48,24.38,21.93,23.75,13.93,"173,500"
133,"Jun 01, 2012",21.90,22.49,21.49,22.44,13.16,"84,200"
134,"May 01, 2012",22.05,22.13,21.31,21.97,12.88,"19,800"
135,"Apr 01, 2012",21.75,22.08,21.48,22.06,12.93,"15,900"
136,"Mar 01, 2012",21.67,21.85,21.09,21.75,12.75,"16,000"
137,"Feb 10, 2012",0.793 Dividend,,,,,
138,"Feb 01, 2012",21.48,21.98,19.70,21.37,12.07,"68,000"
139,"Jan 01, 2012",20.69,21.94,20.15,21.20,11.97,"49,500"
140,"Dec 01, 2011",20.11,20.68,20.00,20.55,11.61,"30,600"
141,"Nov 01, 2011",21.35,21.42,20.15,20.15,11.38,"43,000"
142,"Oct 01, 2011",20.80,21.35,20.02,21.35,12.06,"21,100"
143,"Sep 01, 2011",21.26,22.00,20.51,20.95,11.83,"16,800"
144,"Aug 10, 2011",0.793 Dividend,,,,,
145,"Aug 01, 2011",22.11,22.55,20.14,21.50,11.69,"50,100"
146,"Jul 01, 2011",22.69,23.08,22.21,22.22,12.08,"50,000"
147,"Jun 01, 2011",22.21,22.81,21.38,22.69,12.34,"70,300"
148,"May 01, 2011",22.20,22.48,22.01,22.20,12.07,"11,000"
149,"Apr 01, 2011",22.05,22.43,21.83,22.10,12.02,"18,500"
150,"Mar 01, 2011",21.75,22.09,21.47,22.07,12.00,"21,900"
151,"Feb 10, 2011",0.793 Dividend,,,,,
152,"Feb 01, 2011",22.40,22.49,21.50,21.75,11.40,"25,000"
153,"Jan 01, 2011",22.13,22.49,21.64,22.40,11.74,"46,100"
154,"Dec 01, 2010",22.00,22.40,21.11,21.83,11.44,"26,000"
155,"Nov 01, 2010",21.67,22.58,21.50,22.00,11.53,"35,800"
156,"Oct 01, 2010",21.46,21.72,20.77,21.67,11.36,"117,700"
157,"Sep 01, 2010",19.77,21.75,19.65,21.20,11.11,"181,400"
158,"Aug 11, 2010",0.793 Dividend,,,,,
159,"Aug 01, 2010",20.47,22.99,19.51,19.83,10.02,"101,500"
160,"Jul 01, 2010",18.60,21.27,18.60,20.48,10.35,"80,100"
161,"Jun 01, 2010",18.50,19.44,17.98,18.70,9.45,"153,700"
162,"May 01, 2010",18.98,22.26,17.41,18.42,9.31,"78,000"
163,"Apr 01, 2010",19.88,20.51,18.77,18.78,9.49,"66,300"
164,"Mar 01, 2010",19.22,19.96,19.00,19.80,10.00,"166,600"
165,"Feb 10, 2010",0.793 Dividend,,,,,
166,"Feb 01, 2010",19.46,21.75,19.02,19.14,9.31,"105,700"
167,"Jan 01, 2010",18.98,20.25,18.86,19.37,9.42,"76,900"
168,"Dec 01, 2009",18.64,20.50,18.64,18.88,9.18,"124,400"
169,"Nov 01, 2009",18.75,19.51,18.53,18.75,9.12,"19,000"
170,"Oct 01, 2009",17.35,19.59,17.35,18.53,9.01,"55,600"
171,"Sep 01, 2009",16.75,17.69,15.15,17.35,8.44,"48,200"
172,"Aug 12, 2009",0.793 Dividend,,,,,
173,"Aug 01, 2009",17.15,29.10,16.02,16.92,7.88,"77,800"
174,"Jul 01, 2009",15.65,17.00,15.01,17.00,7.91,"29,600"
175,"Jun 01, 2009",15.31,17.55,15.02,15.55,7.24,"40,000"
176,"May 01, 2009",14.05,17.20,13.75,15.06,7.01,"37,400"
177,"Apr 01, 2009",12.50,14.66,12.50,14.05,6.54,"7,800"
178,"Mar 01, 2009",11.15,13.74,9.43,12.50,5.82,"34,300"
179,"Feb 11, 2009",0.793 Dividend,,,,,
180,"Feb 01, 2009",14.18,14.85,11.30,11.40,5.01,"130,200"
181,"Jan 01, 2009",11.05,15.80,11.05,14.21,6.25,"28,700"
182,"Dec 01, 2008",10.70,10.95,9.28,10.65,4.68,"39,600"
183,"Nov 01, 2008",10.80,11.30,8.94,10.80,4.75,"12,300"
184,"Oct 01, 2008",11.60,13.34,9.50,10.80,4.75,"73,000"
185,"Sep 01, 2008",13.60,14.35,8.88,11.60,5.10,"58,300"
186,"Aug 12, 2008",0.224 Dividend,,,,,
187,"Aug 01, 2008",14.71,16.75,13.56,13.70,5.94,"175,000"
188,"Jul 01, 2008",16.45,16.45,12.40,14.81,6.42,"86,700"
189,"Jun 01, 2008",17.76,17.80,16.35,16.35,7.09,"7,900"
190,"May 12, 2008",0.238 Dividend,,,,,
191,"May 01, 2008",17.50,18.20,16.80,17.76,7.59,"54,300"
192,"Apr 01, 2008",15.34,18.15,15.27,17.45,7.46,"91,700"
193,"Mar 01, 2008",17.77,17.77,15.02,15.26,6.52,"101,800"
194,"Feb 13, 2008",0.359 Dividend,,,,,
195,"Feb 01, 2008",18.70,18.96,16.65,17.63,7.39,"45,900"
196,"Jan 01, 2008",19.00,19.95,18.55,18.85,7.90,"66,900"
197,"Dec 01, 2007",19.60,19.64,17.55,18.90,7.92,"72,200"
198,"Nov 16, 2007",0.403 Dividend,,,,,
199,"Nov 01, 2007",21.71,21.75,19.60,19.65,8.08,"59,500"
200,"Oct 01, 2007",21.70,22.15,21.22,21.90,9.00,"14,500"
201,"Sep 01, 2007",21.80,22.00,21.70,21.70,8.92,"2,000"
202,"Aug 10, 2007",0.39 Dividend,,,,,
203,"Aug 01, 2007",22.80,22.80,21.31,21.80,8.81,"19,700"
204,"Jul 01, 2007",22.92,23.15,22.54,22.90,9.25,"17,200"
205,"Jun 01, 2007",22.90,23.20,22.50,22.92,9.26,"26,100"
206,"May 10, 2007",0.378 Dividend,,,,,
207,"May 01, 2007",23.70,23.70,23.01,23.01,9.15,"7,200"
208,"Apr 01, 2007",22.75,23.75,22.75,23.70,9.42,"37,400"
209,"Mar 01, 2007",23.00,23.05,22.55,22.75,9.05,"34,300"
210,"Feb 16, 2007",0.391 Dividend,,,,,
211,"Feb 01, 2007",23.22,23.25,22.85,23.00,8.99,"11,400"
212,"Jan 01, 2007",22.86,23.55,22.50,23.22,9.08,"24,700"
213,"Dec 01, 2006",22.30,23.41,22.25,23.00,8.99,"79,800"
214,"Nov 17, 2006",0.393 Dividend,,,,,
215,"Nov 01, 2006",22.60,22.60,21.99,22.30,8.56,"12,500"
216,"Oct 01, 2006",22.44,22.85,22.36,22.60,8.68,"5,300"
217,"Sep 01, 2006",22.00,22.45,21.88,22.45,8.62,"25,200"
218,"Aug 11, 2006",0.378 Dividend,,,,,
219,"Aug 01, 2006",22.30,22.45,21.74,22.24,8.39,"11,300"
220,"Jul 01, 2006",21.55,22.30,21.38,22.30,8.42,"133,900"
221,"Jun 01, 2006",22.85,22.85,21.36,21.55,8.13,"30,300"
222,"May 17, 2006",0.34 Dividend,,,,,
223,"May 01, 2006",23.50,23.50,21.82,22.95,8.53,"32,300"
224,"Apr 01, 2006",22.73,24.00,22.73,23.70,8.81,"158,700"
225,"Mar 01, 2006",22.85,23.09,22.61,23.08,8.58,"54,800"
226,"Feb 15, 2006",0.325 Dividend,,,,,
227,"Feb 01, 2006",22.51,23.05,22.25,22.85,8.38,"40,600"
228,"Jan 01, 2006",21.63,22.70,21.63,22.70,8.32,"36,400"
229,"Dec 01, 2005",22.30,22.30,20.76,21.80,7.99,"101,300"
230,"Nov 15, 2005",0.29 Dividend,,,,,
231,"Nov 01, 2005",23.11,23.11,22.30,22.30,8.07,"14,400"
232,"Oct 01, 2005",23.21,23.25,22.54,23.11,8.36,"36,800"
233,"Sep 01, 2005",23.25,23.64,22.72,23.21,8.40,"123,600"
234,"Aug 15, 2005",0.254 Dividend,,,,,
235,"Aug 01, 2005",23.15,23.42,22.59,23.15,8.29,"227,000"
236,"Jul 01, 2005",23.30,23.42,22.90,22.90,8.20,"59,400"
237,"Jun 01, 2005",23.69,23.69,22.80,23.16,8.29,"25,100"
238,"May 17, 2005",0.222 Dividend,,,,,
239,"May 01, 2005",24.59,24.60,23.85,23.90,8.48,"12,200"
240,"Apr 01, 2005",24.65,24.97,24.53,24.59,8.72,"38,100"
241,"Mar 01, 2005",24.75,24.98,24.38,24.94,8.84,"188,400"
242,"Feb 15, 2005",0.224 Dividend,,,,,
243,"Feb 01, 2005",24.55,24.81,24.38,24.75,8.70,"159,800"
244,"Jan 01, 2005",24.38,24.80,24.00,24.40,8.57,"147,100"
245,"Dec 01, 2004",24.16,24.75,23.63,24.38,8.57,"208,700"
246,"Nov 15, 2004",0.22 Dividend,,,,,
247,"Nov 01, 2004",24.00,24.66,24.00,24.00,8.36,"214,900"
248,"Oct 01, 2004",24.48,24.48,24.00,24.00,8.36,"261,300"
