,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",32.69,33.41,30.20,33.32,33.32,"8,723,300"
1,"Jan 01, 2022",36.28,36.53,30.92,32.63,32.63,"14,603,700"
2,"Dec 01, 2021",38.71,39.41,35.00,35.76,35.76,"11,192,800"
3,"Nov 01, 2021",39.63,41.32,37.69,38.36,38.36,"10,234,200"
4,"Oct 01, 2021",34.74,39.74,33.85,39.35,39.35,"9,231,000"
5,"Sep 01, 2021",37.87,38.63,34.33,34.51,34.51,"8,518,100"
6,"Aug 01, 2021",39.88,40.54,37.03,37.61,37.61,"11,061,600"
7,"Jul 01, 2021",37.24,40.60,35.45,39.76,39.76,"9,343,900"
8,"Jun 01, 2021",36.36,38.21,35.73,37.22,37.22,"12,061,800"
9,"May 27, 2021",0.43 Dividend,,,,,
10,"May 01, 2021",38.48,38.78,33.16,36.35,35.93,"14,930,500"
11,"Apr 01, 2021",37.18,40.30,35.76,38.55,38.10,"32,427,400"
12,"Mar 11, 2021",0.42 Dividend,,,,,
13,"Mar 01, 2021",35.95,38.47,31.61,36.63,35.79,"28,972,600"
14,"Feb 01, 2021",42.16,45.21,34.23,36.15,35.32,"16,908,200"
15,"Jan 01, 2021",38.49,48.49,38.11,41.35,40.40,"18,697,200"
16,"Dec 01, 2020",34.87,41.25,32.86,37.98,37.11,"21,108,100"
17,"Nov 27, 2020",0.42 Dividend,,,,,
18,"Nov 01, 2020",29.56,37.98,29.55,34.39,33.20,"12,080,100"
19,"Oct 01, 2020",28.85,31.45,27.96,29.49,28.47,"12,991,800"
20,"Sep 01, 2020",30.07,30.12,26.31,28.61,27.62,"8,898,500"
21,"Aug 28, 2020",0.42 Dividend,,,,,
22,"Aug 01, 2020",30.08,31.31,29.43,30.03,28.59,"10,549,800"
23,"Jul 01, 2020",29.11,30.47,27.72,29.97,28.53,"10,246,900"
24,"Jun 01, 2020",26.25,29.20,25.95,29.10,27.71,"9,072,400"
25,"May 29, 2020",0.41 Dividend,,,,,
26,"May 01, 2020",23.76,27.47,22.42,26.20,24.56,"10,482,800"
27,"Apr 01, 2020",21.83,25.56,20.58,23.94,22.44,"8,933,500"
28,"Mar 11, 2020",0.41 Dividend,,,,,
29,"Mar 01, 2020",28.89,30.35,17.74,22.30,20.57,"17,331,300"
30,"Feb 01, 2020",28.95,32.50,25.11,28.91,26.67,"10,049,900"
31,"Jan 01, 2020",26.40,28.98,26.14,28.73,26.50,"9,051,600"
32,"Dec 01, 2019",25.75,26.48,25.09,26.39,24.35,"5,575,000"
33,"Nov 27, 2019",0.41 Dividend,,,,,
