,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",7.17,8.18,6.70,7.31,7.31,"1,279,100"
1,"Jan 01, 2022",8.21,8.47,6.71,7.17,7.17,"1,888,200"
2,"Dec 01, 2021",7.42,8.73,6.76,8.21,8.21,"2,282,000"
3,"Nov 01, 2021",7.28,8.32,6.54,7.29,7.29,"3,245,100"
4,"Oct 01, 2021",6.38,6.90,6.00,6.83,6.83,"2,608,400"
5,"Sep 01, 2021",6.23,6.52,6.00,6.29,6.29,"2,922,500"
6,"Aug 01, 2021",7.53,8.38,6.23,6.25,6.25,"3,254,500"
7,"Jul 01, 2021",8.00,8.32,6.80,7.38,7.38,"2,251,100"
8,"Jun 24, 2021",0.108 Dividend,,,,,
9,"Jun 01, 2021",9.20,9.50,7.53,8.09,7.99,"3,126,200"
10,"May 01, 2021",10.87,10.97,7.29,8.59,8.48,"6,902,300"
11,"Apr 01, 2021",7.56,15.00,7.46,11.63,11.48,"10,682,100"
12,"Mar 01, 2021",6.75,7.74,6.28,7.50,7.41,"4,948,900"
13,"Feb 01, 2021",5.36,7.05,5.36,6.68,6.60,"3,290,900"
14,"Jan 01, 2021",4.96,5.50,4.77,5.20,5.13,"3,241,100"
15,"Dec 01, 2020",4.33,5.47,4.33,4.95,4.89,"9,298,900"
16,"Nov 01, 2020",3.84,4.23,3.60,4.19,4.14,"2,777,400"
17,"Oct 01, 2020",3.70,4.05,3.70,3.98,3.93,"3,051,900"
18,"Sep 01, 2020",3.55,4.34,3.55,3.74,3.69,"5,114,900"
19,"Aug 01, 2020",3.25,3.58,3.04,3.48,3.44,"2,058,000"
20,"Jul 01, 2020",3.00,3.42,3.00,3.33,3.29,"4,265,700"
21,"Jun 01, 2020",2.45,3.35,2.44,3.04,3.00,"3,398,000"
22,"May 01, 2020",2.57,2.64,2.21,2.50,2.47,"5,676,000"
23,"Apr 01, 2020",2.15,2.60,1.95,2.56,2.53,"5,156,800"
24,"Mar 01, 2020",3.11,3.14,1.80,1.99,1.96,"7,890,200"
25,"Feb 01, 2020",3.46,3.76,2.96,3.07,3.03,"3,233,300"
26,"Jan 01, 2020",3.32,3.47,3.13,3.22,3.18,"6,453,500"
27,"Dec 01, 2019",2.75,3.36,2.62,3.27,3.23,"13,155,700"
28,"Nov 01, 2019",2.49,2.82,2.46,2.81,2.77,"5,400,500"
29,"Oct 01, 2019",2.48,2.68,2.41,2.50,2.47,"23,993,200"
30,"Sep 01, 2019",2.49,2.87,2.42,2.46,2.43,"53,507,300"
31,"Aug 01, 2019",2.52,2.58,2.16,2.56,2.53,"19,628,800"
32,"Jul 11, 2019",0.159098 Dividend,,,,,
33,"Jul 01, 2019",2.99,3.00,2.54,2.56,2.39,"16,702,100"
34,"Jun 01, 2019",2.92,2.99,2.82,2.96,2.77,"11,216,200"
35,"May 01, 2019",3.49,3.53,2.77,2.92,2.73,"17,519,900"
36,"Apr 01, 2019",3.66,3.82,3.38,3.49,3.26,"17,531,400"
37,"Mar 01, 2019",3.68,3.80,3.62,3.64,3.40,"14,797,600"
38,"Feb 01, 2019",3.84,3.89,3.35,3.64,3.40,"29,263,100"
39,"Jan 01, 2019",3.88,4.23,3.80,3.83,3.58,"18,140,900"
40,"Dec 01, 2018",4.19,4.22,3.87,3.94,3.68,"10,950,700"
41,"Nov 01, 2018",3.82,4.29,3.78,4.15,3.88,"13,124,200"
42,"Oct 01, 2018",4.21,4.24,3.67,3.83,3.58,"21,278,300"
43,"Sep 01, 2018",4.39,4.43,4.11,4.21,3.93,"11,254,100"
44,"Aug 01, 2018",4.41,4.49,4.17,4.41,4.12,"17,481,600"
45,"Jul 12, 2018",0.485726 Dividend,,,,,
46,"Jul 01, 2018",4.24,4.79,3.94,4.42,3.68,"18,896,700"
47,"Jun 01, 2018",4.37,4.60,4.07,4.23,3.52,"17,440,200"
48,"May 01, 2018",3.96,4.35,3.94,4.34,3.61,"23,764,100"
49,"Apr 01, 2018",4.65,4.72,3.82,3.98,3.31,"23,389,500"
50,"Mar 01, 2018",4.50,4.83,4.35,4.57,3.80,"15,786,300"
51,"Feb 01, 2018",4.70,5.06,4.36,4.40,3.66,"22,644,000"
52,"Jan 01, 2018",4.20,5.35,4.17,4.79,3.99,"26,840,100"
53,"Dec 01, 2017",4.24,4.25,4.11,4.16,3.46,"8,896,300"
54,"Nov 01, 2017",4.18,4.49,4.08,4.22,3.51,"18,260,600"
55,"Oct 01, 2017",4.04,4.28,3.96,4.11,3.42,"21,932,400"
56,"Sep 01, 2017",4.08,4.44,3.99,4.04,3.36,"21,820,400"
57,"Aug 01, 2017",4.08,4.10,3.72,4.04,3.36,"44,711,800"
58,"Jul 03, 2017",0.185 Dividend,,,,,
59,"Jul 01, 2017",4.47,4.56,3.77,4.02,3.21,"52,415,100"
60,"Jun 01, 2017",3.84,4.95,3.84,4.56,3.64,"53,209,200"
61,"May 01, 2017",4.03,4.12,3.62,3.85,3.07,"60,257,600"
62,"Apr 01, 2017",3.82,4.30,3.75,4.04,3.23,"39,133,400"
63,"Mar 01, 2017",3.86,3.96,3.70,3.82,3.05,"35,893,900"
64,"Feb 01, 2017",4.20,4.32,3.60,3.89,3.11,"27,963,700"
65,"Jan 01, 2017",3.65,4.23,3.62,4.19,3.35,"12,249,600"
66,"Dec 01, 2016",3.53,3.81,3.46,3.54,2.83,"15,847,400"
67,"Nov 01, 2016",3.81,3.91,3.44,3.59,2.87,"11,635,200"
68,"Oct 01, 2016",3.82,4.27,3.61,3.78,3.02,"13,874,200"
69,"Sep 01, 2016",3.83,3.92,3.49,3.65,2.91,"16,761,600"
70,"Aug 01, 2016",4.12,4.42,3.86,3.86,3.08,"27,217,700"
71,"Jul 07, 2016",0.109979 Dividend,,,,,
