,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",10.07,10.13,10.07,10.11,10.11,"499,100"
1,"Jan 01, 2022",10.07,10.09,10.05,10.07,10.07,"689,800"
2,"Dec 01, 2021",10.05,10.08,10.01,10.08,10.08,"261,100"
3,"Nov 01, 2021",10.03,10.08,9.97,10.05,10.05,"239,500"
4,"Oct 01, 2021",10.04,10.08,10.02,10.06,10.06,"256,500"
5,"Sep 01, 2021",9.96,10.04,9.95,10.02,10.02,"381,200"
6,"Aug 01, 2021",9.96,10.04,9.94,9.96,9.96,"267,100"
7,"Jul 01, 2021",9.98,10.04,9.93,9.95,9.95,"550,500"
8,"Jun 01, 2021",9.91,10.06,9.89,9.95,9.95,"1,249,200"
9,"May 01, 2021",9.94,9.96,9.67,9.91,9.91,"84,500"
10,"Apr 01, 2021",9.71,10.65,9.70,9.94,9.94,"795,400"
