,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.73,9.77,9.72,9.74,9.74,"981,000"
1,"Jan 01, 2022",9.73,9.76,9.70,9.71,9.71,"1,588,100"
2,"Dec 01, 2021",9.74,9.77,9.71,9.71,9.71,"839,000"
3,"Nov 01, 2021",9.77,9.80,9.73,9.75,9.75,"1,018,400"
4,"Oct 01, 2021",9.73,9.78,9.71,9.77,9.77,"860,600"
5,"Sep 01, 2021",9.67,9.76,9.65,9.75,9.75,"5,107,800"
6,"Aug 01, 2021",9.70,9.74,9.56,9.65,9.65,"628,400"
7,"Jul 01, 2021",9.70,9.76,9.63,9.73,9.73,"1,416,100"
8,"Jun 01, 2021",9.68,9.78,9.64,9.77,9.77,"3,376,700"
9,"May 01, 2021",10.06,10.20,9.64,9.66,9.66,"2,158,000"
10,"Apr 01, 2021",9.85,10.15,9.67,10.07,10.07,"1,684,500"
11,"Mar 01, 2021",10.15,10.25,9.57,9.80,9.80,"468,800"
