,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",35.00,35.12,28.35,31.10,31.10,"1,236,700"
1,"Jan 01, 2022",41.00,41.04,32.79,34.96,34.96,"775,700"
2,"Dec 01, 2021",41.03,43.29,38.67,40.90,40.90,"1,135,700"
3,"Nov 01, 2021",40.46,45.21,39.44,40.06,40.06,"685,400"
4,"Oct 01, 2021",38.07,41.46,36.59,40.58,40.58,"522,100"
5,"Sep 01, 2021",38.52,39.28,34.14,37.89,37.89,"838,900"
6,"Aug 01, 2021",40.00,40.46,36.89,38.49,38.49,"1,131,700"
7,"Jul 01, 2021",36.91,39.76,34.48,39.52,39.52,"1,032,400"
8,"Jun 01, 2021",34.46,37.97,33.01,36.71,36.71,"1,881,800"
9,"May 14, 2021",0.16 Dividend,,,,,
10,"May 01, 2021",42.80,43.53,32.39,34.32,34.15,"1,612,900"
11,"Apr 01, 2021",41.73,45.97,41.19,42.72,42.51,"1,438,600"
12,"Mar 05, 2021",0.16 Dividend,,,,,
13,"Mar 01, 2021",36.62,42.17,34.43,41.12,40.73,"2,255,500"
14,"Feb 01, 2021",44.83,45.35,35.70,36.10,35.76,"2,188,600"
15,"Jan 01, 2021",36.06,40.86,35.33,38.43,38.07,"1,604,300"
16,"Dec 17, 2020",2 Dividend,,,,,
17,"Dec 01, 2020",30.98,38.00,30.67,35.89,33.63,"2,596,800"
18,"Nov 06, 2020",0.14 Dividend,,,,,
19,"Nov 01, 2020",28.91,31.98,28.09,30.77,28.70,"1,683,700"
20,"Oct 01, 2020",24.16,29.76,22.55,28.43,26.52,"1,377,400"
21,"Sep 01, 2020",22.11,24.64,21.19,23.94,22.33,"1,381,300"
22,"Aug 07, 2020",0.14 Dividend,,,,,
23,"Aug 01, 2020",22.71,23.80,21.45,22.19,20.57,"1,435,700"
24,"Jul 01, 2020",20.68,23.64,18.68,22.41,20.78,"1,632,900"
25,"Jun 01, 2020",21.06,22.25,18.75,20.54,19.04,"1,987,000"
26,"May 08, 2020",0.14 Dividend,,,,,
27,"May 01, 2020",19.28,21.42,16.95,20.99,19.32,"1,584,200"
28,"Apr 01, 2020",16.78,20.99,15.27,19.86,18.28,"1,595,400"
29,"Mar 06, 2020",1.14 Dividend,,,,,
30,"Mar 01, 2020",21.00,21.51,14.00,17.73,15.39,"2,318,200"
31,"Feb 01, 2020",23.72,25.02,19.90,20.86,18.11,"852,400"
32,"Jan 01, 2020",25.26,25.85,23.59,23.65,20.53,"1,165,700"
33,"Dec 01, 2019",23.22,26.57,22.52,25.16,21.85,"1,278,400"
34,"Nov 07, 2019",0.12 Dividend,,,,,
35,"Nov 01, 2019",21.83,23.31,21.29,23.16,20.00,"729,500"
36,"Oct 01, 2019",22.03,25.00,21.28,21.64,18.69,"1,016,300"
37,"Sep 01, 2019",19.87,23.41,19.18,22.01,19.01,"1,025,000"
38,"Aug 09, 2019",0.12 Dividend,,,,,
39,"Aug 01, 2019",21.70,21.89,19.22,20.07,17.23,"1,464,000"
40,"Jul 01, 2019",22.33,22.99,18.49,21.70,18.63,"1,345,400"
41,"Jun 01, 2019",20.58,22.28,19.60,22.16,19.03,"1,237,500"
42,"May 10, 2019",0.12 Dividend,,,,,
43,"May 01, 2019",24.16,24.70,20.02,20.59,17.59,"1,484,100"
44,"Apr 01, 2019",22.98,23.88,21.77,22.71,19.40,"1,155,700"
45,"Mar 08, 2019",0.12 Dividend,,,,,
46,"Mar 01, 2019",20.40,22.68,19.88,22.64,19.22,"1,723,300"
47,"Feb 01, 2019",23.35,25.50,19.82,20.26,17.20,"1,443,300"
48,"Jan 01, 2019",23.55,24.69,22.36,23.34,19.82,"1,709,700"
49,"Dec 21, 2018",6.5 Dividend,,,,,
50,"Dec 01, 2018",28.15,32.95,22.49,23.89,16.11,"3,302,400"
51,"Nov 08, 2018",0.11 Dividend,,,,,
52,"Nov 01, 2018",32.49,32.77,26.65,27.89,18.73,"1,563,400"
53,"Oct 01, 2018",33.11,34.94,25.08,32.31,21.70,"2,100,600"
54,"Sep 01, 2018",36.51,37.15,32.25,32.94,22.12,"1,491,600"
55,"Aug 10, 2018",0.11 Dividend,,,,,
56,"Aug 01, 2018",44.50,47.56,34.79,36.50,24.44,"2,889,100"
57,"Jul 01, 2018",33.90,47.12,33.83,44.72,29.95,"2,609,900"
58,"Jun 22, 2018",1 Dividend,,,,,
59,"Jun 01, 2018",33.28,40.03,32.91,34.33,22.34,"2,244,900"
60,"May 11, 2018",0.11 Dividend,,,,,
61,"May 01, 2018",31.21,33.94,29.88,33.02,21.41,"1,219,000"
62,"Apr 01, 2018",28.46,31.99,27.38,31.43,20.38,"1,937,800"
63,"Mar 08, 2018",0.11 Dividend,,,,,
64,"Mar 01, 2018",28.54,31.39,27.19,28.55,18.44,"1,954,100"
65,"Feb 01, 2018",30.77,31.45,28.01,28.57,18.46,"1,748,000"
66,"Jan 04, 2018",1.5 Dividend,,,,,
67,"Jan 01, 2018",33.73,34.91,29.79,31.05,19.19,"2,407,800"
68,"Dec 01, 2017",30.54,34.64,27.69,33.27,20.56,"1,645,500"
69,"Nov 10, 2017",0.1 Dividend,,,,,
70,"Nov 01, 2017",29.20,32.33,26.67,30.50,18.79,"2,283,800"
71,"Oct 01, 2017",26.77,29.00,26.53,28.55,17.59,"1,595,400"
72,"Sep 01, 2017",24.52,29.50,23.63,26.43,16.28,"2,215,200"
73,"Aug 10, 2017",0.1 Dividend,,,,,
74,"Aug 01, 2017",18.66,26.28,18.23,24.44,14.99,"2,773,900"
75,"Jul 01, 2017",18.88,19.94,17.33,18.12,11.11,"1,402,100"
76,"Jun 01, 2017",15.94,20.67,15.81,18.80,11.53,"2,410,400"
77,"May 11, 2017",0.1 Dividend,,,,,
78,"May 01, 2017",13.28,17.51,12.80,15.93,9.71,"1,556,700"
79,"Apr 01, 2017",11.33,14.40,11.12,13.24,8.07,"1,076,000"
80,"Mar 08, 2017",0.05 Dividend,,,,,
81,"Mar 01, 2017",8.09,11.40,7.05,11.09,6.72,"1,350,300"
82,"Feb 01, 2017",8.47,8.64,7.73,7.90,4.79,"158,400"
83,"Jan 01, 2017",8.90,9.04,8.16,8.48,5.14,"428,800"
84,"Dec 01, 2016",8.69,9.06,8.40,8.77,5.31,"675,000"
85,"Nov 16, 2016",0.05 Dividend,,,,,
86,"Nov 01, 2016",7.80,9.30,7.31,8.64,5.20,"503,600"
87,"Oct 01, 2016",7.91,8.18,7.52,7.85,4.73,"338,400"
88,"Sep 01, 2016",8.13,8.66,7.49,7.92,4.77,"473,000"
