,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.89,9.93,9.88,9.92,9.92,"1,522,500"
1,"Jan 01, 2022",9.87,9.90,9.87,9.89,9.89,"737,000"
2,"Dec 01, 2021",9.89,9.91,9.85,9.91,9.91,"388,900"
3,"Nov 01, 2021",9.87,9.89,9.85,9.89,9.89,"631,100"
4,"Oct 01, 2021",9.87,9.88,9.82,9.87,9.87,"2,038,600"
5,"Sep 01, 2021",9.82,9.87,9.80,9.86,9.86,"634,300"
6,"Aug 01, 2021",9.79,9.82,9.77,9.82,9.82,"1,361,400"
7,"Jul 01, 2021",9.79,9.81,9.76,9.81,9.81,"546,100"
8,"Jun 01, 2021",9.77,9.82,9.71,9.79,9.79,"873,100"
9,"May 01, 2021",9.77,9.82,9.65,9.77,9.77,"1,325,800"
10,"Apr 01, 2021",9.72,9.89,9.70,9.78,9.78,"591,900"
11,"Mar 01, 2021",10.06,10.10,9.65,9.70,9.70,"1,964,800"
12,"Feb 01, 2021",10.04,10.29,10.00,10.04,10.04,"2,862,000"
13,"Jan 01, 2021",10.10,10.10,9.95,10.00,10.00,"275,100"
