,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.9100,1.1100,0.7500,0.9500,0.9500,"15,812,000"
1,"Jan 01, 2022",1.1900,1.4300,0.7300,0.9400,0.9400,"25,161,700"
2,"Dec 01, 2021",1.7900,1.8300,1.1500,1.1900,1.1900,"54,483,100"
3,"Nov 01, 2021",2.2700,2.3000,1.7300,1.7800,1.7800,"143,553,300"
4,"Oct 01, 2021",2.5600,2.5900,2.2400,2.3200,2.3200,"99,203,500"
5,"Sep 01, 2021",2.5400,2.9500,2.1900,2.4300,2.4300,"60,048,700"
6,"Aug 01, 2021",2.3500,2.9400,2.1700,2.5600,2.5600,"64,185,600"
7,"Jul 01, 2021",2.8500,2.8900,2.1000,2.2900,2.2900,"88,906,200"
8,"Jun 01, 2021",2.7600,3.7000,2.6000,2.8200,2.8200,"127,085,700"
9,"May 01, 2021",3.1100,3.4200,2.1100,2.7000,2.7000,"103,379,400"
10,"Apr 01, 2021",3.3000,3.3800,2.0000,3.0000,3.0000,"90,930,400"
11,"Mar 01, 2021",4.2900,4.4500,2.6100,3.2900,3.2900,"145,444,700"
12,"Feb 01, 2021",4.7200,7.9900,3.8500,4.0500,4.0500,"301,410,400"
13,"Jan 01, 2021",4.4800,6.3800,3.7900,4.6400,4.6400,"197,030,500"
14,"Dec 01, 2020",5.0500,5.4300,3.3500,4.3500,4.3500,"155,190,100"
15,"Nov 01, 2020",1.5200,10.9400,1.4400,5.4600,5.4600,"462,979,500"
16,"Oct 01, 2020",1.9500,3.0300,1.5000,1.5100,1.5100,"114,355,300"
17,"Sep 01, 2020",1.8700,2.6400,1.5500,2.0100,2.0100,"88,336,900"
18,"Aug 01, 2020",3.1500,3.1700,1.6000,1.8300,1.8300,"28,281,300"
19,"Jul 01, 2020",2.3500,5.2400,1.9200,2.8100,2.8100,"119,938,500"
20,"Jun 01, 2020",1.0600,6.5500,1.0600,2.4500,2.4500,"153,031,600"
21,"May 01, 2020",1.1500,1.4700,0.9600,1.0600,1.0600,"10,500,300"
22,"Apr 01, 2020",1.1000,1.9500,0.7100,1.2300,1.2300,"68,980,300"
23,"Mar 01, 2020",1.1300,1.3600,0.5300,0.7000,0.7000,"3,874,200"
24,"Feb 01, 2020",1.4700,2.3400,1.0800,1.0800,1.0800,"16,263,000"
25,"Jan 01, 2020",1.3400,2.4800,1.3000,1.5400,1.5400,"14,422,000"
26,"Dec 01, 2019",0.8900,1.7500,0.8200,1.1900,1.1900,"13,432,500"
27,"Nov 01, 2019",1.1200,1.4000,0.6500,0.9300,0.9300,"3,607,200"
28,"Oct 01, 2019",2.0900,2.5000,1.1000,1.1200,1.1200,"6,376,900"
29,"Sep 01, 2019",3.0600,3.7300,2.0200,2.0900,2.0900,"4,848,400"
30,"Aug 01, 2019",5.6000,10.6800,1.5700,3.0500,3.0500,"27,576,163"
