,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",56.43,59.35,48.30,58.72,58.72,"11,453,900"
1,"Jan 01, 2022",65.42,66.75,46.85,56.37,56.37,"13,365,700"
2,"Dec 01, 2021",75.27,75.95,62.91,65.21,65.21,"13,510,400"
3,"Nov 01, 2021",99.40,104.45,69.79,74.35,74.35,"12,391,700"
4,"Oct 01, 2021",92.66,100.91,85.20,99.41,99.41,"8,576,400"
5,"Sep 01, 2021",107.49,115.68,90.80,92.51,92.51,"9,020,300"
6,"Aug 01, 2021",117.00,117.35,92.82,107.20,107.20,"10,505,300"
7,"Jul 01, 2021",138.43,140.65,110.17,116.43,116.43,"9,421,600"
8,"Jun 01, 2021",90.22,149.82,84.90,137.75,137.75,"24,511,200"
9,"May 01, 2021",121.99,122.77,75.45,90.48,90.48,"22,811,500"
10,"Apr 01, 2021",139.35,143.91,114.45,121.18,121.18,"12,103,900"
11,"Mar 01, 2021",176.66,189.50,118.11,132.95,132.95,"23,923,100"
12,"Feb 01, 2021",218.61,236.38,160.44,171.90,171.90,"21,546,100"
13,"Jan 01, 2021",165.00,260.00,133.55,218.46,218.46,"31,014,100"
14,"Dec 01, 2020",145.00,172.46,126.54,162.09,162.09,"33,070,100"
15,"Nov 01, 2020",64.73,216.41,63.01,140.00,140.00,"37,270,600"
16,"Oct 01, 2020",66.60,84.81,62.29,63.30,63.30,"13,454,200"
17,"Sep 01, 2020",60.98,67.42,54.53,64.75,64.75,"13,775,900"
18,"Aug 01, 2020",50.87,61.59,48.02,61.24,61.24,"12,623,500"
19,"Jul 01, 2020",50.82,53.99,44.03,50.87,50.87,"14,377,600"
20,"Jun 01, 2020",57.54,61.37,47.66,51.25,51.25,"20,522,500"
21,"May 01, 2020",44.84,64.72,41.03,56.96,56.96,"29,870,800"
22,"Apr 01, 2020",38.72,47.36,30.68,45.67,45.67,"21,819,400"
23,"Mar 01, 2020",45.59,51.11,29.07,40.23,40.23,"25,434,600"
24,"Feb 01, 2020",50.72,63.77,42.10,44.15,44.15,"25,964,200"
25,"Jan 01, 2020",38.67,56.30,37.93,51.04,51.04,"21,929,400"
26,"Dec 01, 2019",42.79,43.15,36.87,38.21,38.21,"10,328,300"
27,"Nov 01, 2019",42.44,46.26,39.85,43.08,43.08,"10,007,500"
28,"Oct 01, 2019",47.81,52.45,40.70,44.64,44.64,"13,160,700"
29,"Sep 01, 2019",59.25,59.81,45.08,47.50,47.50,"17,517,200"
30,"Aug 01, 2019",39.31,62.94,37.25,59.47,59.47,"20,329,000"
31,"Jul 01, 2019",36.40,41.53,34.86,39.29,39.29,"8,828,500"
32,"Jun 01, 2019",36.00,39.92,30.43,36.07,36.07,"18,250,700"
33,"May 01, 2019",36.25,36.74,30.55,36.13,36.13,"10,899,200"
34,"Apr 01, 2019",34.77,36.17,31.40,36.09,36.09,"5,713,400"
35,"Mar 01, 2019",36.81,37.28,32.80,34.43,34.43,"8,684,000"
36,"Feb 01, 2019",31.24,39.51,30.50,36.49,36.49,"15,344,200"
37,"Jan 01, 2019",26.25,32.39,25.22,32.19,32.19,"8,726,700"
38,"Dec 01, 2018",31.00,31.36,24.08,26.71,26.71,"8,614,900"
39,"Nov 01, 2018",26.24,30.40,24.03,30.06,30.06,"9,517,600"
40,"Oct 01, 2018",32.75,32.75,22.61,25.71,25.71,"14,666,100"
41,"Sep 01, 2018",34.95,37.64,32.60,33.10,33.10,"8,586,100"
42,"Aug 01, 2018",31.23,37.95,29.69,34.93,34.93,"12,917,300"
43,"Jul 01, 2018",34.95,35.01,29.80,31.08,31.08,"11,098,400"
44,"Jun 01, 2018",31.91,43.61,31.90,36.16,36.16,"14,109,100"
45,"May 01, 2018",28.30,32.19,25.60,31.89,31.89,"9,783,400"
46,"Apr 01, 2018",25.23,29.09,25.01,27.11,27.11,"5,862,900"
47,"Mar 01, 2018",27.00,29.28,24.91,25.18,25.18,"8,225,600"
48,"Feb 01, 2018",30.93,31.70,26.00,27.04,27.04,"6,894,500"
49,"Jan 01, 2018",32.82,43.26,29.62,31.00,31.00,"16,026,600"
50,"Dec 01, 2017",22.25,34.53,19.62,31.48,31.48,"13,687,000"
51,"Nov 01, 2017",23.19,24.42,19.68,22.02,22.02,"7,448,000"
52,"Oct 01, 2017",27.77,27.89,21.94,23.10,23.10,"3,581,800"
53,"Sep 01, 2017",23.17,28.65,21.83,28.46,28.46,"2,978,300"
54,"Aug 01, 2017",19.63,23.28,18.45,22.89,22.89,"3,694,800"
55,"Jul 01, 2017",18.14,21.49,17.02,19.56,19.56,"4,277,100"
56,"Jun 01, 2017",17.44,20.72,16.78,18.15,18.15,"8,286,800"
57,"May 01, 2017",15.00,18.94,14.60,17.65,17.65,"8,591,300"
