,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",21.08,21.08,16.86,17.79,17.79,"16,316,900"
1,"Jan 01, 2022",22.83,23.59,20.03,21.21,21.21,"16,224,300"
2,"Dec 01, 2021",20.44,23.10,20.00,22.83,22.83,"25,375,900"
3,"Nov 01, 2021",20.83,21.58,19.45,20.21,20.21,"14,625,000"
4,"Oct 01, 2021",20.45,21.65,19.56,20.75,20.75,"10,465,700"
5,"Sep 01, 2021",22.13,22.57,20.30,20.32,20.32,"13,996,800"
6,"Aug 01, 2021",24.21,24.58,20.75,21.99,21.99,"11,349,200"
7,"Jul 01, 2021",23.22,24.55,23.09,24.12,24.12,"9,812,500"
8,"Jun 29, 2021",0.265 Dividend,,,,,
9,"Jun 01, 2021",23.46,24.17,22.86,23.23,22.97,"13,043,200"
10,"May 01, 2021",24.37,24.39,22.20,23.28,23.02,"12,865,800"
11,"Apr 01, 2021",23.09,24.85,22.81,24.18,23.91,"10,722,700"
12,"Mar 30, 2021",0.265 Dividend,,,,,
13,"Mar 01, 2021",22.52,24.89,22.10,23.28,22.76,"15,115,400"
14,"Feb 01, 2021",22.78,23.88,21.93,22.18,21.68,"10,396,200"
15,"Jan 01, 2021",22.21,23.45,21.38,22.46,21.96,"12,606,100"
16,"Dec 30, 2020",0.25 Dividend,,,,,
17,"Dec 01, 2020",19.89,23.83,19.72,22.18,21.44,"20,515,200"
18,"Nov 01, 2020",17.23,20.62,17.06,19.43,18.78,"11,660,400"
19,"Oct 01, 2020",17.88,19.20,16.61,17.10,16.53,"8,893,400"
20,"Sep 29, 2020",0.25 Dividend,,,,,
21,"Sep 01, 2020",19.17,20.50,16.67,17.80,16.97,"19,191,500"
22,"Aug 01, 2020",18.60,19.50,17.62,19.37,18.47,"11,816,900"
23,"Jul 01, 2020",17.09,18.18,16.13,18.02,17.18,"16,947,800"
24,"Jun 29, 2020",0.25 Dividend,,,,,
25,"Jun 01, 2020",19.31,21.08,16.41,17.16,16.12,"27,132,300"
26,"May 01, 2020",15.87,20.26,15.15,18.63,17.51,"14,362,900"
27,"Apr 01, 2020",14.01,19.49,12.44,16.48,15.49,"14,452,000"
28,"Mar 30, 2020",0.25 Dividend,,,,,
29,"Mar 01, 2020",20.93,22.96,7.16,14.79,13.68,"32,443,500"
30,"Feb 01, 2020",22.26,23.64,20.47,20.87,19.30,"17,289,300"
31,"Jan 01, 2020",20.63,22.39,20.03,22.18,20.51,"24,728,400"
32,"Dec 30, 2019",0.225 Dividend,,,,,
33,"Dec 01, 2019",20.89,21.71,20.06,20.63,18.87,"20,351,200"
34,"Nov 01, 2019",23.78,24.30,18.77,20.88,19.09,"26,228,600"
35,"Oct 01, 2019",23.42,24.56,22.83,24.24,22.17,"13,256,600"
36,"Sep 27, 2019",0.225 Dividend,,,,,
37,"Sep 01, 2019",24.29,24.47,22.51,23.50,21.29,"16,979,000"
38,"Aug 01, 2019",23.20,24.28,20.57,23.79,21.55,"19,194,100"
39,"Jul 01, 2019",24.01,24.65,22.80,23.23,21.04,"15,011,500"
40,"Jun 27, 2019",0.225 Dividend,,,,,
41,"Jun 01, 2019",24.34,25.30,23.12,23.78,21.33,"19,918,900"
42,"May 01, 2019",24.26,25.54,23.80,24.31,21.81,"18,998,800"
43,"Apr 01, 2019",23.36,24.43,22.70,24.25,21.75,"22,845,500"
44,"Mar 28, 2019",0.225 Dividend,,,,,
45,"Mar 01, 2019",22.43,24.10,21.97,23.46,20.84,"19,018,200"
46,"Feb 01, 2019",21.96,23.21,21.52,22.34,19.85,"17,001,800"
47,"Jan 01, 2019",18.28,22.21,17.71,21.98,19.53,"21,629,900"
48,"Dec 28, 2018",0.205 Dividend,,,,,
49,"Dec 01, 2018",20.20,20.65,17.75,18.46,16.22,"20,964,800"
50,"Nov 01, 2018",17.65,20.17,17.34,20.02,17.59,"16,990,900"
51,"Oct 01, 2018",17.70,18.38,16.68,17.66,15.52,"12,339,200"
52,"Sep 27, 2018",0.205 Dividend,,,,,
53,"Sep 01, 2018",18.44,18.49,16.97,17.71,15.37,"9,171,200"
54,"Aug 01, 2018",16.83,18.59,16.57,18.45,16.01,"14,875,100"
55,"Jul 01, 2018",16.69,17.49,16.29,16.91,14.68,"11,323,400"
56,"Jun 28, 2018",0.41 Dividend,,,,,
57,"Jun 01, 2018",16.49,17.25,16.33,16.69,14.14,"13,545,200"
58,"May 01, 2018",13.24,16.58,13.24,16.49,13.97,"18,266,900"
59,"Apr 01, 2018",13.42,13.84,12.73,13.21,11.19,"13,835,200"
60,"Mar 28, 2018",0.205 Dividend,,,,,
61,"Mar 01, 2018",13.28,14.30,12.96,13.40,11.18,"16,728,900"
62,"Feb 01, 2018",15.88,15.95,13.18,13.25,11.05,"14,476,400"
63,"Jan 01, 2018",16.81,17.16,15.31,15.89,13.25,"15,546,100"
