,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",42.61,44.27,36.56,39.44,39.44,"522,900"
1,"Jan 01, 2022",40.10,46.09,39.23,42.78,42.78,"1,259,800"
2,"Dec 01, 2021",36.00,41.00,33.59,39.80,39.80,"1,176,900"
3,"Nov 01, 2021",55.05,56.96,34.08,35.53,35.53,"1,599,300"
4,"Oct 01, 2021",47.71,55.09,47.02,54.55,54.55,"786,400"
5,"Sep 01, 2021",49.70,51.50,47.11,47.61,47.61,"809,200"
6,"Aug 01, 2021",54.73,59.56,45.60,49.68,49.68,"1,674,500"
7,"Jul 01, 2021",55.60,56.50,43.26,54.40,54.40,"1,802,900"
8,"Jun 01, 2021",0.14 Dividend,,,,,
9,"Jun 01, 2021",58.99,60.14,52.42,55.60,55.47,"1,546,400"
10,"May 01, 2021",52.65,69.00,50.52,58.32,58.18,"2,187,200"
11,"Apr 01, 2021",54.76,61.45,51.53,52.65,52.52,"1,918,800"
12,"Mar 01, 2021",0.14 Dividend,,,,,
13,"Mar 01, 2021",44.64,55.24,43.34,54.06,53.76,"1,663,000"
14,"Feb 01, 2021",34.40,44.05,33.56,43.59,43.35,"869,100"
15,"Jan 01, 2021",28.02,36.00,27.71,34.46,34.27,"838,400"
16,"Dec 01, 2020",0.14 Dividend,,,,,
17,"Dec 01, 2020",29.46,31.43,27.74,28.07,27.78,"775,600"
18,"Nov 01, 2020",27.23,32.74,27.00,29.00,28.70,"853,300"
19,"Oct 01, 2020",25.09,27.59,24.00,26.90,26.62,"512,100"
20,"Sep 01, 2020",0.14 Dividend,,,,,
21,"Sep 01, 2020",23.76,26.98,23.46,24.83,24.43,"776,100"
22,"Aug 01, 2020",22.87,24.58,21.94,24.08,23.69,"563,400"
23,"Jul 01, 2020",20.58,26.99,17.59,22.75,22.38,"875,900"
24,"Jun 01, 2020",0.14 Dividend,,,,,
25,"Jun 01, 2020",20.73,23.49,18.61,20.56,20.09,"745,400"
26,"May 01, 2020",20.63,22.18,16.57,20.74,20.27,"931,300"
27,"Apr 01, 2020",18.51,21.89,16.51,21.45,20.96,"1,052,000"
28,"Mar 01, 2020",24.24,25.70,14.96,19.35,18.91,"1,089,200"
29,"Feb 28, 2020",0.14 Dividend,,,,,
30,"Feb 01, 2020",27.15,27.67,23.67,24.35,23.67,"595,000"
31,"Jan 01, 2020",29.53,29.91,26.96,27.14,26.38,"999,400"
32,"Dec 02, 2019",0.14 Dividend,,,,,
33,"Dec 01, 2019",27.71,29.71,26.65,29.43,28.46,"1,191,000"
34,"Nov 01, 2019",27.88,31.33,27.04,27.88,26.96,"938,400"
35,"Oct 01, 2019",33.45,33.95,26.92,27.81,26.89,"1,186,600"
36,"Sep 01, 2019",28.93,34.14,28.11,33.23,32.13,"778,400"
37,"Aug 30, 2019",0.14 Dividend,,,,,
38,"Aug 01, 2019",31.62,31.68,27.78,29.14,28.04,"557,100"
39,"Jul 01, 2019",27.49,32.76,26.78,31.52,30.34,"776,900"
40,"Jun 01, 2019",24.44,27.42,23.43,27.28,26.25,"592,000"
41,"May 31, 2019",0.14 Dividend,,,,,
42,"May 01, 2019",25.53,26.89,24.06,24.46,23.41,"819,500"
43,"Apr 01, 2019",24.05,26.67,24.04,25.51,24.41,"955,400"
44,"Mar 01, 2019",29.96,30.85,23.67,23.96,22.93,"924,100"
45,"Feb 28, 2019",0.12 Dividend,,,,,
46,"Feb 01, 2019",26.80,30.75,25.55,29.95,28.55,"642,300"
47,"Jan 01, 2019",25.86,29.19,25.49,26.81,25.56,"632,200"
48,"Dec 01, 2018",25.96,26.91,22.44,26.00,24.78,"850,700"
49,"Nov 29, 2018",0.12 Dividend,,,,,
50,"Nov 01, 2018",28.44,28.85,25.02,25.89,24.57,"577,900"
51,"Oct 01, 2018",28.33,29.57,24.25,28.72,27.25,"1,217,700"
52,"Sep 01, 2018",30.05,30.95,27.05,28.30,26.86,"873,300"
53,"Aug 30, 2018",0.12 Dividend,,,,,
54,"Aug 01, 2018",27.50,33.45,27.50,30.15,28.50,"1,640,200"
55,"Jul 01, 2018",29.85,30.70,25.40,25.85,24.43,"2,385,800"
56,"Jun 01, 2018",28.35,31.75,27.50,30.00,28.35,"3,011,300"
57,"May 30, 2018",0.12 Dividend,,,,,
58,"May 01, 2018",23.95,28.40,23.75,28.20,26.53,"2,006,200"
59,"Apr 01, 2018",21.55,26.70,20.10,23.85,22.44,"1,235,700"
60,"Mar 01, 2018",18.60,22.00,18.31,21.45,20.18,"1,014,600"
61,"Feb 26, 2018",0.11 Dividend,,,,,
62,"Feb 01, 2018",17.10,19.45,15.00,18.40,17.21,"629,600"
63,"Jan 01, 2018",18.95,20.95,17.10,17.20,16.09,"675,100"
64,"Dec 01, 2017",17.50,19.25,16.70,18.90,17.68,"556,400"
65,"Nov 24, 2017",0.11 Dividend,,,,,
66,"Nov 01, 2017",18.40,20.15,16.25,17.70,16.46,"1,036,800"
67,"Oct 01, 2017",13.40,20.10,13.40,18.30,17.02,"1,104,900"
68,"Sep 01, 2017",12.90,14.15,12.80,13.40,12.46,"426,400"
69,"Aug 25, 2017",0.11 Dividend,,,,,
70,"Aug 01, 2017",14.10,14.30,12.90,12.90,11.90,"536,000"
71,"Jul 01, 2017",13.50,15.00,12.20,13.95,12.87,"536,000"
