,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.75,9.75,9.66,9.72,9.72,"370,400"
1,"Jan 01, 2022",9.69,9.80,9.66,9.75,9.75,"315,600"
2,"Dec 01, 2021",9.73,9.81,9.66,9.69,9.69,"24,300"
3,"Nov 01, 2021",9.76,9.83,9.67,9.73,9.73,"289,500"
4,"Oct 01, 2021",9.67,9.84,9.67,9.76,9.76,"22,100"
5,"Sep 01, 2021",9.67,9.76,9.67,9.67,9.67,"14,700"
6,"Aug 01, 2021",9.66,9.73,9.59,9.67,9.67,"153,100"
7,"Jul 01, 2021",9.74,9.74,9.59,9.66,9.66,"169,200"
8,"Jun 01, 2021",9.71,10.29,9.69,9.74,9.74,"69,200"
9,"May 01, 2021",9.71,10.48,9.69,9.70,9.70,"81,900"
