,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",14.23,14.37,9.74,11.47,11.47,"1,226,340,400"
1,"Jan 01, 2022",18.36,18.84,11.75,13.71,13.71,"1,057,405,800"
2,"Dec 01, 2021",20.53,20.89,17.81,18.21,18.21,"781,294,500"
3,"Nov 01, 2021",26.11,27.11,20.05,20.65,20.65,"885,986,000"
4,"Oct 01, 2021",24.21,26.75,23.02,25.88,25.88,"750,518,600"
5,"Sep 01, 2021",26.46,29.29,23.88,24.04,24.04,"1,178,728,900"
6,"Aug 01, 2021",21.91,26.60,21.48,26.34,26.34,"1,091,002,700"
7,"Jul 01, 2021",26.10,26.13,20.55,21.71,21.71,"579,358,800"
8,"Jun 01, 2021",23.19,27.50,22.36,26.36,26.36,"1,178,021,600"
9,"May 01, 2021",23.01,24.75,17.06,22.95,22.95,"1,460,052,600"
10,"Apr 01, 2021",23.95,26.20,21.24,23.04,23.04,"1,012,475,100"
11,"Mar 01, 2021",25.19,27.47,20.18,23.29,23.29,"1,805,085,500"
12,"Feb 01, 2021",35.33,39.22,22.70,23.90,23.90,"2,181,517,700"
13,"Jan 01, 2021",23.91,45.00,22.50,35.18,35.18,"1,244,340,400"
14,"Dec 01, 2020",28.09,31.24,21.15,23.55,23.55,"1,476,607,700"
15,"Nov 01, 2020",10.23,33.50,10.23,27.11,27.11,"1,655,174,000"
16,"Oct 01, 2020",9.69,11.10,8.90,10.13,10.13,"704,629,200"
17,"Sep 01, 2020",10.00,11.41,9.11,9.50,9.50,"338,584,400"
