,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.6700,0.9560,0.6200,0.6860,0.6860,"921,638,400"
1,"Jan 01, 2022",0.8900,0.8980,0.3450,0.6780,0.6780,"1,010,863,600"
2,"Dec 01, 2021",1.2700,1.3600,0.8550,0.8770,0.8770,"356,646,500"
3,"Nov 01, 2021",1.9300,2.1500,1.2100,1.2700,1.2700,"347,234,000"
4,"Oct 01, 2021",1.9100,2.3800,1.4600,1.8800,1.8800,"500,780,500"
5,"Sep 01, 2021",2.6300,2.7200,1.7800,1.9400,1.9400,"361,295,400"
6,"Aug 01, 2021",2.7500,3.5400,2.1300,2.5900,2.5900,"693,696,700"
7,"Jul 01, 2021",2.1900,5.4500,1.8200,2.6300,2.6300,"3,000,796,400"
8,"Jun 01, 2021",1.6300,3.1100,1.2300,2.3900,2.3900,"956,810,700"
9,"May 01, 2021",1.9500,1.9900,1.2700,1.5500,1.5500,"23,487,400"
10,"Apr 01, 2021",2.2900,2.5000,1.6900,1.9500,1.9500,"26,230,900"
11,"Mar 01, 2021",2.2000,7.8200,1.5500,2.1800,2.1800,"675,743,100"
12,"Feb 01, 2021",2.0490,3.1700,1.9500,2.1600,2.1600,"35,633,800"
13,"Jan 26, 2021",1:3 Stock Split,,,,,
14,"Jan 01, 2021",1.2450,3.4500,1.1820,2.1500,2.1500,"185,430,033"
15,"Dec 01, 2020",1.2000,1.9350,1.0230,1.2450,1.2450,"64,328,767"
16,"Nov 01, 2020",1.1250,1.3260,1.0230,1.1730,1.1730,"12,218,467"
17,"Oct 01, 2020",1.1700,1.4640,1.0830,1.1250,1.1250,"14,425,499"
18,"Sep 01, 2020",1.2780,1.6650,0.9900,1.1550,1.1550,"44,366,366"
19,"Aug 01, 2020",1.5600,2.1000,1.2360,1.2840,1.2840,"43,358,100"
20,"Jul 01, 2020",1.4250,2.2740,1.1550,1.5300,1.5300,"119,054,633"
21,"Jun 01, 2020",0.9780,2.6100,0.9630,1.6620,1.6620,"118,771,567"
22,"May 01, 2020",1.0050,1.2570,0.7590,0.9750,0.9750,"65,978,100"
23,"Apr 01, 2020",0.5700,1.6950,0.3720,1.0650,1.0650,"54,683,934"
24,"Mar 01, 2020",0.8400,1.2300,0.2580,0.6150,0.6150,"7,024,133"
25,"Feb 01, 2020",1.1250,1.2000,0.7200,0.7710,0.7710,"2,759,066"
26,"Jan 01, 2020",1.2570,1.6200,1.0170,1.1280,1.1280,"6,672,233"
27,"Dec 01, 2019",1.0620,1.3200,0.8100,1.2240,1.2240,"4,280,364"
28,"Nov 01, 2019",1.8300,1.9800,0.8100,0.9720,0.9720,"5,967,732"
29,"Oct 01, 2019",3.6300,4.8900,1.6530,1.8330,1.8330,"8,650,667"
30,"Sep 01, 2019",3.4500,4.4100,3.3300,3.5400,3.5400,"764,666"
31,"Aug 01, 2019",7.9800,8.5500,3.2700,3.4500,3.4500,"2,123,401"
32,"Jul 01, 2019",6.5700,9.6000,5.7300,7.9500,7.9500,"1,671,732"
33,"Jun 01, 2019",6.5100,7.2000,5.5800,6.5700,6.5700,"801,099"
34,"May 01, 2019",9.9000,11.0400,4.9500,6.5700,6.5700,"2,022,633"
35,"Apr 01, 2019",10.0200,12.0000,9.6000,9.8700,9.8700,"498,932"
36,"Mar 01, 2019",12.1200,12.3000,9.3600,10.0200,10.0200,"583,169"
37,"Feb 01, 2019",11.7900,14.0400,11.4000,11.9400,11.9400,"420,099"
38,"Jan 01, 2019",11.4600,12.5100,10.1700,11.8200,11.8200,"730,534"
39,"Dec 01, 2018",13.7400,14.1900,10.2000,11.6700,11.6700,"799,801"
40,"Nov 01, 2018",18.3900,19.6200,13.0350,13.6200,13.6200,"1,336,234"
41,"Oct 01, 2018",21.5400,21.6300,17.3700,18.3000,18.3000,"933,832"
42,"Sep 01, 2018",18.0000,22.0200,16.6800,21.3900,21.3900,"1,868,633"
43,"Aug 01, 2018",15.1200,18.4500,13.4400,17.9400,17.9400,"677,164"
44,"Jul 01, 2018",14.1300,15.7200,13.9500,15.0300,15.0300,"1,070,600"
45,"Jun 01, 2018",14.1300,16.2900,13.5300,14.2500,14.2500,"3,464,832"
46,"May 01, 2018",13.5600,14.6550,12.4500,14.1600,14.1600,"1,076,433"
47,"Apr 01, 2018",16.6800,17.8500,13.5000,13.5600,13.5600,"2,542,234"
48,"Mar 01, 2018",17.2500,17.2500,15.2250,16.5900,16.5900,"813,899"
49,"Feb 01, 2018",17.0700,17.9400,15.2400,17.2800,17.2800,"573,501"
50,"Jan 01, 2018",15.5130,19.4310,15.4050,17.1300,17.1300,"1,807,034"
51,"Dec 01, 2017",15.1800,16.4970,14.3400,15.4500,15.4500,"1,081,666"
52,"Nov 01, 2017",16.4100,18.3000,14.8920,15.1500,15.1500,"640,201"
53,"Oct 01, 2017",14.9700,17.5800,13.1100,17.2500,17.2500,"939,268"
54,"Sep 01, 2017",16.8180,19.0200,13.2000,14.7000,14.7000,"278,401"
55,"Aug 01, 2017",20.4900,22.2900,16.4100,16.5900,16.5900,"147,633"
56,"Jul 01, 2017",30.0000,30.0000,19.0500,20.6700,20.6700,"87,735"
57,"Jun 01, 2017",29.9100,30.0000,22.9800,29.7600,29.7600,"1,133,165"
58,"May 01, 2017",29.9070,29.9700,29.8500,29.9100,29.9100,"3,733"
59,"Apr 01, 2017",29.8800,30.0900,29.8500,30.0000,30.0000,"215,532"
60,"Mar 01, 2017",30.0900,30.1800,29.8500,29.9100,29.9100,"301,701"
61,"Feb 01, 2017",30.0600,30.4500,30.0000,30.2400,30.2400,"640,635"
62,"Jan 01, 2017",29.7900,30.1500,29.7900,30.0900,30.0900,"363,465"
63,"Dec 01, 2016",29.8500,29.9400,29.7900,29.8500,29.8500,"17,599"
64,"Nov 01, 2016",29.7300,29.8500,29.7300,29.8500,29.8500,"84,167"
65,"Oct 01, 2016",29.7900,29.8200,29.7000,29.7300,29.7300,"3,766"
66,"Sep 01, 2016",29.7000,29.9100,29.5800,29.7300,29.7300,"167,001"
67,"Aug 01, 2016",29.6700,30.7200,29.5500,29.7300,29.7300,"319,566"
68,"Jul 01, 2016",29.5500,29.8500,29.5500,29.6700,29.6700,"490,899"
69,"Jun 01, 2016",29.4900,29.8500,29.4600,29.6700,29.6700,"579,967"
70,"May 01, 2016",29.2500,29.7000,29.2500,29.4900,29.4900,"131,334"
71,"Apr 01, 2016",29.3400,29.5500,29.2500,29.2500,29.2500,"3,600"
72,"Mar 01, 2016",29.5500,29.5500,29.1900,29.3400,29.3400,"21,001"
73,"Feb 01, 2016",29.5500,29.5500,28.9800,29.5500,29.5500,"4,000"
74,"Jan 01, 2016",29.1000,29.5500,28.9800,29.5500,29.5500,466
75,"Dec 01, 2015",29.2500,29.6700,26.8800,29.1000,29.1000,"8,900"
76,"Nov 01, 2015",29.2500,29.4000,28.9500,29.4000,29.4000,"49,833"
