,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",3.7000,4.1300,3.1100,3.5400,3.5400,"35,663,400"
1,"Jan 01, 2022",3.9900,4.2900,3.1200,3.6900,3.6900,"49,438,400"
2,"Dec 01, 2021",4.6000,4.7300,3.7920,3.9200,3.9200,"59,708,500"
3,"Nov 01, 2021",5.2000,6.7900,4.2600,4.5300,4.5300,"105,295,800"
4,"Oct 01, 2021",5.7000,6.0500,5.1900,5.1900,5.1900,"43,907,100"
5,"Sep 01, 2021",6.6200,6.7210,5.5400,5.6600,5.6600,"36,533,400"
6,"Aug 01, 2021",7.3900,7.6050,6.1300,6.6100,6.6100,"38,114,200"
7,"Jul 01, 2021",8.6000,8.7100,6.9500,7.3700,7.3700,"32,193,900"
8,"Jun 01, 2021",8.8500,9.4200,8.1100,8.6000,8.6000,"65,269,700"
9,"May 01, 2021",8.1500,9.0100,6.9900,9.0100,9.0100,"58,366,000"
10,"Apr 01, 2021",9.6300,9.8700,7.5680,8.1400,8.1400,"46,990,200"
11,"Mar 01, 2021",10.6100,11.6700,8.6600,9.4600,9.4600,"84,837,400"
12,"Feb 01, 2021",10.3600,15.8300,10.0200,10.4500,10.4500,"187,993,300"
13,"Jan 01, 2021",6.9600,11.7500,6.9500,10.3500,10.3500,"124,418,000"
14,"Dec 01, 2020",9.0000,9.1500,6.9000,6.9400,6.9400,"87,745,000"
15,"Nov 01, 2020",5.3800,8.9900,5.3300,8.8500,8.8500,"191,096,800"
16,"Oct 01, 2020",5.0400,6.1000,4.9150,5.2900,5.2900,"68,195,200"
17,"Sep 01, 2020",5.5290,5.5900,4.9200,5.0100,5.0100,"53,347,900"
18,"Aug 01, 2020",6.5800,7.1370,5.2200,5.5700,5.5700,"81,629,900"
19,"Jul 01, 2020",6.0200,7.2000,5.8500,6.5500,6.5500,"81,104,000"
20,"Jun 01, 2020",6.4300,8.1300,5.8200,6.0100,6.0100,"129,007,800"
21,"May 01, 2020",5.9000,7.1700,4.6200,6.5300,6.5300,"159,465,400"
22,"Apr 01, 2020",5.3700,6.7200,5.1430,5.9400,5.9400,"95,605,800"
23,"Mar 01, 2020",5.8900,6.6500,4.0000,5.6700,5.6700,"149,384,800"
24,"Feb 01, 2020",7.1800,7.6800,5.4100,5.8500,5.8500,"134,863,700"
25,"Jan 01, 2020",7.9200,9.0000,6.3800,7.1800,7.1800,"263,835,000"
26,"Dec 01, 2019",6.8200,7.8690,6.3700,7.6700,7.6700,"124,616,900"
27,"Nov 01, 2019",8.1700,8.6700,6.0400,6.8500,6.8500,"190,919,800"
28,"Oct 01, 2019",8.9800,10.5600,7.4000,8.2100,8.2100,"158,015,600"
29,"Sep 01, 2019",10.7700,12.4100,8.8400,9.0500,9.0500,"72,109,300"
30,"Aug 01, 2019",13.7500,15.5800,10.5800,11.0200,11.0200,"102,693,800"
31,"Jul 01, 2019",16.2500,16.3400,13.5500,13.8100,13.8100,"74,764,900"
32,"Jun 01, 2019",13.9400,17.8600,13.5100,15.9800,15.9800,"108,676,900"
33,"May 01, 2019",17.3400,17.3700,13.9000,14.0800,14.0800,"105,985,000"
34,"Apr 01, 2019",18.6000,18.7600,15.4700,17.1600,17.1600,"122,309,700"
35,"Mar 01, 2019",22.0200,24.3700,17.2400,18.4300,18.4300,"222,810,300"
36,"Feb 01, 2019",20.2500,25.1000,18.7200,21.6400,21.6400,"480,222,900"
37,"Jan 01, 2019",10.2500,20.3500,10.2500,19.6800,19.6800,"305,723,800"
38,"Dec 01, 2018",9.2500,13.9500,8.5100,10.3900,10.3900,"248,240,300"
39,"Nov 01, 2018",7.6300,9.9500,7.2200,9.1500,9.1500,"151,518,900"
40,"Oct 01, 2018",11.9000,13.0000,6.5000,7.4200,7.4200,"304,957,800"
41,"Sep 01, 2018",10.9000,15.3000,9.2600,11.1200,11.1200,"613,675,700"
42,"Aug 01, 2018",6.2200,12.8900,5.6100,9.8800,9.8800,"418,095,000"
43,"Jul 01, 2018",6.6200,7.1900,5.6400,6.0500,6.0500,"38,727,700"
44,"Jun 01, 2018",6.2900,8.1500,6.0900,6.5200,6.5200,"108,259,400"
45,"May 01, 2018",6.5000,6.8500,5.5000,6.2400,6.2400,"56,984,900"
46,"Apr 01, 2018",6.7300,7.9400,5.1200,6.9100,6.9100,"47,660,200"
47,"Mar 01, 2018",9.1800,10.3900,6.3450,6.7300,6.7300,"69,593,600"
48,"Feb 01, 2018",8.2400,9.1700,7.1700,9.1700,9.1700,"12,676,400"
