,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",7.04,7.68,5.48,7.17,7.17,"22,698,600"
1,"Jan 01, 2022",7.99,8.05,5.87,6.97,6.97,"26,028,200"
2,"Dec 01, 2021",9.72,9.75,7.06,7.86,7.86,"22,083,000"
3,"Nov 01, 2021",19.25,21.57,9.12,9.49,9.49,"34,208,200"
4,"Oct 01, 2021",22.87,23.41,17.44,19.34,19.34,"13,133,800"
5,"Sep 01, 2021",33.19,40.48,22.50,22.81,22.81,"21,864,500"
6,"Aug 01, 2021",27.11,34.90,25.38,32.25,32.25,"11,123,500"
7,"Jul 01, 2021",27.00,29.18,25.50,27.42,27.42,"12,757,200"
