,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.8490,1.1100,0.7110,0.9990,0.9990,"38,290,800"
1,"Jan 01, 2022",1.0700,1.1640,0.5600,0.8300,0.8300,"78,019,700"
2,"Dec 01, 2021",1.2300,1.2900,0.9520,1.0700,1.0700,"75,805,900"
3,"Nov 01, 2021",1.2350,1.6000,1.2000,1.2200,1.2200,"61,162,100"
4,"Oct 01, 2021",1.5050,1.6500,1.1800,1.2600,1.2600,"47,968,200"
5,"Sep 01, 2021",1.5900,1.6500,1.2900,1.5200,1.5200,"48,396,200"
6,"Aug 01, 2021",1.6000,1.9500,1.1900,1.5200,1.5200,"54,757,900"
7,"Jul 01, 2021",2.0400,2.1500,1.5500,1.5700,1.5700,"50,040,500"
8,"Jun 01, 2021",2.2700,2.4950,1.9750,2.0200,2.0200,"62,672,700"
9,"May 01, 2021",1.7200,2.6200,1.4200,2.2500,2.2500,"84,161,200"
10,"Apr 01, 2021",1.6100,1.9800,0.9720,1.6850,1.6850,"92,654,200"
11,"Mar 01, 2021",2.6200,2.8500,1.2700,1.5900,1.5900,"140,166,500"
12,"Feb 01, 2021",3.6200,4.2000,1.6200,2.5600,2.5600,"136,143,500"
13,"Jan 01, 2021",1.4100,4.9000,0.7020,3.3050,3.3050,"306,546,900"
14,"Dec 01, 2020",0.2750,1.6200,0.1840,1.4000,1.4000,"308,409,700"
15,"Nov 01, 2020",0.1700,0.3870,0.1400,0.2550,0.2550,"79,608,700"
16,"Oct 01, 2020",0.1450,0.2000,0.1100,0.1690,0.1690,"108,259,000"
17,"Sep 01, 2020",0.1040,0.2140,0.0870,0.1350,0.1350,"108,605,000"
18,"Aug 01, 2020",0.1040,0.1170,0.0810,0.1040,0.1040,"33,908,900"
19,"Jul 01, 2020",0.0870,0.1370,0.0800,0.1040,0.1040,"51,926,700"
20,"Jun 01, 2020",0.0610,0.1500,0.0590,0.0870,0.0870,"99,201,700"
21,"May 01, 2020",0.0620,0.0650,0.0420,0.0570,0.0570,"39,621,300"
22,"Apr 01, 2020",0.0400,0.0690,0.0350,0.0600,0.0600,"72,459,500"
23,"Mar 01, 2020",0.0500,0.0760,0.0280,0.0360,0.0360,"109,862,700"
24,"Feb 01, 2020",0.0310,0.1620,0.0300,0.0500,0.0500,"207,068,300"
25,"Jan 01, 2020",0.0320,0.0730,0.0240,0.0310,0.0310,"139,316,800"
26,"Dec 01, 2019",0.0400,0.0470,0.0250,0.0320,0.0320,"28,238,100"
27,"Nov 01, 2019",0.0500,0.0600,0.0290,0.0380,0.0380,"17,255,300"
28,"Oct 01, 2019",0.0600,0.0800,0.0400,0.0490,0.0490,"20,124,700"
29,"Sep 01, 2019",0.1130,0.1200,0.0550,0.0600,0.0600,"19,858,800"
30,"Aug 01, 2019",0.1800,0.1900,0.0970,0.1000,0.1000,"8,864,900"
31,"Jul 01, 2019",0.2300,0.2500,0.1420,0.1800,0.1800,"4,757,800"
32,"Jun 01, 2019",0.2500,0.2500,0.2100,0.2250,0.2250,"3,966,000"
33,"May 01, 2019",0.2480,0.3700,0.2010,0.2410,0.2410,"6,060,400"
34,"Apr 01, 2019",0.2400,0.2910,0.2200,0.2450,0.2450,"4,020,500"
35,"Mar 01, 2019",0.2010,0.2600,0.1810,0.2500,0.2500,"3,974,000"
36,"Feb 01, 2019",0.2200,0.2600,0.1800,0.2020,0.2020,"4,959,300"
37,"Jan 01, 2019",0.2950,0.3790,0.2120,0.2200,0.2200,"9,702,700"
38,"Dec 01, 2018",0.1870,0.3280,0.1700,0.3100,0.3100,"9,446,200"
39,"Nov 01, 2018",0.1640,0.2400,0.1510,0.1950,0.1950,"6,572,400"
