,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",10.99,11.57,7.86,9.77,9.77,"4,439,600"
1,"Jan 01, 2022",13.32,13.81,9.65,10.91,10.91,"2,734,800"
2,"Dec 01, 2021",14.91,16.16,12.86,13.35,13.35,"4,133,100"
3,"Nov 01, 2021",16.85,17.25,13.87,14.72,14.72,"5,467,200"
4,"Oct 01, 2021",22.25,22.66,16.39,16.85,16.85,"6,660,800"
5,"Sep 01, 2021",29.40,30.00,21.23,21.86,21.86,"7,267,500"
6,"Aug 01, 2021",24.59,30.55,22.50,29.28,29.28,"5,864,800"
7,"Jul 01, 2021",22.66,26.78,20.66,24.00,24.00,"5,190,600"
8,"Jun 01, 2021",24.00,26.22,21.81,22.72,22.72,"5,916,600"
9,"May 01, 2021",21.00,27.27,20.14,24.00,24.00,"1,997,300"
10,"Apr 27, 2021",1:10 Stock Split,,,,,
11,"Apr 01, 2021",12.50,29.95,11.70,20.86,20.86,"1,532,800"
12,"Mar 01, 2021",15.40,15.60,10.80,12.80,12.80,"465,350"
13,"Feb 01, 2021",13.30,16.90,13.00,15.00,15.00,"564,380"
14,"Jan 01, 2021",14.80,15.20,12.90,13.60,13.60,"511,950"
15,"Dec 01, 2020",13.70,17.50,13.30,14.50,14.50,"476,730"
16,"Nov 01, 2020",14.50,15.40,13.50,14.10,14.10,"296,320"
17,"Oct 01, 2020",15.40,18.40,13.70,14.80,14.80,"394,440"
18,"Sep 01, 2020",16.10,19.00,13.60,16.00,16.00,"469,620"
19,"Aug 01, 2020",13.50,21.20,12.90,15.80,15.80,"1,072,500"
20,"Jul 01, 2020",14.00,15.00,10.50,12.60,12.60,"821,940"
21,"Jun 01, 2020",4.40,19.50,4.20,14.00,14.00,"2,371,070"
22,"May 01, 2020",3.20,4.50,3.10,4.30,4.30,"302,880"
23,"Apr 01, 2020",2.30,3.10,1.80,3.10,3.10,"275,760"
24,"Mar 01, 2020",1.90,2.80,1.70,2.40,2.40,"74,140"
25,"Feb 01, 2020",2.10,2.20,1.60,1.90,1.90,"44,580"
26,"Jan 01, 2020",1.90,2.60,1.90,2.20,2.20,"35,440"
27,"Dec 01, 2019",1.50,2.00,0.40,1.90,1.90,"77,940"
28,"Nov 01, 2019",1.50,1.60,1.20,1.40,1.40,"83,850"
29,"Oct 01, 2019",1.50,1.50,1.20,1.50,1.50,"53,960"
30,"Sep 01, 2019",1.50,1.80,1.30,1.50,1.50,"129,260"
31,"Aug 01, 2019",1.60,1.60,1.30,1.40,1.40,"17,730"
32,"Jul 01, 2019",1.70,1.70,1.40,1.60,1.60,"22,080"
33,"Jun 01, 2019",1.50,2.00,1.40,1.70,1.70,"47,980"
34,"May 01, 2019",1.50,1.50,1.20,1.40,1.40,"44,060"
35,"Apr 01, 2019",1.50,1.50,1.20,1.50,1.50,"15,610"
36,"Mar 01, 2019",1.40,1.50,1.20,1.50,1.50,"20,630"
37,"Feb 01, 2019",1.60,1.60,0.80,1.40,1.40,"17,280"
38,"Jan 01, 2019",1.50,1.60,1.20,1.50,1.50,"14,760"
39,"Dec 01, 2018",1.60,1.60,1.20,1.50,1.50,"11,240"
40,"Nov 01, 2018",1.40,1.80,1.30,1.60,1.60,"101,730"
41,"Oct 01, 2018",1.50,1.70,1.20,1.40,1.40,"34,100"
42,"Sep 01, 2018",1.20,1.50,1.20,1.50,1.50,"12,110"
43,"Aug 01, 2018",1.50,1.70,1.30,1.50,1.50,"7,310"
44,"Jul 01, 2018",1.20,1.80,1.20,1.70,1.70,"75,950"
45,"Jun 01, 2018",1.70,1.90,1.30,1.60,1.60,"24,600"
46,"May 01, 2018",1.60,1.90,1.40,1.70,1.70,"18,140"
47,"Apr 01, 2018",1.60,1.70,1.30,1.70,1.70,"31,200"
48,"Mar 01, 2018",1.50,1.60,1.20,1.50,1.50,"15,740"
49,"Feb 01, 2018",1.30,1.70,1.20,1.50,1.50,"39,830"
50,"Jan 01, 2018",1.40,1.70,1.30,1.60,1.60,"65,080"
51,"Dec 01, 2017",1.40,1.40,1.10,1.40,1.40,"40,070"
52,"Nov 01, 2017",1.30,1.50,1.10,1.40,1.40,"41,960"
53,"Oct 01, 2017",1.40,1.50,1.10,1.40,1.40,"25,090"
54,"Sep 01, 2017",1.40,1.50,1.20,1.40,1.40,"20,960"
55,"Aug 01, 2017",1.40,1.60,1.10,1.40,1.40,"16,950"
56,"Jul 01, 2017",1.20,1.50,1.10,1.40,1.40,"11,280"
57,"Jun 01, 2017",1.40,2.50,0.60,1.20,1.20,"10,560"
58,"May 01, 2017",1.00,1.40,0.80,1.40,1.40,"1,940"
59,"Apr 01, 2017",1.10,1.10,0.80,1.00,1.00,"6,480"
60,"Mar 01, 2017",1.40,1.40,0.90,1.10,1.10,"24,840"
61,"Feb 01, 2017",1.60,2.00,1.00,1.40,1.40,"11,560"
62,"Jan 01, 2017",2.00,2.00,0.90,2.00,2.00,"23,680"
63,"Dec 01, 2016",2.00,2.00,2.00,2.00,2.00,-
64,"Nov 01, 2016",2.00,2.00,2.00,2.00,2.00,-
65,"Oct 01, 2016",2.00,2.00,1.20,2.00,2.00,"4,250"
66,"Sep 01, 2016",2.00,2.00,0.50,2.00,2.00,"1,500"
67,"Aug 01, 2016",2.40,2.40,1.00,2.00,2.00,"7,330"
68,"Jul 01, 2016",2.40,2.40,2.40,2.40,2.40,-
69,"Jun 01, 2016",2.40,2.40,0.50,2.40,2.40,"1,060"
70,"May 01, 2016",2.70,2.70,2.60,2.60,2.60,70
71,"Apr 01, 2016",0.50,2.70,0.50,2.70,2.70,610
72,"Mar 01, 2016",2.30,2.70,2.30,2.70,2.70,"1,370"
73,"Feb 01, 2016",1.60,2.30,1.30,2.30,2.30,"30,250"
74,"Jan 01, 2016",2.30,2.80,1.50,2.30,2.30,"7,380"
75,"Dec 01, 2015",2.50,3.00,1.70,2.50,2.50,"33,170"
76,"Nov 01, 2015",2.70,3.00,2.20,2.50,2.50,"8,970"
77,"Oct 01, 2015",3.00,3.10,2.60,3.00,3.00,"73,800"
78,"Sep 01, 2015",3.60,3.60,2.00,3.00,3.00,"47,170"
79,"Aug 01, 2015",3.50,3.60,2.00,3.60,3.60,"14,910"
80,"Jul 01, 2015",3.80,4.10,2.80,3.50,3.50,"30,550"
81,"Jun 01, 2015",4.00,4.10,3.30,3.80,3.80,"45,900"
82,"May 01, 2015",3.50,4.10,3.50,3.90,3.90,"17,740"
83,"Apr 01, 2015",3.40,5.00,3.00,5.00,5.00,"42,690"
84,"Mar 01, 2015",3.20,4.00,2.50,3.40,3.40,"108,250"
85,"Feb 01, 2015",2.80,3.40,2.30,3.40,3.40,"16,500"
86,"Jan 01, 2015",2.70,3.30,2.10,2.80,2.80,"30,230"
87,"Dec 01, 2014",3.20,3.50,2.00,2.60,2.60,"31,040"
88,"Nov 01, 2014",2.60,3.20,1.90,3.20,3.20,"12,340"
89,"Oct 01, 2014",3.50,3.70,2.10,2.60,2.60,950
90,"Sep 01, 2014",3.30,3.50,2.80,3.50,3.50,"6,860"
91,"Aug 01, 2014",2.70,3.70,2.50,3.00,3.00,"8,260"
92,"Jul 01, 2014",2.90,2.90,2.80,2.80,2.80,"2,030"
93,"Jun 01, 2014",2.30,3.00,2.00,2.90,2.90,"13,420"
94,"May 01, 2014",2.40,5.00,1.80,2.40,2.40,"9,400"
95,"Apr 01, 2014",1.80,2.40,1.80,2.40,2.40,"17,450"
96,"Mar 01, 2014",2.00,2.60,1.40,2.00,2.00,"33,200"
97,"Feb 01, 2014",3.00,3.00,1.90,2.20,2.20,"39,720"
98,"Jan 01, 2014",3.50,3.70,1.70,3.10,3.10,"4,530"
99,"Dec 01, 2013",3.10,3.60,2.20,3.50,3.50,"38,390"
