,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",20.31,21.85,19.35,19.52,19.52,"18,800"
1,"Jan 01, 2022",21.76,23.05,19.02,19.82,19.82,"30,500"
2,"Dec 01, 2021",20.18,23.00,19.05,23.00,23.00,"186,800"
3,"Nov 01, 2021",25.51,26.09,19.36,20.55,20.55,"150,500"
4,"Oct 01, 2021",28.24,30.25,20.00,25.08,25.08,"176,400"
5,"Sep 01, 2021",31.06,34.20,27.81,29.25,29.25,"104,400"
6,"Aug 01, 2021",32.27,37.00,27.00,33.00,33.00,"196,000"
7,"Jul 01, 2021",27.00,36.99,27.00,32.42,32.42,"932,700"
8,"Jun 01, 2021",23.15,27.00,23.15,27.00,27.00,"1,500"
9,"May 01, 2021",24.00,24.00,23.15,23.15,23.15,200
10,"Apr 01, 2021",24.00,24.00,24.00,24.00,24.00,200
