,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",11.40,12.13,10.94,11.83,11.83,"5,813,200"
1,"Jan 01, 2022",12.07,12.35,10.62,11.39,11.39,"8,146,700"
2,"Dec 31, 2021",0.05 Dividend,,,,,
3,"Dec 01, 2021",11.80,12.22,11.43,11.95,11.90,"6,809,000"
4,"Nov 01, 2021",11.23,12.80,11.06,11.59,11.54,"7,432,300"
5,"Oct 01, 2021",11.99,12.22,10.97,11.24,11.19,"11,702,700"
6,"Sep 30, 2021",0.05 Dividend,,,,,
7,"Sep 01, 2021",12.35,13.44,11.85,11.99,11.89,"4,474,300"
8,"Aug 01, 2021",12.71,12.88,11.32,12.25,12.15,"3,490,200"
9,"Jul 01, 2021",12.12,12.98,11.96,12.60,12.50,"3,548,800"
10,"Jun 30, 2021",0.05 Dividend,,,,,
11,"Jun 01, 2021",12.47,13.80,11.91,12.05,11.90,"6,824,800"
12,"May 01, 2021",13.31,14.83,12.37,12.43,12.28,"4,254,700"
13,"Apr 01, 2021",11.28,14.07,11.20,13.33,13.17,"5,652,100"
14,"Mar 31, 2021",0.05 Dividend,,,,,
15,"Mar 01, 2021",12.10,14.85,10.63,11.21,11.02,"9,513,000"
16,"Feb 01, 2021",10.35,12.30,10.25,11.96,11.76,"4,609,100"
17,"Jan 01, 2021",8.72,12.00,8.45,10.31,10.14,"4,842,800"
18,"Dec 30, 2020",0.05 Dividend,,,,,
19,"Dec 01, 2020",8.09,9.03,7.91,8.70,8.50,"3,951,900"
20,"Nov 01, 2020",6.51,8.60,6.46,7.98,7.80,"3,564,700"
21,"Oct 01, 2020",6.66,6.87,6.27,6.44,6.30,"3,470,100"
22,"Sep 30, 2020",0.05 Dividend,,,,,
23,"Sep 01, 2020",6.65,6.78,6.44,6.66,6.46,"3,940,700"
24,"Aug 01, 2020",6.89,7.04,6.61,6.69,6.49,"2,646,800"
25,"Jul 01, 2020",6.85,7.31,6.51,6.91,6.70,"2,277,800"
26,"Jun 30, 2020",0.05 Dividend,,,,,
27,"Jun 01, 2020",6.93,7.50,6.30,6.85,6.60,"4,710,500"
28,"May 01, 2020",6.38,7.09,5.93,6.90,6.64,"2,770,000"
29,"Apr 01, 2020",5.81,6.90,5.51,6.56,6.32,"3,108,100"
30,"Mar 31, 2020",0.05 Dividend,,,,,
31,"Mar 01, 2020",5.96,6.58,5.05,6.07,5.80,"4,701,400"
32,"Feb 01, 2020",6.48,6.84,5.81,5.91,5.64,"1,738,300"
33,"Jan 01, 2020",6.82,6.95,6.42,6.48,6.19,"2,237,900"
34,"Dec 30, 2019",0.05 Dividend,,,,,
35,"Dec 01, 2019",6.72,6.95,6.32,6.78,6.43,"2,109,300"
36,"Nov 01, 2019",6.75,6.97,6.16,6.67,6.32,"2,354,100"
37,"Oct 01, 2019",6.70,6.94,6.16,6.70,6.35,"2,267,100"
38,"Sep 30, 2019",0.05 Dividend,,,,,
39,"Sep 01, 2019",6.04,7.04,6.04,6.68,6.29,"3,378,600"
40,"Aug 01, 2019",6.20,6.59,5.73,6.03,5.67,"3,022,600"
41,"Jul 01, 2019",7.10,7.19,6.01,6.15,5.79,"2,375,200"
42,"Jun 28, 2019",0.05 Dividend,,,,,
43,"Jun 01, 2019",6.18,7.22,6.11,7.05,6.59,"5,414,100"
44,"May 01, 2019",6.56,6.70,5.86,6.19,5.78,"4,562,700"
45,"Apr 01, 2019",6.38,6.75,6.19,6.56,6.13,"3,783,000"
46,"Mar 29, 2019",0.05 Dividend,,,,,
47,"Mar 01, 2019",5.19,6.65,5.02,6.40,5.93,"5,629,900"
48,"Feb 01, 2019",5.62,5.75,5.14,5.14,4.77,"2,636,000"
49,"Jan 01, 2019",4.51,6.10,4.50,5.61,5.20,"4,858,400"
50,"Dec 28, 2018",0.05 Dividend,,,,,
51,"Dec 01, 2018",6.19,6.28,4.45,4.54,4.16,"10,623,900"
52,"Nov 01, 2018",6.86,7.85,6.00,6.20,5.69,"4,304,000"
53,"Oct 01, 2018",6.68,7.20,5.99,6.85,6.28,"6,053,900"
54,"Sep 28, 2018",0.05 Dividend,,,,,
55,"Sep 01, 2018",7.05,7.08,6.42,6.70,6.10,"6,098,200"
56,"Aug 01, 2018",6.76,7.14,5.90,7.06,6.43,"6,851,100"
57,"Jul 01, 2018",8.80,8.97,5.15,6.74,6.13,"19,922,100"
58,"Jun 29, 2018",0.128 Dividend,,,,,
59,"Jun 01, 2018",8.55,9.19,8.40,8.80,7.90,"4,829,400"
60,"May 01, 2018",7.59,8.70,7.38,8.51,7.64,"4,666,000"
61,"Apr 01, 2018",8.40,8.48,7.34,7.62,6.84,"4,726,800"
62,"Mar 29, 2018",0.128 Dividend,,,,,
63,"Mar 01, 2018",7.50,8.63,7.50,8.35,7.38,"6,819,600"
64,"Feb 01, 2018",8.15,8.15,7.15,7.52,6.65,"7,086,100"
65,"Jan 01, 2018",8.67,8.90,8.08,8.15,7.20,"5,184,500"
66,"Dec 29, 2017",0.128 Dividend,,,,,
67,"Dec 01, 2017",9.02,9.68,8.58,8.68,7.56,"7,835,600"
68,"Nov 01, 2017",8.40,9.30,8.32,8.95,7.80,"4,211,300"
69,"Oct 01, 2017",9.04,9.32,8.25,8.35,7.27,"3,806,000"
70,"Sep 29, 2017",0.128 Dividend,,,,,
71,"Sep 01, 2017",8.95,9.18,8.50,9.04,7.76,"4,976,600"
72,"Aug 01, 2017",8.93,9.04,8.06,8.86,7.61,"5,510,900"
73,"Jul 01, 2017",9.01,9.58,8.55,8.93,7.67,"5,941,800"
74,"Jun 28, 2017",0.128 Dividend,,,,,
75,"Jun 01, 2017",9.72,10.09,8.73,8.94,7.57,"7,639,000"
76,"May 01, 2017",10.90,10.95,9.53,9.73,8.24,"5,652,400"
77,"Apr 01, 2017",11.17,11.17,10.76,10.90,9.23,"2,846,500"
78,"Mar 30, 2017",0.1275 Dividend,,,,,
79,"Mar 29, 2017",0.128 Dividend,,,,,
80,"Mar 01, 2017",11.50,11.50,10.43,11.17,9.23,"5,441,500"
81,"Feb 01, 2017",11.30,11.76,10.59,11.42,9.44,"9,512,000"
82,"Jan 01, 2017",11.14,11.46,10.57,11.36,9.39,"3,546,200"
83,"Dec 28, 2016",0.128 Dividend,,,,,
84,"Dec 01, 2016",11.05,11.38,10.37,11.16,9.12,"5,546,000"
85,"Nov 01, 2016",10.67,11.97,10.00,11.11,9.08,"3,948,900"
86,"Oct 01, 2016",11.20,11.35,10.37,10.64,8.70,"2,145,500"
87,"Sep 28, 2016",0.128 Dividend,,,,,
