,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",3.69,4.94,3.67,4.85,4.85,"12,955,400"
1,"Jan 01, 2022",3.15,4.14,3.10,3.73,3.73,"13,362,700"
2,"Dec 01, 2021",3.23,3.48,2.76,3.11,3.11,"13,357,400"
3,"Nov 01, 2021",3.47,3.66,2.60,3.16,3.16,"19,323,900"
4,"Oct 01, 2021",5.37,5.78,2.70,3.41,3.41,"132,996,500"
5,"Sep 01, 2021",3.69,5.40,3.59,5.32,5.32,"8,395,600"
6,"Aug 01, 2021",3.27,4.12,2.96,3.66,3.66,"8,870,300"
7,"Jul 01, 2021",4.13,4.27,2.82,3.29,3.29,"9,425,400"
8,"Jun 01, 2021",3.80,4.67,3.61,4.05,4.05,"13,677,800"
9,"May 01, 2021",2.68,3.82,2.56,3.69,3.69,"10,107,100"
10,"Apr 01, 2021",2.80,2.98,2.35,2.67,2.67,"8,932,000"
11,"Mar 01, 2021",3.06,4.15,2.61,2.78,2.78,"26,499,500"
12,"Feb 01, 2021",1.90,3.44,1.71,2.92,2.92,"24,293,900"
13,"Jan 01, 2021",1.35,2.46,1.25,1.81,1.81,"32,673,100"
14,"Dec 01, 2020",1.03,1.65,1.01,1.31,1.31,"33,008,400"
15,"Nov 01, 2020",0.64,1.15,0.62,1.01,1.01,"18,325,600"
16,"Oct 01, 2020",0.85,0.95,0.63,0.65,0.65,"12,276,000"
17,"Sep 01, 2020",1.19,1.22,0.71,0.85,0.85,"21,876,500"
18,"Aug 01, 2020",1.22,1.54,0.97,1.22,1.22,"18,614,500"
19,"Jul 01, 2020",1.32,1.96,1.08,1.22,1.22,"21,718,600"
20,"Jun 01, 2020",1.13,2.50,1.07,1.23,1.23,"25,984,300"
21,"May 01, 2020",1.41,1.54,0.90,1.10,1.10,"15,894,600"
22,"Apr 01, 2020",0.58,1.85,0.50,1.32,1.32,"16,523,500"
23,"Mar 13, 2020",0.1 Dividend,,,,,
24,"Mar 01, 2020",4.20,4.37,0.49,0.57,0.51,"15,246,900"
25,"Feb 01, 2020",5.40,5.89,3.92,4.18,3.74,"4,528,400"
26,"Jan 01, 2020",6.67,7.58,5.33,5.39,4.82,"4,514,500"
27,"Dec 03, 2019",0.2 Dividend,,,,,
28,"Dec 01, 2019",5.55,7.23,4.91,6.61,5.70,"7,008,200"
29,"Nov 01, 2019",7.27,7.91,5.41,5.50,4.74,"4,952,700"
30,"Oct 01, 2019",6.21,7.82,5.85,7.25,6.25,"4,388,200"
31,"Sep 03, 2019",0.2 Dividend,,,,,
32,"Sep 01, 2019",5.72,6.81,5.53,6.17,5.14,"5,852,100"
33,"Aug 01, 2019",4.50,6.28,4.01,5.96,4.97,"6,683,400"
34,"Jul 01, 2019",6.00,6.15,4.22,4.55,3.79,"3,922,800"
35,"Jun 01, 2019",6.70,7.29,5.44,5.89,4.91,"3,932,900"
36,"May 01, 2019",12.74,13.23,6.48,6.69,5.57,"5,286,300"
37,"Apr 01, 2019",9.84,12.93,9.70,12.77,10.64,"4,257,300"
38,"Mar 01, 2019",8.72,11.11,7.51,9.77,8.14,"4,365,800"
39,"Feb 01, 2019",9.70,10.00,8.62,8.64,7.20,"6,970,500"
40,"Jan 01, 2019",7.38,10.00,7.29,9.68,8.06,"6,148,300"
41,"Dec 01, 2018",8.53,8.53,6.22,7.51,6.26,"5,127,300"
42,"Nov 01, 2018",7.23,9.09,7.23,8.31,6.92,"2,858,600"
43,"Oct 01, 2018",9.06,9.11,6.77,7.21,6.01,"3,427,000"
44,"Sep 01, 2018",11.63,11.73,8.59,8.91,7.42,"2,617,800"
45,"Aug 01, 2018",12.98,13.20,11.26,11.63,9.69,"1,199,800"
46,"Jul 01, 2018",13.50,14.84,12.55,13.11,10.92,"1,419,600"
47,"Jun 01, 2018",13.23,13.81,11.79,13.61,11.34,"2,744,800"
48,"May 01, 2018",13.90,14.49,12.56,13.18,10.98,"1,987,500"
49,"Apr 01, 2018",13.32,15.05,12.69,13.99,11.66,"2,572,600"
50,"Mar 01, 2018",13.47,14.42,12.17,13.33,11.11,"3,029,500"
51,"Feb 01, 2018",16.43,16.56,13.47,13.48,11.23,"3,197,000"
52,"Jan 01, 2018",16.61,19.04,16.14,16.41,13.67,"2,485,700"
53,"Dec 01, 2017",16.76,17.35,15.72,16.58,13.81,"2,472,700"
54,"Nov 01, 2017",15.37,17.55,15.37,16.61,13.84,"3,532,100"
55,"Oct 01, 2017",15.48,15.94,14.04,15.25,12.70,"2,244,200"
56,"Sep 01, 2017",14.48,16.94,14.20,15.54,12.95,"5,053,100"
57,"Aug 01, 2017",14.12,15.05,13.21,14.49,12.07,"1,784,700"
58,"Jul 01, 2017",12.70,14.24,12.42,14.18,11.81,"1,927,200"
59,"Jun 01, 2017",17.10,17.10,10.87,12.67,10.56,"5,880,100"
60,"May 01, 2017",18.71,19.00,16.82,17.16,14.30,"1,422,100"
61,"Apr 01, 2017",18.55,19.75,17.50,18.56,15.46,"1,503,000"
62,"Mar 01, 2017",20.11,20.27,17.64,18.45,15.37,"742,400"
63,"Feb 01, 2017",20.35,22.54,17.95,19.93,16.60,"907,200"
64,"Jan 01, 2017",20.42,21.85,19.25,20.17,16.80,"337,700"
65,"Dec 01, 2016",20.31,21.70,18.85,20.74,17.28,"1,464,600"
66,"Nov 01, 2016",19.12,21.49,17.01,20.15,16.79,"631,600"
67,"Oct 01, 2016",0.12,25.00,0.05,18.75,15.62,"1,497,600"
68,"Sep 01, 2016",0.18,0.20,0.12,0.12,0.10,"314,000"
69,"Aug 01, 2016",0.12,0.18,0.11,0.17,0.14,"231,400"
70,"Jul 01, 2016",0.14,0.16,0.11,0.12,0.10,"207,500"
71,"Jun 01, 2016",0.14,0.16,0.11,0.15,0.12,"614,300"
72,"May 01, 2016",0.22,0.22,0.11,0.14,0.12,"1,697,600"
73,"Apr 01, 2016",0.36,0.38,0.25,0.29,0.24,"1,112,900"
74,"Mar 01, 2016",0.23,0.75,0.20,0.36,0.30,"3,117,000"
75,"Feb 01, 2016",1.00,1.00,0.15,0.23,0.19,"4,742,300"
76,"Jan 01, 2016",2.09,2.09,0.64,1.02,0.85,"4,473,000"
77,"Dec 01, 2015",3.32,3.40,1.95,2.02,1.68,"2,799,300"
78,"Nov 01, 2015",3.86,4.98,3.04,3.32,2.77,"2,586,100"
79,"Oct 01, 2015",6.24,6.25,3.00,3.85,3.21,"4,056,300"
80,"Sep 01, 2015",4.87,7.70,4.19,6.15,5.12,"9,375,500"
81,"Aug 04, 2015",1:10 Stock Split,,,,,
82,"Aug 01, 2015",5.70,7.12,1.75,5.07,4.22,"12,656,370"
83,"Jul 01, 2015",9.40,9.50,3.70,5.70,4.75,"1,314,110"
84,"Jun 01, 2015",12.10,12.30,9.30,9.30,7.75,"1,560,290"
85,"May 01, 2015",11.50,12.50,10.50,12.20,10.16,"1,680,590"
86,"Apr 01, 2015",8.50,13.00,8.50,11.50,9.58,"2,486,920"
87,"Mar 01, 2015",11.00,11.80,7.20,8.50,7.08,"2,945,130"
88,"Feb 01, 2015",13.70,16.20,9.60,10.70,8.91,"3,674,040"
89,"Jan 01, 2015",15.10,16.40,11.50,12.90,10.75,"1,055,870"
90,"Dec 01, 2014",22.60,22.90,10.50,15.10,12.58,"2,364,790"
91,"Nov 01, 2014",29.70,35.90,22.50,22.90,19.08,"1,619,630"
92,"Oct 01, 2014",51.40,52.60,21.50,29.70,24.74,"2,195,320"
93,"Sep 01, 2014",70.40,70.80,50.50,50.50,42.07,"882,250"
94,"Aug 01, 2014",63.70,71.30,56.30,70.60,58.82,"847,100"
95,"Jul 01, 2014",70.00,70.00,59.20,63.80,53.15,"887,900"
96,"Jun 01, 2014",55.90,75.00,53.60,72.30,60.23,"1,161,030"
97,"May 01, 2014",59.00,61.80,48.90,55.60,46.32,"1,536,180"
98,"Apr 01, 2014",53.70,60.70,45.60,59.00,49.15,"1,133,460"
99,"Mar 01, 2014",44.20,55.30,44.00,53.60,44.65,"2,123,980"
100,"Feb 01, 2014",46.80,49.60,41.30,44.10,36.74,"1,221,910"
101,"Jan 01, 2014",65.50,67.50,45.10,46.70,38.91,"1,396,800"
102,"Dec 01, 2013",60.00,67.30,54.20,66.20,55.15,"1,262,380"
103,"Nov 01, 2013",56.40,60.90,52.80,60.10,50.07,"1,628,270"
104,"Oct 01, 2013",51.40,66.20,47.90,56.40,46.99,"2,317,430"
105,"Sep 01, 2013",45.30,59.80,45.10,51.30,42.74,"2,001,020"
106,"Aug 01, 2013",60.90,61.70,42.60,45.20,37.66,"1,723,050"
107,"Jul 01, 2013",53.90,65.50,53.80,60.00,49.99,"776,180"
108,"Jun 01, 2013",67.30,69.60,53.30,54.10,45.07,"944,450"
109,"May 01, 2013",56.70,70.40,53.60,68.30,56.90,"1,101,220"
110,"Apr 01, 2013",85.00,85.80,53.10,57.70,48.07,"936,210"
111,"Mar 01, 2013",73.50,89.50,69.70,85.50,71.23,"785,000"
112,"Feb 01, 2013",71.70,85.00,70.60,74.60,62.15,"424,160"
113,"Jan 01, 2013",70.20,77.00,68.00,71.00,59.15,"638,650"
114,"Dec 01, 2012",69.90,74.40,66.50,68.90,57.40,"732,330"
115,"Nov 01, 2012",62.00,69.00,47.10,68.70,57.23,"1,395,690"
116,"Oct 01, 2012",87.10,91.50,60.00,61.70,51.40,"682,840"
117,"Sep 01, 2012",81.50,92.30,75.50,86.50,72.06,"509,070"
118,"Aug 01, 2012",85.30,85.90,73.00,81.50,67.90,"843,360"
119,"Jul 01, 2012",97.20,111.10,85.00,85.20,70.98,"277,890"
120,"Jun 01, 2012",138.90,141.10,92.70,97.10,80.89,"1,217,950"
121,"May 01, 2012",161.80,162.50,137.00,143.40,119.47,"557,960"
