,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",17.82,18.35,16.60,17.55,17.55,"4,684,900"
1,"Jan 10, 2022",0.2 Dividend,,,,,
2,"Jan 01, 2022",19.96,21.70,16.49,17.83,17.66,"8,471,500"
3,"Dec 01, 2021",16.94,19.87,16.23,19.72,19.53,"7,841,000"
4,"Nov 18, 2021",22 Dividend,,,,,
5,"Nov 01, 2021",19.00,19.17,16.00,16.68,-3.20,"7,197,000"
6,"Oct 07, 2021",0.15 Dividend,,,,,
7,"Oct 01, 2021",17.92,19.33,17.82,18.97,-3.61,"5,781,100"
8,"Sep 01, 2021",15.95,18.42,15.64,17.86,-3.40,"14,277,300"
9,"Aug 01, 2021",12.84,16.62,12.42,15.97,-3.04,"11,172,000"
10,"Jul 08, 2021",0.15 Dividend,,,,,
11,"Jul 01, 2021",12.52,13.14,11.85,12.87,-2.42,"3,787,900"
12,"Jun 01, 2021",11.72,12.94,11.68,12.43,-2.34,"4,799,600"
13,"May 01, 2021",11.14,11.76,10.48,11.56,-2.17,"3,549,400"
14,"Apr 08, 2021",0.15 Dividend,,,,,
15,"Apr 01, 2021",10.72,11.53,10.68,10.93,-2.03,"3,547,300"
16,"Mar 01, 2021",10.34,11.49,9.95,10.62,-1.97,"7,315,100"
17,"Feb 01, 2021",9.49,11.46,9.31,10.16,-1.88,"4,037,400"
18,"Jan 08, 2021",0.15 Dividend,,,,,
19,"Jan 01, 2021",9.78,10.09,9.26,9.42,-1.72,"5,290,500"
20,"Dec 01, 2020",8.96,10.20,8.87,9.77,-1.78,"6,230,700"
21,"Nov 01, 2020",6.36,9.53,6.25,8.77,-1.60,"6,484,000"
22,"Oct 07, 2020",0.15 Dividend,,,,,
23,"Oct 01, 2020",7.50,7.90,6.12,6.32,-1.13,"5,983,400"
24,"Sep 01, 2020",8.03,8.34,7.05,7.52,-1.35,"8,435,000"
25,"Aug 01, 2020",8.65,9.79,8.01,8.04,-1.44,"6,266,700"
26,"Jul 09, 2020",0.15 Dividend,,,,,
27,"Jul 01, 2020",10.06,10.32,8.55,8.65,-1.52,"7,071,400"
28,"Jun 01, 2020",9.28,11.15,9.21,10.06,-1.77,"12,007,600"
29,"May 01, 2020",9.87,10.56,7.96,9.28,-1.64,"9,373,200"
30,"Apr 08, 2020",0.15 Dividend,,,,,
31,"Apr 01, 2020",6.94,10.24,6.61,10.10,-1.74,"21,731,700"
