,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",10.04,10.04,9.97,10.02,10.02,"242,300"
1,"Jan 01, 2022",9.93,10.05,9.90,9.99,9.99,"948,500"
2,"Dec 01, 2021",9.94,9.98,9.87,9.92,9.92,"805,100"
3,"Nov 01, 2021",9.92,9.98,9.91,9.94,9.94,"877,200"
4,"Oct 01, 2021",9.92,9.94,9.86,9.92,9.92,"163,900"
5,"Sep 01, 2021",9.85,9.92,9.81,9.90,9.90,"492,300"
6,"Aug 01, 2021",9.85,9.89,9.70,9.89,9.89,"506,600"
7,"Jul 01, 2021",9.77,9.87,9.77,9.85,9.85,"158,400"
8,"Jun 01, 2021",9.89,9.92,9.76,9.91,9.91,"792,400"
9,"May 01, 2021",9.90,9.92,9.72,9.82,9.82,"1,329,500"
10,"Apr 01, 2021",9.77,9.97,9.77,9.91,9.91,"1,474,300"
11,"Mar 01, 2021",9.85,10.01,9.51,9.77,9.77,"1,603,500"
