,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",16.16,18.24,8.63,10.55,10.55,"92,822,400"
1,"Jan 01, 2022",20.32,20.98,13.12,16.14,16.14,"33,589,700"
2,"Dec 01, 2021",24.10,24.39,19.66,20.07,20.07,"26,770,800"
3,"Nov 01, 2021",29.43,31.19,22.82,23.79,23.79,"31,318,400"
4,"Oct 01, 2021",33.82,34.91,28.98,29.54,29.54,"15,168,000"
5,"Sep 01, 2021",37.20,37.86,32.76,33.57,33.57,"15,558,300"
6,"Aug 01, 2021",43.46,45.41,35.02,37.03,37.03,"21,033,100"
7,"Jul 01, 2021",41.85,46.52,41.21,43.40,43.40,"20,115,000"
8,"Jun 01, 2021",36.86,43.03,34.20,41.67,41.67,"28,789,500"
9,"May 01, 2021",39.71,40.14,33.21,36.42,36.42,"23,107,900"
10,"Apr 01, 2021",38.80,45.00,35.82,39.25,39.25,"22,052,200"
11,"Mar 01, 2021",41.33,43.43,31.21,38.23,38.23,"47,762,200"
12,"Feb 01, 2021",41.78,59.74,39.20,39.63,39.63,"32,867,900"
13,"Jan 01, 2021",40.50,46.70,37.95,40.90,40.90,"21,952,500"
14,"Dec 01, 2020",32.57,43.71,31.61,40.01,40.01,"24,581,400"
15,"Nov 01, 2020",36.95,41.77,28.45,32.31,32.31,"27,883,300"
16,"Oct 01, 2020",34.20,39.19,33.17,36.85,36.85,"23,568,300"
17,"Sep 01, 2020",42.00,45.22,31.70,33.86,33.86,"30,839,100"
18,"Aug 01, 2020",46.92,49.46,37.00,41.39,41.39,"36,590,400"
19,"Jul 01, 2020",37.93,48.23,37.02,47.10,47.10,"38,077,800"
20,"Jun 01, 2020",36.49,38.95,31.36,37.96,37.96,"34,147,200"
21,"May 01, 2020",23.79,38.35,23.65,36.47,36.47,"52,133,600"
22,"Apr 01, 2020",21.51,25.17,17.41,23.75,23.75,"33,684,800"
23,"Mar 01, 2020",23.80,30.06,11.51,21.22,21.22,"42,694,200"
24,"Feb 01, 2020",19.79,26.69,19.68,23.51,23.51,"24,825,200"
25,"Jan 01, 2020",24.16,24.90,18.80,19.81,19.81,"24,206,600"
26,"Dec 01, 2019",24.94,25.25,21.78,23.99,23.99,"23,967,300"
27,"Nov 01, 2019",18.01,27.00,17.94,24.94,24.94,"34,319,100"
28,"Oct 01, 2019",16.25,18.77,15.26,17.92,17.92,"23,726,400"
29,"Sep 01, 2019",17.78,20.52,15.42,16.28,16.28,"42,688,200"
30,"Aug 01, 2019",12.50,19.39,12.20,17.88,17.88,"78,943,100"
31,"Jul 01, 2019",38.52,40.55,11.37,12.80,12.80,"68,605,400"
32,"Jun 01, 2019",37.91,38.97,34.26,37.64,37.64,"19,414,000"
33,"May 01, 2019",60.78,63.07,37.54,37.99,37.99,"28,866,400"
34,"Apr 01, 2019",71.46,74.25,59.47,60.50,60.50,"13,049,800"
35,"Mar 01, 2019",74.25,74.94,64.70,70.85,70.85,"11,372,100"
36,"Feb 01, 2019",56.96,80.49,55.93,73.70,73.70,"12,266,000"
37,"Jan 01, 2019",48.45,58.26,47.63,56.85,56.85,"8,513,100"
38,"Dec 01, 2018",59.76,60.29,44.50,49.72,49.72,"15,167,700"
39,"Nov 01, 2018",63.45,65.68,47.83,58.39,58.39,"18,765,800"
40,"Oct 01, 2018",75.44,76.14,58.08,62.91,62.91,"15,247,700"
41,"Sep 01, 2018",89.14,90.31,74.45,75.19,75.19,"9,018,000"
42,"Aug 01, 2018",76.35,89.53,71.36,89.36,89.36,"17,288,100"
43,"Jul 01, 2018",82.44,94.40,71.40,75.66,75.66,"12,013,400"
44,"Jun 01, 2018",95.31,98.00,80.90,83.56,83.56,"17,680,200"
45,"May 01, 2018",80.27,98.58,78.36,94.80,94.80,"15,593,300"
46,"Apr 01, 2018",83.51,87.80,77.36,80.49,80.49,"11,377,700"
47,"Mar 01, 2018",82.70,91.00,80.05,84.03,84.03,"11,610,500"
48,"Feb 01, 2018",73.63,86.73,66.39,82.78,82.78,"8,068,000"
49,"Jan 01, 2018",64.65,76.50,61.75,74.27,74.27,"7,028,000"
50,"Dec 01, 2017",64.05,67.68,57.84,64.51,64.51,"9,607,700"
51,"Nov 01, 2017",64.23,69.27,61.17,64.10,64.10,"7,820,600"
52,"Oct 01, 2017",56.01,64.12,55.23,63.63,63.63,"8,317,600"
53,"Sep 01, 2017",50.14,56.12,47.50,56.04,56.04,"11,662,200"
54,"Aug 01, 2017",51.90,52.94,45.50,50.10,50.10,"9,567,300"
55,"Jul 01, 2017",47.30,51.83,44.69,51.75,51.75,"5,554,600"
56,"Jun 01, 2017",42.90,48.40,42.03,46.92,46.92,"8,699,500"
