,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",70.93,74.82,57.19,66.94,66.94,"15,892,700"
1,"Jan 01, 2022",91.25,92.07,58.02,70.65,70.65,"30,929,300"
2,"Dec 01, 2021",91.65,98.70,82.63,93.39,93.39,"16,258,200"
3,"Nov 01, 2021",114.60,121.05,89.82,91.46,91.46,"16,726,400"
4,"Oct 01, 2021",111.12,118.66,105.01,114.57,114.57,"9,398,400"
5,"Sep 01, 2021",118.45,129.09,106.87,111.44,111.44,"12,682,100"
6,"Aug 01, 2021",115.37,121.67,97.72,118.43,118.43,"14,620,100"
7,"Jul 01, 2021",113.31,125.66,102.83,114.52,114.52,"23,781,800"
8,"Jun 01, 2021",94.02,122.29,90.06,113.53,113.53,"34,059,600"
9,"May 01, 2021",111.42,112.48,84.01,94.14,94.14,"21,327,900"
10,"Apr 01, 2021",102.53,117.54,99.06,110.02,110.02,"13,750,700"
11,"Mar 01, 2021",117.59,124.86,83.19,101.54,101.54,"23,113,500"
12,"Feb 01, 2021",107.40,125.73,102.42,116.09,116.09,"13,830,300"
13,"Jan 01, 2021",99.49,127.19,94.24,106.64,106.64,"18,515,900"
14,"Dec 01, 2020",90.00,112.93,86.76,99.52,99.52,"18,037,400"
15,"Nov 01, 2020",67.64,90.03,65.95,88.27,88.27,"11,494,500"
16,"Oct 01, 2020",73.26,75.00,65.61,67.26,67.26,"10,672,900"
17,"Sep 01, 2020",64.24,73.99,58.03,72.24,72.24,"21,232,800"
18,"Aug 01, 2020",48.33,66.93,47.99,63.71,63.71,"14,979,300"
19,"Jul 01, 2020",50.00,51.87,45.16,48.02,48.02,"13,891,000"
20,"Jun 01, 2020",43.78,49.97,39.21,49.86,49.86,"18,107,700"
21,"May 01, 2020",36.03,49.22,34.53,43.85,43.85,"18,922,100"
22,"Apr 01, 2020",28.70,37.93,25.71,37.04,37.04,"26,630,800"
23,"Mar 01, 2020",37.54,41.80,16.87,29.86,29.86,"28,623,900"
24,"Feb 01, 2020",35.22,40.00,33.26,37.90,37.90,"13,167,200"
