,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.9050,1.2400,0.8020,1.1290,1.1290,"3,668,600"
1,"Jan 01, 2022",1.1200,2.4000,0.8000,0.9000,0.9000,"186,435,500"
2,"Dec 01, 2021",1.8100,2.0000,1.1000,1.1100,1.1100,"14,850,200"
3,"Nov 01, 2021",2.2600,2.8300,1.7100,2.0300,2.0300,"37,965,300"
4,"Oct 01, 2021",2.4500,2.6000,2.1200,2.1600,2.1600,"985,800"
5,"Sep 01, 2021",2.5000,2.8700,2.3800,2.5000,2.5000,"1,492,200"
6,"Aug 01, 2021",2.5700,3.1000,2.1800,2.4700,2.4700,"15,398,200"
7,"Jul 01, 2021",3.1500,3.7200,2.5000,2.6000,2.6000,"13,993,700"
8,"Jun 01, 2021",3.4500,3.7300,3.0200,3.1400,3.1400,"5,258,800"
9,"May 01, 2021",3.7400,3.8000,3.0200,3.4500,3.4500,"4,108,900"
10,"Apr 01, 2021",4.0400,4.2500,2.8400,3.6600,3.6600,"9,228,400"
11,"Mar 01, 2021",3.1000,7.3500,2.0600,4.0400,4.0400,"186,528,400"
12,"Feb 01, 2021",2.9900,4.0000,2.3500,2.8600,2.8600,"7,596,000"
13,"Jan 01, 2021",3.6200,3.8900,2.6500,2.8900,2.8900,"2,086,700"
