,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",12.46,13.87,12.01,12.84,12.84,"7,287,700"
1,"Jan 01, 2022",13.80,13.99,10.75,12.50,12.50,"14,022,200"
2,"Dec 01, 2021",16.62,16.71,12.25,13.78,13.78,"20,799,400"
3,"Nov 01, 2021",20.34,21.88,15.61,16.06,16.06,"8,541,100"
4,"Oct 01, 2021",21.00,22.29,18.71,20.21,20.21,"11,740,500"
5,"Sep 01, 2021",18.80,21.17,17.74,20.69,20.69,"14,268,100"
6,"Aug 01, 2021",15.93,19.22,15.52,18.71,18.71,"13,438,600"
7,"Jul 01, 2021",16.92,17.54,15.08,16.09,16.09,"19,412,900"
8,"Jun 01, 2021",17.23,18.92,16.41,16.95,16.95,"6,373,400"
9,"May 01, 2021",17.79,18.30,14.77,17.25,17.25,"10,405,100"
10,"Apr 01, 2021",16.44,19.44,16.22,17.65,17.65,"7,940,100"
11,"Mar 01, 2021",18.76,19.54,14.12,16.18,16.18,"15,759,300"
12,"Feb 01, 2021",16.12,21.74,15.62,18.15,18.15,"15,701,500"
13,"Jan 01, 2021",13.88,18.75,13.70,15.97,15.97,"12,881,900"
14,"Dec 01, 2020",14.87,15.11,13.18,13.85,13.85,"8,762,300"
15,"Nov 01, 2020",13.50,15.17,11.76,14.89,14.89,"12,072,300"
16,"Oct 01, 2020",16.40,18.50,13.14,13.35,13.35,"23,999,900"
17,"Sep 01, 2020",13.10,16.98,12.21,16.22,16.22,"19,399,900"
18,"Aug 01, 2020",14.72,17.23,12.30,13.19,13.19,"17,186,700"
19,"Jul 01, 2020",14.84,16.23,13.91,14.62,14.62,"14,130,000"
20,"Jun 01, 2020",14.12,15.81,13.09,14.83,14.83,"14,376,000"
21,"May 01, 2020",10.45,14.45,10.05,14.02,14.02,"10,830,300"
22,"Apr 01, 2020",9.36,11.49,8.31,10.55,10.55,"9,444,600"
23,"Mar 01, 2020",9.04,9.70,5.82,9.52,9.52,"4,438,400"
24,"Feb 01, 2020",10.58,11.05,8.40,9.04,9.04,"3,540,400"
25,"Jan 01, 2020",12.39,12.80,10.45,10.60,10.60,"2,265,100"
26,"Dec 01, 2019",11.80,13.20,11.19,12.29,12.29,"7,527,500"
27,"Nov 01, 2019",9.66,11.92,8.33,11.78,11.78,"7,450,700"
28,"Oct 01, 2019",10.66,10.71,8.26,9.67,9.67,"8,212,500"
29,"Sep 01, 2019",9.50,12.13,9.12,10.70,10.70,"6,218,000"
30,"Aug 01, 2019",10.37,11.83,9.50,9.51,9.51,"10,362,000"
31,"Jul 01, 2019",13.86,13.86,10.02,10.43,10.43,"6,970,500"
32,"Jun 01, 2019",16.05,16.14,12.72,13.71,13.71,"11,488,500"
33,"May 01, 2019",18.00,18.75,14.01,16.00,16.00,"34,738,400"
