,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",26.88,26.94,26.10,26.45,26.45,"72,973"
1,"Jan 13, 2022",0.554688 Dividend,,,,,
2,"Jan 01, 2022",26.82,27.34,26.00,26.98,26.43,"179,129"
3,"Dec 01, 2021",27.00,27.16,26.60,26.98,26.43,"106,456"
4,"Nov 01, 2021",27.10,27.25,26.51,26.70,26.16,"91,472"
5,"Oct 13, 2021",0.554688 Dividend,,,,,
6,"Oct 01, 2021",27.15,27.41,26.83,27.07,25.98,"147,692"
7,"Sep 01, 2021",27.01,27.52,26.87,27.11,26.03,"184,919"
8,"Aug 01, 2021",27.47,27.59,26.68,26.99,25.91,"156,074"
9,"Jul 13, 2021",0.554688 Dividend,,,,,
10,"Jul 01, 2021",27.61,28.50,27.25,27.62,26.00,"213,905"
11,"Jun 01, 2021",27.15,27.83,26.88,27.61,25.99,"294,753"
12,"May 01, 2021",26.89,27.50,26.80,27.11,25.52,"169,741"
13,"Apr 13, 2021",0.554688 Dividend,,,,,
14,"Apr 01, 2021",26.69,27.10,26.21,26.89,24.79,"240,054"
15,"Mar 01, 2021",25.92,26.90,25.86,26.77,24.68,"247,955"
16,"Feb 01, 2021",25.72,26.30,25.47,25.91,23.89,"276,436"
17,"Jan 13, 2021",0.554688 Dividend,,,,,
18,"Jan 01, 2021",25.86,26.48,25.66,25.72,23.21,"201,941"
19,"Dec 01, 2020",25.60,26.13,25.50,25.86,23.34,"169,468"
20,"Nov 01, 2020",24.83,25.80,23.70,25.65,23.15,"171,506"
21,"Oct 13, 2020",0.554688 Dividend,,,,,
22,"Oct 01, 2020",25.20,25.71,24.15,24.79,21.88,"144,527"
23,"Sep 01, 2020",24.76,25.34,24.35,25.22,22.26,"156,390"
24,"Aug 01, 2020",22.10,25.02,21.50,24.98,22.05,"461,824"
25,"Jul 13, 2020",0.554688 Dividend,,,,,
26,"Jul 01, 2020",23.29,23.90,21.62,22.22,19.15,"241,761"
27,"Jun 01, 2020",22.18,23.99,21.11,23.39,20.16,"262,445"
28,"May 01, 2020",22.34,22.34,19.44,22.12,19.06,"233,635"
29,"Apr 13, 2020",0.554688 Dividend,,,,,
30,"Apr 01, 2020",17.75,23.03,14.90,22.23,18.62,"419,261"
31,"Mar 01, 2020",22.85,25.05,12.00,17.93,15.02,"1,165,862"
32,"Feb 01, 2020",26.05,26.15,22.35,22.62,18.95,"515,854"
33,"Jan 13, 2020",0.554688 Dividend,,,,,
34,"Jan 01, 2020",26.84,27.05,25.41,26.00,21.34,"631,716"
35,"Dec 01, 2019",26.11,26.97,25.91,26.84,22.02,"181,381"
36,"Nov 01, 2019",26.30,26.53,25.95,26.21,21.51,"264,233"
37,"Oct 10, 2019",0.554688 Dividend,,,,,
38,"Oct 01, 2019",26.00,26.50,25.74,26.12,20.98,"463,587"
39,"Sep 01, 2019",25.83,26.20,25.54,25.95,20.85,"262,487"
40,"Aug 01, 2019",25.54,25.85,25.00,25.83,20.75,"200,901"
41,"Jul 11, 2019",0.554688 Dividend,,,,,
42,"Jul 01, 2019",25.69,25.75,24.67,25.29,19.87,"541,437"
43,"Jun 01, 2019",25.09,25.44,24.67,25.44,20.00,"284,283"
44,"May 01, 2019",24.94,25.49,24.85,25.05,19.69,"215,387"
45,"Apr 11, 2019",0.554688 Dividend,,,,,
46,"Apr 01, 2019",25.03,25.57,24.61,24.92,19.16,"290,812"
47,"Mar 01, 2019",24.86,24.98,24.05,24.98,19.20,"442,950"
48,"Feb 01, 2019",22.31,25.19,21.02,24.84,19.10,"1,559,162"
49,"Jan 11, 2019",0.554688 Dividend,,,,,
50,"Jan 01, 2019",21.19,24.10,21.19,21.81,16.38,"696,769"
51,"Dec 01, 2018",23.23,23.74,18.65,21.19,15.91,"534,049"
52,"Nov 01, 2018",24.70,24.70,21.52,23.23,17.44,"409,498"
53,"Oct 11, 2018",0.554688 Dividend,,,,,
54,"Oct 01, 2018",25.61,25.95,23.67,24.63,18.10,"424,105"
55,"Sep 01, 2018",25.94,26.15,25.35,25.45,18.70,"373,528"
56,"Aug 01, 2018",25.28,26.14,25.10,25.94,19.06,"452,406"
57,"Jul 12, 2018",0.554688 Dividend,,,,,
58,"Jul 01, 2018",25.63,26.45,25.12,25.27,18.17,"551,066"
59,"Jun 01, 2018",25.00,25.58,25.00,25.55,18.37,"396,452"
60,"May 01, 2018",24.69,25.11,24.42,25.00,17.98,"643,858"
61,"Apr 12, 2018",0.46224 Dividend,,,,,
62,"Apr 01, 2018",25.10,25.23,24.42,24.65,17.40,"1,813,791"
63,"Mar 01, 2018",24.84,25.16,24.46,25.07,17.70,"1,058,681"
64,"Feb 01, 2018",24.95,25.10,24.19,24.80,17.51,"1,225,917"
65,"Jan 01, 2018",24.82,24.95,24.60,24.92,17.59,"2,528,518"
