,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",12.60,14.23,11.94,12.98,12.98,"6,379,300"
1,"Jan 01, 2022",16.33,16.95,11.16,12.90,12.90,"8,507,500"
2,"Dec 01, 2021",16.26,16.89,14.44,16.31,16.31,"6,418,100"
3,"Nov 01, 2021",10.77,17.01,10.71,16.01,16.01,"13,466,900"
4,"Oct 01, 2021",12.82,13.40,10.48,10.74,10.74,"3,882,300"
5,"Sep 01, 2021",13.60,13.91,11.94,12.76,12.76,"5,455,000"
6,"Aug 01, 2021",13.09,14.14,11.19,13.56,13.56,"6,741,400"
7,"Jul 01, 2021",14.26,14.99,12.06,13.03,13.03,"3,758,100"
8,"Jun 01, 2021",16.56,19.85,13.48,14.12,14.12,"10,296,000"
9,"May 01, 2021",17.98,19.40,14.09,16.50,16.50,"2,804,600"
10,"Apr 01, 2021",15.63,18.30,13.55,17.95,17.95,"7,870,600"
11,"Mar 01, 2021",16.75,19.77,15.09,15.54,15.54,"3,564,400"
12,"Feb 01, 2021",14.36,16.85,14.11,16.54,16.54,"1,825,200"
13,"Jan 01, 2021",15.99,16.92,14.05,14.17,14.17,"1,985,000"
14,"Dec 01, 2020",14.19,21.68,12.82,15.86,15.86,"5,431,700"
15,"Nov 01, 2020",13.34,15.76,12.44,13.98,13.98,"1,986,400"
16,"Oct 02, 2020",1:5 Stock Split,,,,,
17,"Oct 01, 2020",12.10,19.00,10.95,12.35,12.35,"4,474,240"
18,"Sep 01, 2020",15.25,15.75,11.00,12.15,12.15,"1,572,860"
19,"Aug 01, 2020",14.20,17.20,11.80,15.50,15.50,"2,795,780"
20,"Jul 01, 2020",11.55,15.30,11.20,14.10,14.10,"1,751,620"
21,"Jun 01, 2020",16.35,17.15,10.50,11.55,11.55,"3,882,540"
22,"May 01, 2020",13.35,17.70,12.75,16.35,16.35,"1,838,040"
23,"Apr 01, 2020",13.05,17.10,11.95,13.82,13.82,"1,895,880"
24,"Mar 01, 2020",15.70,17.95,9.35,13.70,13.70,"3,581,740"
