,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",2.8700,3.3900,2.6900,3.0550,3.0550,"7,931,500"
1,"Jan 01, 2022",3.0300,3.3340,2.5100,2.7500,2.7500,"8,968,800"
2,"Dec 01, 2021",3.2500,3.3100,2.7100,2.8610,2.8610,"12,919,900"
3,"Nov 01, 2021",2.9600,3.8600,2.8300,3.2090,3.2090,"19,259,100"
4,"Oct 01, 2021",3.9800,4.0700,2.9500,3.0000,3.0000,"9,186,800"
5,"Sep 01, 2021",4.0850,4.6100,3.5000,3.8900,3.8900,"9,720,500"
6,"Aug 01, 2021",4.8100,5.3400,3.8600,4.0600,4.0600,"7,519,400"
7,"Jul 01, 2021",4.6300,5.8100,4.4860,4.8000,4.8000,"9,876,000"
8,"Jun 01, 2021",6.0500,6.2400,4.5500,4.6450,4.6450,"12,277,100"
9,"May 01, 2021",6.6700,6.9500,5.6500,6.0500,6.0500,"6,848,200"
10,"Apr 01, 2021",6.5800,6.7700,5.6200,6.6500,6.6500,"7,470,100"
11,"Mar 01, 2021",6.9800,7.2900,5.2470,6.4500,6.4500,"16,956,800"
12,"Feb 01, 2021",6.3500,7.8900,6.1600,6.7900,6.7900,"19,523,800"
13,"Jan 01, 2021",6.3000,7.7400,5.8910,6.3700,6.3700,"19,505,600"
14,"Dec 01, 2020",4.4860,6.2400,4.1500,6.0500,6.0500,"8,125,600"
15,"Nov 01, 2020",3.7100,4.5000,3.6700,4.3350,4.3350,"10,859,400"
16,"Oct 01, 2020",3.4380,4.1200,3.1800,3.6800,3.6800,"4,558,800"
17,"Sep 01, 2020",4.0000,4.2500,3.1400,3.4400,3.4400,"2,256,200"
18,"Aug 01, 2020",3.4000,4.1000,2.8800,4.0000,4.0000,"2,378,200"
19,"Jul 01, 2020",2.5000,3.5500,2.4000,3.3850,3.3850,"2,190,600"
20,"Jun 01, 2020",2.8150,3.3000,2.5400,2.5640,2.5640,"974,600"
21,"May 01, 2020",1.7500,3.2400,1.5000,2.8000,2.8000,"1,303,000"
22,"Apr 01, 2020",1.7800,2.4800,1.6100,1.7900,1.7900,"608,400"
23,"Mar 01, 2020",2.9900,3.0550,0.7800,1.7800,1.7800,"1,133,100"
24,"Feb 01, 2020",4.0000,5.3000,2.8000,2.9880,2.9880,"277,000"
25,"Jan 01, 2020",3.3450,3.8700,2.5500,3.5000,3.5000,"499,300"
26,"Dec 01, 2019",2.2500,3.9400,1.9300,2.4900,2.4900,"378,800"
27,"Nov 01, 2019",3.0840,5.0000,1.6020,2.1900,2.1900,"551,000"
28,"Oct 01, 2019",3.4840,4.6200,2.8800,3.0500,3.0500,"168,200"
29,"Sep 01, 2019",4.0500,5.0900,3.3890,3.5000,3.5000,"193,500"
30,"Aug 01, 2019",4.6270,6.6000,3.9730,4.1310,4.1310,"199,400"
31,"Jul 01, 2019",7.0000,7.0000,3.6000,4.6570,4.6570,"347,400"
32,"Jun 01, 2019",6.1080,6.1080,5.1900,5.2500,5.2500,"222,800"
33,"May 01, 2019",6.4360,6.8370,6.1080,6.1080,6.1080,"40,900"
