,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",59.91,60.66,49.53,54.60,54.60,"131,075,800"
1,"Jan 01, 2022",66.45,67.49,55.91,60.07,60.07,"132,032,100"
2,"Dec 01, 2021",68.64,68.65,62.82,66.50,66.50,"170,205,400"
3,"Nov 01, 2021",76.47,77.61,66.89,67.46,67.46,"152,424,500"
4,"Oct 01, 2021",69.70,81.19,68.28,76.72,76.72,"131,691,300"
5,"Sep 01, 2021",77.06,77.22,69.62,69.67,69.67,"122,836,300"
6,"Aug 01, 2021",68.81,77.83,65.07,76.74,76.74,"170,414,900"
7,"Jul 01, 2021",70.21,74.13,67.28,68.21,68.21,"134,053,200"
8,"Jun 01, 2021",61.52,70.66,60.73,70.21,70.21,"147,457,500"
9,"May 28, 2021",0.18 Dividend,,,,,
10,"May 01, 2021",56.17,62.69,56.12,60.88,60.70,"181,256,400"
11,"Apr 01, 2021",61.40,65.11,54.95,55.79,55.62,"147,884,100"
12,"Mar 01, 2021",57.10,62.67,51.51,61.24,61.05,"166,531,800"
13,"Feb 26, 2021",0.18 Dividend,,,,,
14,"Feb 01, 2021",56.83,64.85,56.25,56.42,56.07,"154,605,100"
15,"Jan 01, 2021",50.48,60.55,50.45,56.51,56.16,"158,805,000"
16,"Dec 01, 2020",50.50,54.89,48.67,50.25,49.94,"144,344,400"
17,"Nov 30, 2020",0.16 Dividend,,,,,
18,"Nov 01, 2020",48.19,51.93,45.36,50.43,49.96,"222,724,800"
19,"Oct 01, 2020",52.37,58.34,46.99,47.63,47.19,"173,414,500"
20,"Sep 01, 2020",54.95,55.42,47.44,52.10,51.62,"187,526,100"
21,"Aug 31, 2020",0.16 Dividend,,,,,
22,"Aug 01, 2020",55.69,59.06,53.57,54.78,54.11,"156,439,000"
23,"Jul 01, 2020",52.71,61.06,51.32,55.28,54.61,"227,999,000"
24,"Jun 01, 2020",45.40,52.75,45.01,52.45,51.81,"289,891,300"
25,"May 29, 2020",0.16 Dividend,,,,,
26,"May 01, 2020",38.78,45.65,38.34,45.54,44.82,"227,158,100"
27,"Apr 01, 2020",29.34,40.36,28.30,39.83,39.20,"284,348,100"
28,"Mar 01, 2020",34.62,38.54,26.02,30.06,29.59,"368,561,100"
29,"Feb 28, 2020",0.16 Dividend,,,,,
30,"Feb 01, 2020",33.75,39.25,33.71,34.64,33.94,"308,100,100"
31,"Jan 01, 2020",36.41,36.50,33.53,33.56,32.88,"199,703,900"
32,"Dec 01, 2019",35.45,36.52,34.46,36.11,35.38,"163,581,500"
33,"Nov 29, 2019",0.14 Dividend,,,,,
34,"Nov 01, 2019",35.50,36.53,34.52,35.52,34.66,"148,552,500"
35,"Oct 01, 2019",38.99,39.47,35.13,35.25,34.40,"161,549,600"
36,"Sep 01, 2019",40.05,41.41,38.10,38.98,38.04,"138,279,000"
37,"Aug 30, 2019",0.14 Dividend,,,,,
38,"Aug 01, 2019",41.36,41.99,38.54,40.29,39.18,"147,930,100"
39,"Jul 01, 2019",39.97,42.00,38.93,41.19,40.06,"176,576,500"
40,"Jun 01, 2019",35.85,40.55,35.45,39.50,38.42,"194,738,300"
41,"May 30, 2019",0.14 Dividend,,,,,
42,"May 01, 2019",38.78,38.94,35.59,35.93,34.81,"176,656,800"
43,"Apr 01, 2019",37.41,38.80,35.44,38.75,37.54,"211,327,400"
44,"Mar 01, 2019",38.36,39.14,35.51,37.14,35.98,"252,316,300"
45,"Feb 28, 2019",0.14 Dividend,,,,,
46,"Feb 01, 2019",33.75,38.02,33.63,37.15,35.86,"210,230,900"
47,"Jan 01, 2019",27.65,34.75,27.56,33.65,32.48,"343,616,600"
48,"Dec 01, 2018",30.17,30.36,26.01,28.07,27.09,"269,751,400"
49,"Nov 01, 2018",29.08,30.26,27.55,29.85,28.81,"280,472,300"
50,"Oct 01, 2018",33.10,34.60,26.36,29.03,28.02,"340,803,700"
51,"Sep 01, 2018",34.40,34.91,32.60,33.02,31.87,"190,865,900"
52,"Aug 01, 2018",33.35,35.29,32.85,34.61,33.40,"179,819,500"
53,"Jul 01, 2018",35.91,38.34,33.33,33.45,32.28,"247,300,500"
54,"Jun 01, 2018",38.06,40.86,35.56,36.26,35.00,"201,723,000"
55,"May 01, 2018",37.75,38.84,36.81,37.72,36.41,"176,953,500"
56,"Apr 01, 2018",40.04,43.00,37.65,37.88,36.56,"227,985,700"
57,"Mar 01, 2018",43.01,44.30,39.59,40.24,38.84,"199,402,700"
58,"Feb 01, 2018",45.50,46.99,40.43,42.86,41.37,"252,196,500"
59,"Jan 01, 2018",38.17,41.34,37.38,40.58,39.17,"211,507,400"
60,"Dec 01, 2017",34.38,38.66,34.31,37.74,36.43,"168,580,100"
61,"Nov 01, 2017",37.85,38.09,33.95,34.67,33.46,"179,743,700"
62,"Oct 01, 2017",38.51,39.28,36.19,37.64,36.33,"214,499,000"
63,"Sep 01, 2017",36.20,38.87,35.77,38.46,37.12,"149,752,800"
64,"Aug 01, 2017",35.82,36.64,34.09,36.13,34.87,"158,918,000"
65,"Jul 01, 2017",35.15,37.48,33.95,35.73,34.49,"210,354,100"
66,"Jun 01, 2017",34.44,36.50,33.89,34.92,33.70,"184,640,700"
67,"May 01, 2017",33.46,35.30,32.99,34.30,33.11,"173,454,600"
68,"Apr 01, 2017",33.37,34.74,31.89,33.41,32.25,"207,712,000"
69,"Mar 01, 2017",34.11,34.43,32.56,33.57,32.40,"163,337,400"
70,"Feb 01, 2017",31.90,34.31,31.80,33.90,32.72,"163,121,800"
71,"Jan 01, 2017",29.83,32.85,29.51,31.83,30.72,"244,026,700"
72,"Dec 01, 2016",27.92,30.52,27.28,29.69,28.66,"218,179,300"
73,"Nov 01, 2016",28.51,29.44,27.33,27.81,26.84,"192,925,000"
74,"Oct 01, 2016",31.30,33.03,28.44,28.51,27.52,"285,318,000"
75,"Sep 01, 2016",32.15,33.19,31.23,32.90,31.75,"176,806,800"
76,"Aug 01, 2016",31.30,32.23,30.36,32.16,31.04,"192,471,900"
77,"Jul 01, 2016",23.43,31.79,23.30,31.16,30.07,"293,893,900"
78,"Jun 01, 2016",24.43,24.95,22.30,23.41,22.59,"221,452,100"
79,"May 01, 2016",24.18,24.62,23.18,24.46,23.61,"169,662,200"
80,"Apr 01, 2016",24.37,26.21,23.40,24.43,23.58,"289,442,700"
81,"Mar 01, 2016",23.99,24.62,22.88,23.86,23.03,"265,327,200"
