,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",57.75,60.81,50.00,52.86,52.86,"1,206,669"
1,"Jan 01, 2022",50.57,62.35,50.48,58.38,58.38,"2,140,276"
2,"Dec 01, 2021",52.48,55.50,49.55,50.22,50.22,"2,821,512"
3,"Nov 01, 2021",60.96,62.00,51.00,51.66,51.66,"3,919,674"
4,"Oct 01, 2021",65.83,67.00,60.26,60.63,60.63,"1,553,720"
5,"Sep 01, 2021",67.30,68.00,62.94,65.33,65.33,"1,767,001"
6,"Aug 01, 2021",72.58,73.50,65.62,67.40,67.40,"2,394,756"
7,"Jul 01, 2021",74.94,77.05,71.38,72.68,72.68,"1,101,213"
8,"Jun 14, 2021",1.549 Dividend,,,,,
9,"Jun 01, 2021",73.85,78.45,70.02,74.13,72.62,"2,952,829"
10,"May 01, 2021",72.17,74.99,67.36,72.79,71.31,"3,475,086"
11,"Apr 01, 2021",68.06,73.00,62.51,72.54,71.07,"10,763,047"
12,"Mar 01, 2021",89.50,95.00,59.00,67.15,65.78,"12,110,377"
