,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",182.18,184.13,138.57,150.62,150.62,"28,940,300"
1,"Jan 01, 2022",253.87,256.14,135.13,172.08,172.08,"61,795,600"
2,"Dec 01, 2021",335.65,346.80,231.73,257.80,257.80,"67,450,600"
3,"Nov 01, 2021",282.00,374.58,207.51,351.74,351.74,"91,632,200"
4,"Oct 01, 2021",251.00,304.35,230.03,278.73,278.73,"50,899,600"
5,"Sep 01, 2021",334.25,374.85,268.83,272.99,272.99,"67,715,000"
6,"Aug 01, 2021",345.26,464.00,320.00,329.19,329.19,"136,471,700"
7,"Jul 01, 2021",224.50,331.00,194.04,328.35,328.35,"70,306,500"
8,"Jun 01, 2021",204.57,252.78,199.50,223.88,223.88,"54,352,900"
9,"May 01, 2021",202.25,213.15,145.00,204.00,204.00,"80,895,000"
10,"Apr 01, 2021",110.51,193.85,110.00,188.28,188.28,"57,889,300"
11,"Mar 01, 2021",110.00,111.45,90.29,109.19,109.19,"32,689,900"
12,"Feb 01, 2021",117.85,120.99,106.20,109.03,109.03,"29,417,200"
13,"Jan 01, 2021",85.45,118.17,83.00,116.94,116.94,"55,742,000"
14,"Dec 01, 2020",124.50,131.00,80.55,81.52,81.52,"102,315,600"
15,"Nov 01, 2020",87.90,124.91,83.18,124.24,124.24,"96,810,700"
16,"Oct 01, 2020",70.00,97.29,69.31,85.36,85.36,"58,673,800"
17,"Sep 01, 2020",58.71,70.00,54.10,69.23,69.23,"51,085,200"
18,"Aug 01, 2020",82.99,85.48,60.34,61.25,61.25,"57,549,800"
19,"Jul 01, 2020",77.70,104.99,62.30,82.11,82.11,"118,989,500"
20,"Jun 01, 2020",50.00,71.38,46.55,66.74,66.74,"31,476,800"
21,"May 01, 2020",46.00,60.43,43.00,49.53,49.53,"31,655,400"
22,"Apr 01, 2020",56.35,58.19,37.00,47.48,47.48,"34,637,900"
23,"Mar 01, 2020",35.01,105.00,28.00,58.40,58.40,"16,119,200"
24,"Feb 01, 2020",29.80,35.10,28.69,35.10,35.10,"3,505,700"
25,"Jan 01, 2020",35.75,48.85,28.50,29.21,29.21,"6,224,700"
26,"Dec 01, 2019",22.66,38.75,20.72,33.88,33.88,"4,138,000"
27,"Nov 01, 2019",16.80,23.40,16.12,21.98,21.98,"2,185,200"
28,"Oct 01, 2019",16.50,21.99,12.52,16.82,16.82,"8,945,900"
