,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.3450,0.3450,0.1110,0.3000,0.3000,"226,700"
1,"Jan 01, 2022",0.4000,0.6380,0.2900,0.2900,0.2900,"138,300"
2,"Dec 01, 2021",0.6900,0.9450,0.2600,0.4000,0.4000,"494,400"
3,"Nov 01, 2021",0.4700,0.9900,0.4000,0.6900,0.6900,"89,300"
4,"Oct 01, 2021",0.5300,0.5300,0.4020,0.4700,0.4700,"107,200"
5,"Sep 01, 2021",0.5000,0.7400,0.4210,0.4600,0.4600,"275,800"
6,"Aug 01, 2021",0.6000,0.6000,0.4000,0.5000,0.5000,"396,900"
7,"Jul 01, 2021",0.6900,0.8630,0.4500,0.6000,0.6000,"263,800"
8,"Jun 01, 2021",0.4980,0.7290,0.3400,0.6900,0.6900,"247,200"
9,"May 01, 2021",0.5530,0.9000,0.3400,0.4980,0.4980,"256,600"
10,"Apr 01, 2021",0.8000,0.8000,0.3310,0.5400,0.5400,"305,900"
11,"Mar 01, 2021",0.8900,0.8900,0.3310,0.8000,0.8000,"87,600"
12,"Feb 01, 2021",1.6600,1.6600,0.4500,0.8100,0.8100,"53,000"
13,"Jan 01, 2021",1.8000,2.5000,0.3050,1.6600,1.6600,"16,600"
14,"Dec 01, 2020",2.1750,2.3500,0.4200,1.8000,1.8000,"31,400"
15,"Nov 01, 2020",2.3000,2.3500,1.5500,2.1750,2.1750,"3,000"
16,"Oct 01, 2020",1.9900,2.5000,1.5200,2.3000,2.3000,"2,900"
17,"Sep 01, 2020",1.9900,2.1900,1.5200,1.9900,1.9900,"2,500"
18,"Aug 01, 2020",1.9000,2.5000,1.3000,1.9900,1.9900,"11,200"
19,"Jul 01, 2020",2.0000,2.2300,1.3000,1.9000,1.9000,"6,800"
20,"Jun 01, 2020",2.4500,2.5000,1.5100,2.0000,2.0000,"11,300"
21,"May 01, 2020",2.2000,2.5000,2.2000,2.4800,2.4800,"6,000"
22,"Apr 01, 2020",1.1000,3.0000,1.1000,2.1000,2.1000,"182,100"
23,"Mar 01, 2020",1.1000,1.1000,1.1000,1.1000,1.1000,-
24,"Feb 01, 2020",1.1000,1.1000,1.1000,1.1000,1.1000,-
25,"Jan 01, 2020",1.1000,1.1000,1.1000,1.1000,1.1000,-
