,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",23.51,25.70,22.68,25.62,25.62,"12,276,400"
1,"Jan 01, 2022",28.46,28.74,21.32,23.37,23.37,"16,397,500"
2,"Dec 01, 2021",25.90,28.86,24.37,28.44,28.44,"18,726,100"
3,"Nov 01, 2021",27.54,28.60,23.00,25.31,25.31,"16,971,600"
4,"Oct 01, 2021",24.42,27.52,23.52,27.33,27.33,"16,823,100"
5,"Sep 01, 2021",26.59,28.21,23.95,24.26,24.26,"41,334,800"
6,"Aug 01, 2021",20.66,27.15,20.20,26.75,26.75,"81,219,100"
7,"Jul 01, 2021",22.06,22.50,19.69,20.72,20.72,"13,775,000"
8,"Jun 01, 2021",18.34,22.69,17.97,21.87,21.87,"42,709,900"
9,"May 01, 2021",19.28,19.43,16.02,18.34,18.34,"14,931,500"
10,"Apr 01, 2021",17.74,19.70,17.58,19.08,19.08,"15,440,300"
11,"Mar 01, 2021",19.57,21.34,17.22,17.74,17.74,"34,629,800"
12,"Feb 01, 2021",18.71,20.88,18.16,19.19,19.19,"28,558,400"
13,"Jan 01, 2021",15.64,19.95,15.37,18.48,18.48,"13,025,200"
14,"Dec 01, 2020",16.40,17.16,14.31,15.64,15.64,"14,910,800"
15,"Nov 01, 2020",13.53,16.76,13.51,15.75,15.75,"8,809,100"
16,"Oct 01, 2020",13.42,14.36,12.48,13.33,13.33,"8,213,100"
17,"Sep 01, 2020",11.52,13.49,10.52,13.37,13.37,"18,831,200"
18,"Aug 01, 2020",11.90,12.84,10.72,11.62,11.62,"18,709,700"
19,"Jul 01, 2020",13.83,16.15,11.31,11.78,11.78,"23,829,700"
20,"Jun 01, 2020",15.21,17.58,12.68,13.88,13.88,"7,981,300"
21,"May 01, 2020",13.74,16.33,11.29,15.20,15.20,"4,993,400"
22,"Apr 01, 2020",9.20,15.14,7.93,14.30,14.30,"5,935,100"
23,"Mar 01, 2020",14.61,16.30,5.74,9.47,9.47,"10,332,000"
24,"Feb 03, 2020",1:4 Stock Split,,,,,
25,"Feb 01, 2020",16.22,18.21,13.91,14.75,14.75,"4,317,400"
26,"Jan 01, 2020",15.20,18.04,14.88,16.72,16.72,"6,148,250"
27,"Dec 01, 2019",12.40,15.00,11.32,14.92,14.92,"6,169,700"
28,"Nov 01, 2019",14.24,15.48,12.20,12.44,12.44,"5,146,050"
29,"Oct 01, 2019",12.76,14.68,11.72,14.16,14.16,"3,657,250"
30,"Sep 01, 2019",13.96,15.44,12.76,12.80,12.80,"7,983,750"
31,"Aug 01, 2019",11.32,14.12,10.48,14.00,14.00,"5,027,000"
32,"Jul 01, 2019",10.56,11.84,9.56,11.32,11.32,"5,150,325"
33,"Jun 01, 2019",8.24,10.40,7.76,10.40,10.40,"4,040,575"
34,"May 01, 2019",7.72,9.08,7.52,8.28,8.28,"4,666,725"
35,"Apr 01, 2019",8.04,8.24,6.24,7.68,7.68,"8,327,925"
36,"Mar 01, 2019",13.08,15.08,7.16,8.00,8.00,"13,794,525"
37,"Feb 01, 2019",14.44,15.48,12.48,13.00,13.00,"2,376,125"
38,"Jan 01, 2019",14.04,16.24,13.00,14.52,14.52,"3,574,825"
39,"Dec 01, 2018",16.36,16.56,13.40,14.28,14.28,"6,139,125"
40,"Nov 01, 2018",10.80,16.52,10.80,15.80,15.80,"5,479,575"
41,"Oct 01, 2018",12.44,12.84,10.28,10.72,10.72,"2,029,475"
42,"Sep 01, 2018",11.60,12.60,11.20,12.40,12.40,"2,255,775"
43,"Aug 01, 2018",10.52,11.96,10.44,11.60,11.60,"2,442,800"
44,"Jul 01, 2018",11.60,13.04,10.48,10.60,10.60,"3,518,000"
45,"Jun 01, 2018",10.60,12.00,9.60,11.72,11.72,"3,961,175"
46,"May 01, 2018",10.52,11.00,9.56,10.60,10.60,"2,511,400"
47,"Apr 01, 2018",9.76,11.24,9.24,10.52,10.52,"2,616,100"
48,"Mar 01, 2018",12.64,12.80,9.72,9.84,9.84,"6,453,800"
49,"Feb 01, 2018",11.12,12.84,10.28,12.64,12.64,"3,561,450"
50,"Jan 01, 2018",11.76,12.96,10.56,11.16,11.16,"4,882,825"
51,"Dec 01, 2017",10.64,12.32,9.88,11.64,11.64,"3,903,150"
52,"Nov 01, 2017",10.08,11.08,7.20,10.48,10.48,"8,393,600"
53,"Oct 01, 2017",11.08,11.92,9.48,10.12,10.12,"4,085,300"
54,"Sep 01, 2017",12.12,12.60,9.32,11.00,11.00,"7,591,825"
55,"Aug 01, 2017",11.64,13.56,9.40,12.12,12.12,"10,454,775"
56,"Jul 01, 2017",11.00,12.08,10.36,11.56,11.56,"5,009,425"
57,"Jun 01, 2017",7.24,12.36,7.24,10.88,10.88,"9,664,800"
58,"May 01, 2017",6.16,8.12,5.88,7.24,7.24,"7,487,225"
