,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 09, 2022",0.22 Dividend,,,,,
1,"Feb 01, 2022",42.53,45.56,39.38,43.19,42.97,"113,642,900"
2,"Jan 01, 2022",46.48,50.20,39.78,42.59,42.38,"128,055,100"
3,"Dec 01, 2021",46.10,48.40,43.71,46.39,46.16,"118,064,900"
4,"Nov 01, 2021",46.83,51.08,44.40,44.79,44.57,"95,892,100"
5,"Oct 29, 2021",0.22 Dividend,,,,,
6,"Oct 01, 2021",49.00,52.49,45.86,46.45,46.00,"110,421,000"
7,"Sep 01, 2021",49.29,52.20,45.23,48.88,48.41,"112,195,800"
8,"Aug 01, 2021",47.45,52.14,45.14,49.75,49.27,"90,173,000"
9,"Jul 30, 2021",0.22 Dividend,,,,,
10,"Jul 01, 2021",48.73,49.88,43.08,47.02,46.35,"111,499,800"
11,"Jun 01, 2021",48.06,50.96,45.58,48.52,47.83,"121,340,600"
12,"May 01, 2021",44.29,48.17,43.11,47.41,46.74,"112,782,600"
13,"Apr 30, 2021",0.22 Dividend,,,,,
14,"Apr 01, 2021",40.94,44.58,38.65,43.74,42.91,"131,783,500"
15,"Mar 01, 2021",39.46,43.61,37.76,40.66,39.88,"163,785,200"
16,"Feb 04, 2021",0.22 Dividend,,,,,
17,"Feb 01, 2021",34.63,40.60,33.99,38.68,37.71,"113,753,400"
18,"Jan 01, 2021",35.00,40.69,33.41,33.65,32.81,"140,346,200"
19,"Dec 01, 2020",31.25,34.78,31.03,34.71,33.84,"85,171,700"
20,"Nov 01, 2020",25.51,31.99,25.18,30.47,29.71,"94,203,500"
21,"Oct 30, 2020",0.22 Dividend,,,,,
22,"Oct 01, 2020",26.45,29.99,24.47,25.02,24.18,"108,849,300"
23,"Sep 01, 2020",24.65,27.92,24.20,26.17,25.29,"110,166,500"
24,"Aug 01, 2020",22.30,26.13,22.04,24.81,23.98,"100,350,800"
25,"Jul 31, 2020",0.22 Dividend,,,,,
