,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.7520,0.7560,0.5600,0.6290,0.6290,"28,620,800"
1,"Jan 01, 2022",0.8300,0.8750,0.6600,0.7410,0.7410,"39,796,800"
2,"Dec 01, 2021",1.0600,1.1200,0.7900,0.8150,0.8150,"101,760,500"
3,"Nov 01, 2021",1.2200,1.3800,1.0100,1.0500,1.0500,"200,719,900"
4,"Oct 01, 2021",0.7860,1.4700,0.7280,1.2100,1.2100,"558,727,700"
5,"Sep 01, 2021",0.9710,1.0900,0.7340,0.7930,0.7930,"248,940,100"
6,"Aug 01, 2021",3.7900,6.0400,0.7000,0.9480,0.9480,"923,147,000"
7,"Jul 01, 2021",4.6200,4.6500,3.5500,3.7300,3.7300,"108,257,900"
8,"Jun 01, 2021",3.4700,4.8000,3.3200,4.6200,4.6200,"188,070,500"
9,"May 01, 2021",2.9100,3.4100,2.2200,3.3500,3.3500,"115,273,000"
10,"Apr 01, 2021",2.6400,3.0700,2.0800,2.8800,2.8800,"95,429,100"
11,"Mar 01, 2021",2.8300,3.5700,2.0600,2.6000,2.6000,"132,059,000"
12,"Feb 01, 2021",1.7500,3.5400,1.7200,2.7200,2.7200,"202,828,100"
13,"Jan 01, 2021",1.3700,2.0000,1.2300,1.7100,1.7100,"93,869,700"
14,"Dec 01, 2020",1.2960,1.8200,1.1500,1.3500,1.3500,"94,642,400"
15,"Nov 01, 2020",1.0000,1.3200,0.9630,1.2400,1.2400,"26,775,600"
16,"Oct 01, 2020",1.4500,1.4700,1.0000,1.0200,1.0200,"42,537,400"
17,"Sep 01, 2020",1.0300,1.5400,0.9100,1.4000,1.4000,"70,999,500"
18,"Aug 01, 2020",1.0900,1.1700,0.9500,1.0300,1.0300,"29,219,700"
19,"Jul 01, 2020",0.7100,1.2200,0.6620,1.0400,1.0400,"40,412,100"
20,"Jun 01, 2020",0.8350,0.8460,0.6900,0.7200,0.7200,"15,823,600"
21,"May 01, 2020",0.5600,0.9450,0.5300,0.8040,0.8040,"33,747,200"
22,"Apr 01, 2020",0.5570,0.6100,0.5000,0.5500,0.5500,"11,523,900"
23,"Mar 01, 2020",0.7800,0.9270,0.3700,0.5610,0.5610,"29,247,300"
24,"Feb 01, 2020",0.9530,0.9920,0.7050,0.7600,0.7600,"16,018,700"
25,"Jan 01, 2020",1.0600,1.0700,0.8200,0.9500,0.9500,"25,209,100"
26,"Dec 01, 2019",1.2000,1.2700,0.8500,1.0400,1.0400,"41,879,800"
27,"Nov 01, 2019",1.2300,1.3800,1.0500,1.1800,1.1800,"29,340,400"
28,"Oct 01, 2019",1.1800,1.5400,1.1100,1.2200,1.2200,"28,891,400"
29,"Sep 01, 2019",1.1000,1.2000,1.0200,1.1700,1.1700,"14,735,900"
30,"Aug 01, 2019",1.2500,1.2700,1.0700,1.0900,1.0900,"23,003,300"
31,"Jul 01, 2019",1.5300,1.5400,1.0500,1.2300,1.2300,"39,654,800"
32,"Jun 01, 2019",2.2500,2.5300,1.2500,1.5000,1.5000,"81,102,000"
33,"May 01, 2019",1.2600,2.6000,1.1000,2.2200,2.2200,"96,754,000"
34,"Apr 01, 2019",1.0300,1.5100,0.9300,1.2400,1.2400,"45,672,400"
35,"Mar 01, 2019",0.9610,1.1000,0.8400,1.0300,1.0300,"28,071,100"
36,"Feb 01, 2019",0.7240,1.0700,0.7180,0.9500,0.9500,"26,130,800"
37,"Jan 01, 2019",1.4400,1.5500,0.6610,0.7290,0.7290,"51,201,800"
38,"Dec 01, 2018",1.7700,1.7910,0.9200,1.4200,1.4200,"23,780,900"
39,"Nov 01, 2018",1.4800,1.9400,1.4400,1.7300,1.7300,"26,392,700"
40,"Oct 01, 2018",2.2200,2.2200,1.3600,1.4800,1.4800,"18,973,600"
41,"Sep 01, 2018",2.4000,2.4900,1.9300,2.1500,2.1500,"24,797,700"
42,"Aug 01, 2018",1.7400,2.3500,1.5200,2.2400,2.2400,"20,693,600"
43,"Jul 01, 2018",1.9600,2.0900,1.6000,1.7500,1.7500,"11,269,300"
44,"Jun 01, 2018",2.2800,2.8900,1.8300,1.9500,1.9500,"49,126,000"
45,"May 01, 2018",2.7900,3.5000,1.5300,2.2700,2.2700,"151,926,300"
46,"Apr 01, 2018",1.0500,2.8600,1.0000,2.7900,2.7900,"122,218,100"
47,"Mar 01, 2018",0.9500,1.3190,0.9000,1.0500,1.0500,"23,714,200"
48,"Feb 01, 2018",1.0300,1.0450,0.7620,0.9500,0.9500,"10,739,200"
49,"Jan 01, 2018",0.8230,1.1400,0.7500,1.0400,1.0400,"23,625,900"
50,"Dec 01, 2017",0.6790,1.0200,0.6300,0.8110,0.8110,"44,857,300"
51,"Nov 01, 2017",0.8800,0.9000,0.6200,0.6600,0.6600,"27,213,200"
52,"Oct 01, 2017",1.5700,1.7000,0.9230,0.9500,0.9500,"6,820,100"
