,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.0003,0.0003,0.0001,0.0002,0.0002,"566,796,391"
1,"Jan 01, 2022",0.0003,0.0003,0.0001,0.0003,0.0003,"1,500,361,830"
2,"Dec 01, 2021",0.0002,0.0003,0.0001,0.0002,0.0002,"3,368,213,184"
3,"Nov 01, 2021",0.0005,0.0005,0.0002,0.0003,0.0003,"3,169,761,068"
4,"Oct 01, 2021",0.0004,0.0008,0.0004,0.0004,0.0004,"6,570,897,983"
5,"Sep 01, 2021",0.0004,0.0006,0.0003,0.0005,0.0005,"4,267,824,735"
6,"Aug 01, 2021",0.0006,0.0008,0.0004,0.0004,0.0004,"7,037,980,199"
7,"Jul 01, 2021",0.0008,0.0010,0.0003,0.0006,0.0006,"8,274,087,826"
8,"Jun 01, 2021",0.0013,0.0029,0.0007,0.0008,0.0008,"5,836,444,593"
9,"May 01, 2021",0.0078,0.0160,0.0009,0.0012,0.0012,"11,022,518,829"
10,"Apr 01, 2021",0.0009,0.0103,0.0007,0.0071,0.0071,"4,082,470,554"
11,"Mar 01, 2021",0.0012,0.0016,0.0005,0.0009,0.0009,"1,285,526,932"
12,"Feb 01, 2021",0.0014,0.0045,0.0009,0.0012,0.0012,"1,281,251,723"
13,"Jan 01, 2021",0.0005,0.0030,0.0004,0.0010,0.0010,"1,133,991,803"
14,"Dec 01, 2020",0.0015,0.0036,0.0003,0.0005,0.0005,"1,726,437,585"
15,"Nov 01, 2020",0.0002,0.0020,0.0001,0.0013,0.0013,"1,181,333,706"
16,"Oct 01, 2020",0.0001,0.0003,0.0001,0.0002,0.0002,"68,889,863"
17,"Sep 01, 2020",0.0002,0.0003,0.0001,0.0001,0.0001,"129,244,238"
18,"Aug 01, 2020",0.0002,0.0005,0.0001,0.0002,0.0002,"1,506,301,408"
19,"Jul 01, 2020",0.0003,0.0003,0.0001,0.0001,0.0001,"289,457,032"
20,"Jun 01, 2020",0.0002,0.0005,0.0002,0.0003,0.0003,"1,156,193,933"
21,"May 01, 2020",0.0003,0.0003,0.0001,0.0002,0.0002,"469,526,925"
22,"Apr 01, 2020",0.0006,0.0013,0.0002,0.0003,0.0003,"506,850,785"
23,"Mar 01, 2020",0.0009,0.0014,0.0002,0.0005,0.0005,"273,035,905"
24,"Feb 01, 2020",0.0028,0.0028,0.0008,0.0010,0.0010,"65,164,189"
25,"Jan 01, 2020",0.0022,0.0075,0.0016,0.0020,0.0020,"46,680,096"
26,"Dec 01, 2019",0.0043,0.0060,0.0021,0.0022,0.0022,"19,966,519"
27,"Nov 01, 2019",0.0046,0.0179,0.0031,0.0046,0.0046,"14,709,471"
28,"Oct 01, 2019",0.0200,0.0200,0.0031,0.0045,0.0045,"10,221,287"
29,"Sep 01, 2019",0.0200,0.0200,0.0060,0.0200,0.0200,"2,224,732"
30,"Aug 01, 2019",0.0200,0.0200,0.0050,0.0200,0.0200,"6,303,800"
31,"Jul 01, 2019",0.0200,0.0300,0.0100,0.0200,0.0200,"6,536,907"
32,"Jun 01, 2019",0.0400,0.0400,0.0200,0.0300,0.0300,"6,484,095"
33,"May 01, 2019",0.1000,0.1000,0.0290,0.0400,0.0400,"11,768,517"
34,"Apr 01, 2019",0.0600,0.1200,0.0400,0.0900,0.0900,"12,272,563"
35,"Mar 01, 2019",0.1000,0.1100,0.0500,0.0700,0.0700,"5,091,281"
36,"Feb 01, 2019",0.1210,0.1500,0.0700,0.1000,0.1000,"3,312,735"
37,"Jan 01, 2019",0.1300,0.2300,0.0800,0.1200,0.1200,"9,098,281"
38,"Dec 01, 2018",0.1300,0.1800,0.0900,0.1300,0.1300,"4,684,029"
39,"Nov 01, 2018",0.4100,0.5400,0.1200,0.1390,0.1390,"5,613,779"
40,"Oct 01, 2018",0.4100,1.3000,0.2600,0.4400,0.4400,"11,052,105"
41,"Sep 01, 2018",1.9500,3.3000,0.3400,0.4000,0.4000,"1,042,493"
42,"Aug 01, 2018",3.3050,5.0800,1.3000,1.9500,1.9500,"127,714"
43,"Jul 01, 2018",6.9000,8.3400,2.9100,3.7500,3.7500,"30,603"
44,"Jun 01, 2018",8.2900,8.3400,6.5500,8.3400,8.3400,"3,631"
45,"May 01, 2018",8.9000,10.0000,6.3100,8.2400,8.2400,"8,929"
46,"Apr 01, 2018",8.0000,9.9000,5.0000,8.0000,8.0000,"14,503"
47,"Mar 01, 2018",10.3600,11.6800,8.0000,8.4500,8.4500,"11,193"
48,"Feb 01, 2018",15.0000,15.7200,10.0000,11.7000,11.7000,"14,470"
49,"Jan 01, 2018",17.0000,17.3000,10.3000,15.0000,15.0000,"15,758"
50,"Dec 01, 2017",19.9000,23.5000,14.0000,17.0000,17.0000,"26,594"
51,"Nov 01, 2017",16.7000,29.0000,7.1000,18.8600,18.8600,"188,861"
52,"Oct 01, 2017",9.0000,21.5000,8.5000,16.6800,16.6800,"77,660"
53,"Sep 01, 2017",7.2000,29.0000,5.4200,8.7000,8.7000,"231,331"
54,"Aug 01, 2017",37.7500,40.0000,2.4200,7.3500,7.3500,"468,201"
55,"Jul 01, 2017",109.0000,261.0000,38.0000,52.0000,52.0000,"137,935"
56,"Jun 01, 2017",120.0000,120.0000,96.0000,112.0000,112.0000,"33,158"
