,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",10.00,10.08,9.99,10.08,10.08,"135,200"
1,"Jan 01, 2022",10.12,10.27,10.00,10.00,10.00,"31,800"
2,"Dec 01, 2021",10.39,10.41,10.13,10.14,10.14,"100,800"
3,"Nov 01, 2021",10.23,10.41,10.20,10.41,10.41,"302,900"
4,"Oct 01, 2021",10.11,10.41,10.11,10.25,10.25,"419,900"
5,"Sep 01, 2021",10.00,10.18,10.00,10.11,10.11,"66,900"
6,"Aug 01, 2021",10.16,10.21,9.99,10.00,10.00,"250,200"
7,"Jul 01, 2021",10.22,10.29,10.00,10.21,10.21,"431,700"
8,"Jun 01, 2021",10.11,10.23,10.08,10.22,10.22,"655,500"
9,"May 01, 2021",10.12,10.24,9.99,10.13,10.13,"1,014,500"
10,"Apr 01, 2021",10.06,10.38,9.99,10.08,10.08,"2,412,000"
11,"Mar 01, 2021",10.46,10.46,9.86,10.04,10.04,"2,913,000"
12,"Feb 01, 2021",10.59,11.09,10.21,10.30,10.30,"2,944,700"
13,"Jan 01, 2021",10.41,11.04,10.40,10.50,10.50,"8,722,400"
