,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",4.1300,4.7100,3.5470,4.3300,4.3300,"27,382,200"
1,"Jan 01, 2022",4.8500,5.5700,4.3300,4.6900,4.6900,"19,741,000"
2,"Dec 01, 2021",4.8700,5.1900,4.2400,4.8000,4.8000,"23,245,800"
3,"Nov 01, 2021",7.2000,8.8900,4.6800,4.7900,4.7900,"31,847,700"
4,"Oct 01, 2021",6.7200,6.9300,5.9500,6.5600,6.5600,"5,320,300"
5,"Sep 01, 2021",8.2400,8.2500,6.6500,6.7700,6.7700,"11,277,800"
6,"Aug 01, 2021",10.4400,10.8100,7.9000,8.2300,8.2300,"8,062,500"
7,"Jul 01, 2021",13.0300,13.0300,10.2950,10.3700,10.3700,"4,333,100"
8,"Jun 30, 2021",0.08 Dividend,,,,,
9,"Jun 01, 2021",16.4100,16.4900,12.7500,12.8500,12.7707,"9,027,900"
10,"May 01, 2021",20.9400,20.9800,12.0500,16.9500,16.8455,"7,200,200"
11,"Apr 30, 2021",0.612 Dividend,,,,,
12,"Apr 01, 2021",20.0000,22.9000,18.0100,19.8400,19.1372,"7,249,600"
13,"Mar 01, 2021",20.1700,26.1100,16.0300,19.9400,19.2337,"12,110,900"
14,"Feb 01, 2021",14.0000,39.8500,14.0000,19.4100,18.7224,"26,129,500"
