,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",12.17,12.69,11.33,12.35,12.35,"1,403,800"
1,"Jan 01, 2022",12.48,13.70,11.14,12.21,12.21,"788,000"
2,"Dec 01, 2021",12.65,13.24,11.41,12.80,12.80,"231,300"
3,"Nov 01, 2021",13.00,14.00,12.15,12.40,12.40,"174,800"
4,"Oct 01, 2021",13.49,13.49,12.25,12.87,12.87,"215,900"
5,"Sep 01, 2021",13.28,13.75,11.90,13.66,13.66,"297,400"
6,"Aug 01, 2021",15.10,15.10,12.70,13.10,13.10,"412,900"
7,"Jul 01, 2021",16.16,16.27,14.50,15.05,15.05,"528,100"
8,"Jun 01, 2021",13.84,16.53,11.75,16.11,16.11,"2,708,800"
9,"May 01, 2021",13.74,14.29,11.03,13.74,13.74,"526,700"
10,"Apr 01, 2021",15.00,15.82,13.03,13.68,13.68,"672,800"
11,"Mar 01, 2021",15.85,17.32,12.67,14.90,14.90,"636,000"
12,"Feb 01, 2021",14.50,18.00,13.78,15.37,15.37,"473,500"
13,"Jan 01, 2021",15.11,16.12,13.20,14.30,14.30,"496,600"
14,"Dec 01, 2020",16.68,17.72,14.84,15.04,15.04,"340,300"
15,"Nov 01, 2020",15.16,17.83,14.75,16.37,16.37,"332,100"
16,"Oct 01, 2020",16.53,17.19,13.63,15.16,15.16,"536,200"
17,"Sep 01, 2020",14.29,17.57,12.99,16.54,16.54,"1,318,100"
18,"Aug 01, 2020",11.71,14.45,11.53,14.25,14.25,"920,000"
19,"Jul 01, 2020",13.08,15.32,11.50,11.64,11.64,"1,809,100"
20,"Jun 01, 2020",13.43,23.55,12.70,12.96,12.96,"3,860,900"
21,"May 01, 2020",11.37,14.73,10.77,13.75,13.75,"403,200"
22,"Apr 01, 2020",7.74,11.47,6.51,11.47,11.47,"790,400"
23,"Mar 01, 2020",17.80,17.99,5.25,7.82,7.82,"1,603,800"
24,"Feb 01, 2020",14.95,18.88,13.81,15.49,15.49,"661,000"
25,"Jan 01, 2020",12.86,15.97,12.14,14.90,14.90,"1,158,600"
26,"Dec 01, 2019",13.65,13.65,10.94,12.95,12.95,"1,410,400"
27,"Nov 01, 2019",13.75,15.05,10.78,13.80,13.80,"2,439,300"
