,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 11, 2022",0.6 Dividend,,,,,
1,"Feb 01, 2022",147.00,160.54,141.03,153.59,153.00,"46,008,200"
2,"Jan 01, 2022",146.08,162.40,138.60,146.73,146.17,"65,867,500"
3,"Dec 01, 2021",144.50,151.45,136.52,145.09,144.54,"57,664,100"
4,"Nov 12, 2021",0.6 Dividend,,,,,
5,"Nov 01, 2021",152.27,158.66,140.18,140.53,139.46,"59,581,900"
6,"Oct 01, 2021",162.61,174.65,150.22,151.03,149.88,"59,735,200"
7,"Sep 01, 2021",165.96,171.50,152.13,161.97,160.74,"65,667,000"
8,"Aug 06, 2021",0.6 Dividend,,,,,
9,"Aug 01, 2021",163.14,177.95,155.46,165.97,164.10,"60,194,100"
10,"Jul 01, 2021",155.53,165.44,149.45,161.70,159.88,"62,009,100"
11,"Jun 01, 2021",165.27,168.00,147.52,154.69,152.95,"73,304,400"
12,"May 14, 2021",0.4 Dividend,,,,,
13,"May 01, 2021",151.07,162.75,147.80,160.78,158.56,"61,840,200"
14,"Apr 01, 2021",128.41,150.01,127.80,149.08,147.02,"57,648,400"
15,"Mar 01, 2021",122.38,134.70,120.78,127.23,125.48,"65,016,400"
16,"Feb 16, 2021",0.4 Dividend,,,,,
17,"Feb 01, 2021",105.13,125.75,102.57,120.19,118.13,"68,954,400"
18,"Jan 01, 2021",99.73,115.48,96.98,104.26,102.47,"76,292,700"
19,"Dec 01, 2020",88.00,99.16,87.82,98.85,97.16,"57,882,200"
20,"Nov 06, 2020",0.1 Dividend,,,,,
21,"Nov 01, 2020",74.65,92.08,73.05,85.64,84.06,"58,689,100"
22,"Oct 01, 2020",72.98,81.67,70.78,73.08,71.74,"74,833,200"
23,"Sep 01, 2020",67.92,77.50,66.46,71.86,70.54,"60,756,800"
24,"Aug 07, 2020",0.1 Dividend,,,,,
25,"Aug 01, 2020",63.93,71.90,62.26,69.03,67.65,"56,067,000"
26,"Jul 01, 2020",62.85,66.41,57.30,63.80,62.53,"76,975,900"
27,"Jun 01, 2020",68.59,85.22,60.76,62.59,61.34,"110,415,300"
28,"May 08, 2020",0.4 Dividend,,,,,
29,"May 01, 2020",62.17,72.04,51.91,68.04,66.25,"109,582,000"
30,"Apr 01, 2020",46.43,71.47,39.90,64.76,63.05,"133,795,900"
31,"Mar 01, 2020",88.56,92.55,38.00,50.42,49.09,"132,167,900"
32,"Feb 07, 2020",0.4 Dividend,,,,,
33,"Feb 01, 2020",100.57,106.00,84.62,88.26,85.60,"47,409,600"
34,"Jan 01, 2020",103.41,107.59,99.21,99.80,96.79,"48,286,900"
35,"Dec 01, 2019",100.33,105.70,96.63,102.91,99.81,"39,749,500"
36,"Nov 08, 2019",0.4 Dividend,,,,,
37,"Nov 01, 2019",94.35,100.35,93.94,100.01,96.60,"41,949,800"
38,"Oct 01, 2019",91.68,95.64,83.73,93.25,90.07,"46,338,000"
39,"Sep 01, 2019",85.75,94.73,84.47,90.98,87.88,"41,731,400"
40,"Aug 02, 2019",0.4 Dividend,,,,,
41,"Aug 01, 2019",92.42,93.65,82.63,86.62,83.30,"49,861,700"
42,"Jul 01, 2019",92.30,98.62,87.84,92.42,88.88,"62,489,800"
43,"Jun 01, 2019",85.98,92.36,85.87,90.74,87.26,"35,717,100"
44,"May 10, 2019",0.4 Dividend,,,,,
