,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 10, 2022",0.25 Dividend,,,,,
1,"Feb 01, 2022",11.40,14.99,11.00,13.52,13.25,"2,068,700"
2,"Jan 01, 2022",10.30,12.00,9.78,11.40,11.17,"920,900"
3,"Dec 01, 2021",8.86,10.75,7.80,10.01,9.81,"755,300"
4,"Nov 10, 2021",0.14 Dividend,,,,,
5,"Nov 01, 2021",10.40,10.40,7.61,8.93,8.60,"615,000"
6,"Oct 01, 2021",10.68,10.76,9.77,10.47,10.09,"602,200"
7,"Sep 01, 2021",6.97,10.71,6.81,10.68,10.29,"765,500"
8,"Aug 12, 2021",0.15 Dividend,,,,,
9,"Aug 01, 2021",7.70,7.80,6.50,7.09,6.69,"519,400"
10,"Jul 01, 2021",7.09,7.72,6.50,7.55,7.12,"450,300"
11,"Jun 01, 2021",6.08,7.18,6.00,7.09,6.69,"475,000"
12,"May 13, 2021",0.14 Dividend,,,,,
13,"May 01, 2021",5.41,6.49,5.41,6.06,5.59,"1,329,400"
14,"Apr 01, 2021",4.43,5.46,4.32,5.41,4.99,"744,900"
15,"Mar 01, 2021",3.80,4.69,3.75,4.45,4.11,"630,800"
16,"Feb 11, 2021",0.04 Dividend,,,,,
17,"Feb 01, 2021",3.83,4.29,3.75,3.92,3.58,"629,300"
18,"Jan 01, 2021",2.94,4.14,2.92,4.07,3.72,"980,400"
19,"Dec 01, 2020",3.02,3.06,2.80,2.91,2.66,"1,057,600"
20,"Nov 12, 2020",0.02 Dividend,,,,,
21,"Nov 01, 2020",2.96,3.28,2.78,3.00,2.72,"795,900"
22,"Oct 01, 2020",2.94,3.29,2.92,3.13,2.84,"404,600"
23,"Sep 01, 2020",3.26,3.32,2.86,2.95,2.68,"517,900"
24,"Aug 13, 2020",0.11 Dividend,,,,,
25,"Aug 01, 2020",3.07,3.91,3.00,3.22,2.84,"1,086,400"
26,"Jul 01, 2020",3.09,3.47,2.98,3.00,2.64,"429,800"
27,"Jun 01, 2020",4.57,4.96,3.00,3.15,2.78,"641,100"
28,"May 14, 2020",0.11 Dividend,,,,,
29,"May 01, 2020",3.56,4.72,3.50,4.72,4.05,"814,500"
30,"Apr 01, 2020",2.60,3.56,2.36,3.41,2.93,"463,000"
31,"Mar 01, 2020",3.70,3.88,2.19,2.63,2.26,"1,028,400"
32,"Feb 13, 2020",0.08 Dividend,,,,,
33,"Feb 01, 2020",5.50,5.50,3.61,3.74,3.16,"1,115,400"
34,"Jan 01, 2020",5.90,6.00,5.45,5.50,4.64,"571,400"
35,"Dec 01, 2019",5.81,6.00,5.25,5.91,4.99,"975,000"
36,"Nov 14, 2019",0.16 Dividend,,,,,
37,"Nov 01, 2019",6.19,6.44,5.50,5.82,4.78,"825,500"
38,"Oct 01, 2019",6.09,6.65,5.50,6.12,5.03,"653,600"
39,"Sep 01, 2019",6.75,6.88,5.86,6.09,5.00,"546,100"
40,"Aug 15, 2019",0.22 Dividend,,,,,
41,"Aug 01, 2019",7.22,7.60,6.32,6.74,5.37,"626,900"
42,"Jul 01, 2019",7.17,7.50,6.86,7.18,5.72,"338,700"
43,"Jun 01, 2019",6.81,7.11,6.61,7.08,5.64,"298,600"
44,"May 16, 2019",0.22 Dividend,,,,,
45,"May 01, 2019",7.01,7.75,6.60,6.87,5.32,"791,800"
46,"Apr 01, 2019",6.88,7.14,6.59,7.09,5.49,"309,800"
47,"Mar 01, 2019",7.52,7.52,6.88,6.88,5.33,"328,700"
48,"Feb 14, 2019",0.22 Dividend,,,,,
49,"Feb 01, 2019",6.49,7.72,6.49,7.49,5.63,"648,100"
50,"Jan 01, 2019",5.72,6.57,5.53,6.37,4.79,"321,000"
51,"Dec 01, 2018",6.55,6.68,5.12,5.80,4.36,"594,600"
52,"Nov 15, 2018",0.15 Dividend,,,,,
53,"Nov 01, 2018",7.20,7.20,6.35,6.48,4.76,"326,800"
54,"Oct 01, 2018",7.70,7.70,6.50,7.19,5.28,"438,100"
55,"Sep 01, 2018",8.15,8.15,7.50,7.72,5.67,"190,900"
56,"Aug 16, 2018",0.19 Dividend,,,,,
57,"Aug 01, 2018",8.00,8.44,7.56,8.10,5.81,"360,600"
58,"Jul 01, 2018",8.07,8.31,7.70,8.02,5.76,"328,700"
59,"Jun 01, 2018",8.74,8.86,8.02,8.09,5.81,"289,300"
60,"May 17, 2018",0.19 Dividend,,,,,
61,"May 01, 2018",8.70,9.40,7.97,8.63,6.07,"569,600"
62,"Apr 01, 2018",8.28,8.93,8.10,8.72,6.13,"371,700"
63,"Mar 01, 2018",8.25,8.75,8.10,8.28,5.82,"317,100"
64,"Feb 15, 2018",0.17 Dividend,,,,,
65,"Feb 01, 2018",8.51,8.81,7.86,8.25,5.68,"502,500"
66,"Jan 01, 2018",6.96,9.32,6.95,8.56,5.90,"1,416,400"
67,"Dec 01, 2017",7.00,7.00,6.25,6.96,4.79,"891,700"
68,"Nov 16, 2017",0.22 Dividend,,,,,
69,"Nov 01, 2017",6.74,7.44,6.41,6.92,4.62,"857,100"
70,"Oct 01, 2017",6.95,7.07,6.21,6.66,4.45,"400,300"
71,"Sep 01, 2017",6.59,7.00,6.30,6.95,4.64,"310,900"
72,"Aug 16, 2017",0.2 Dividend,,,,,
73,"Aug 01, 2017",6.20,6.75,6.10,6.59,4.27,"498,200"
74,"Jul 01, 2017",6.76,6.76,5.94,6.14,3.98,"337,800"
75,"Jun 01, 2017",7.30,7.30,6.35,6.76,4.38,"626,300"
76,"May 17, 2017",0.19 Dividend,,,,,
77,"May 01, 2017",7.27,8.00,6.93,7.27,4.59,"700,700"
78,"Apr 01, 2017",7.12,7.61,7.05,7.11,4.49,"304,700"
79,"Mar 01, 2017",7.53,7.53,6.91,7.22,4.56,"299,500"
80,"Feb 15, 2017",0.15 Dividend,,,,,
81,"Feb 01, 2017",7.00,8.20,6.90,7.48,4.63,"659,300"
82,"Jan 01, 2017",6.63,7.22,6.55,6.89,4.27,"355,900"
83,"Dec 01, 2016",6.81,6.94,6.11,6.60,4.09,"801,700"
84,"Nov 16, 2016",0.12 Dividend,,,,,
85,"Nov 01, 2016",7.65,7.80,6.78,6.79,4.14,"421,200"
86,"Oct 01, 2016",7.73,8.14,7.10,7.75,4.72,"294,500"
87,"Sep 01, 2016",7.91,8.45,6.55,7.69,4.69,"485,900"
88,"Aug 17, 2016",0.15 Dividend,,,,,
89,"Aug 01, 2016",9.57,9.73,7.67,8.03,4.81,"450,500"
90,"Jul 01, 2016",9.58,9.75,9.27,9.64,5.77,"277,300"
91,"Jun 01, 2016",8.70,9.90,8.57,9.52,5.70,"271,600"
92,"May 11, 2016",0.24 Dividend,,,,,
93,"May 01, 2016",9.51,9.61,8.14,8.70,5.06,"446,400"
94,"Apr 01, 2016",7.80,9.77,7.46,9.36,5.45,"354,200"
95,"Mar 01, 2016",8.22,9.59,7.50,7.79,4.53,"288,700"
96,"Feb 10, 2016",0.16 Dividend,,,,,
97,"Feb 01, 2016",8.46,9.00,7.47,8.31,4.75,"345,300"
98,"Jan 01, 2016",7.28,8.31,6.31,8.31,4.75,"316,900"
99,"Dec 01, 2015",8.65,8.65,5.60,7.28,4.16,"977,900"
100,"Nov 10, 2015",0.23 Dividend,,,,,
101,"Nov 01, 2015",9.64,10.29,7.71,8.60,4.80,"512,800"
102,"Oct 01, 2015",9.80,11.79,9.50,9.90,5.52,"284,700"
103,"Sep 01, 2015",10.88,11.91,9.46,9.89,5.52,"445,400"
104,"Aug 12, 2015",0.36 Dividend,,,,,
105,"Aug 01, 2015",10.10,11.97,8.75,11.28,6.06,"603,400"
106,"Jul 01, 2015",11.31,12.24,8.70,10.06,5.41,"603,000"
107,"Jun 01, 2015",12.68,12.68,11.05,11.35,6.10,"329,600"
108,"May 13, 2015",0.33 Dividend,,,,,
109,"May 01, 2015",14.28,14.49,12.30,12.60,6.61,"394,400"
110,"Apr 01, 2015",12.30,14.71,12.16,14.10,7.39,"341,100"
111,"Mar 01, 2015",14.05,14.42,11.65,12.12,6.35,"456,100"
112,"Feb 11, 2015",0.35 Dividend,,,,,
113,"Feb 01, 2015",13.37,14.94,12.89,14.05,7.18,"602,400"
114,"Jan 01, 2015",12.16,13.82,12.07,13.30,6.80,"632,400"
115,"Dec 01, 2014",15.00,15.08,11.75,12.16,6.22,"1,291,100"
